3.192848020434227285e-09	1.010597907821372812e-16	4.406523011915752862e-17	1.000000000000000000e+00
6.385696040868453743e-09	5.037691035654524137e-18	3.527494634279669841e-17	1.000000000000000000e+00
9.578544061302680614e-09	1.881910528761925702e-17	5.323916737911369673e-17	1.000000000000000000e+00
1.277139208173690749e-08	-1.564679962107367076e-17	4.627772585930242466e-17	1.000000000000000000e+00
1.596424010217113601e-08	1.224618887481793111e-16	7.766523294685583935e-17	1.000000000000000000e+00
1.915708812260536123e-08	3.463492117123799150e-16	1.443815431234864318e-16	1.000000000000000000e+00
2.234993614303958975e-08	1.797361246374295357e-12	8.244974424278910436e-13	1.000000000000000000e+00
2.554278416347381828e-08	5.162150797346777111e-16	1.773857137953351625e-16	1.000000000000000000e+00
2.873563218390804350e-08	1.896513596415229549e-16	6.944366978826502966e-17	1.000000000000000000e+00
3.192848020434226541e-08	9.988488557794091278e-17	5.836116463478780949e-17	1.000000000000000000e+00
3.512132822477649062e-08	-5.670052346532345079e-17	6.776081972427398709e-17	1.000000000000000000e+00
3.831417624521072246e-08	2.534393798785700818e-17	4.800916833306386781e-17	1.000000000000000000e+00
4.150702426564494767e-08	-2.432309646914367468e-18	3.536573392309001074e-17	1.000000000000000000e+00
4.469987228607917289e-08	4.669132444301043268e-18	3.519398960382161763e-17	1.000000000000000000e+00
4.789272030651340473e-08	-2.220611028198638151e-17	3.511817846594642835e-17	1.000000000000000000e+00
5.108556832694762994e-08	9.429951098155616590e-18	3.510636457497344777e-17	1.000000000000000000e+00
5.427841634738185516e-08	-3.408212359666972544e-17	4.328199717729945711e-17	1.000000000000000000e+00
5.747126436781608038e-08	8.947833631983944505e-18	4.822698691159219752e-17	1.000000000000000000e+00
6.066411238825031221e-08	-6.619496232582277084e-18	3.510424516705349897e-17	1.000000000000000000e+00
6.385696040868454405e-08	-3.700298705291796477e-17	3.566745317901483294e-17	1.000000000000000000e+00
