3.192848020434227285e-09	-2.611423344394323572e-15	3.063482997004338269e-15	9.000000000000000222e-01
6.385696040868453743e-09	-4.336417043287278950e-15	3.702002181218227844e-15	9.000000000000000222e-01
9.578544061302680614e-09	-5.502215594881855953e-15	5.762344764665390844e-15	9.000000000000000222e-01
1.277139208173690749e-08	-8.098628114360675530e-15	1.106630719288753804e-14	9.000000000000000222e-01
1.596424010217113601e-08	-1.830659349746225113e-14	3.081189791587463847e-14	9.000000000000000222e-01
1.915708812260536123e-08	-2.571476641976785831e-13	5.405128581146283952e-13	9.000000000000000222e-01
2.234993614303958975e-08	2.660106773667101253e-12	7.676319966884573153e-13	9.000000000000000222e-01
2.554278416347381828e-08	3.585626389264213664e-16	1.882361243841736059e-14	9.000000000000000222e-01
2.873563218390804350e-08	-3.376231730998845642e-16	7.555797881869990652e-15	9.000000000000000222e-01
3.192848020434226541e-08	7.735410607093905148e-16	4.213614516705478056e-15	9.000000000000000222e-01
3.512132822477649062e-08	3.771353977745909353e-16	2.715387326981216887e-15	9.000000000000000222e-01
3.831417624521072246e-08	-1.140611522653169751e-16	1.810240225887502800e-15	9.000000000000000222e-01
4.150702426564494767e-08	-5.889915216912784653e-17	1.411429848761608649e-15	9.000000000000000222e-01
4.469987228607917289e-08	2.392610997505431169e-16	1.020757742873251960e-15	9.000000000000000222e-01
4.789272030651340473e-08	4.172291195018386407e-17	7.972413219507026149e-16	9.000000000000000222e-01
5.108556832694762994e-08	7.733993031888445167e-17	5.911511062581737324e-16	9.000000000000000222e-01
5.427841634738185516e-08	3.617502169654559896e-16	5.973155369108350183e-16	9.000000000000000222e-01
5.747126436781608038e-08	3.355313069342782255e-16	5.119987812704833253e-16	9.000000000000000222e-01
6.066411238825031221e-08	1.239288961048320174e-16	4.754787921623488048e-16	9.000000000000000222e-01
6.385696040868454405e-08	4.758764207733138448e-16	4.352366529390948789e-16	9.000000000000000222e-01
