3.192848020434227285e-09	-5.909551346404871053e-15	2.807368742902620258e-14	1.000000000000000000e+00
6.385696040868453743e-09	-1.363927427193432685e-14	1.818137081835973779e-14	1.000000000000000000e+00
9.578544061302680614e-09	-8.843610153732292753e-16	3.727979636333415090e-15	1.000000000000000000e+00
1.277139208173690749e-08	5.551109143004739384e-15	6.240496596814109658e-15	1.000000000000000000e+00
1.596424010217113601e-08	-2.555550020990527357e-16	2.760442420866401103e-15	1.000000000000000000e+00
1.915708812260536123e-08	-4.042881971693791229e-15	2.622415760469435837e-15	1.000000000000000000e+00
2.234993614303958975e-08	4.066854805412122111e-12	1.873348649678327633e-12	1.000000000000000000e+00
2.554278416347381828e-08	-1.245034671798749578e-15	9.970428404171796308e-16	1.000000000000000000e+00
2.873563218390804350e-08	3.778525398660517538e-17	6.607725254328366641e-16	1.000000000000000000e+00
3.192848020434226541e-08	-1.056997437153415131e-16	5.628693123383468589e-16	1.000000000000000000e+00
3.512132822477649062e-08	-1.267209748961822940e-15	1.342871930075035182e-15	1.000000000000000000e+00
3.831417624521072246e-08	4.866993186312457911e-16	3.045015724887011755e-16	1.000000000000000000e+00
4.150702426564494767e-08	2.686466599545620525e-16	2.720885436021585085e-16	1.000000000000000000e+00
4.469987228607917289e-08	-6.466859406139041082e-18	4.368101633648340405e-16	1.000000000000000000e+00
4.789272030651340473e-08	-1.033717402082946285e-16	2.317542386563898158e-16	1.000000000000000000e+00
5.108556832694762994e-08	4.974821072738581959e-16	4.535226870285207443e-16	1.000000000000000000e+00
5.427841634738185516e-08	-3.803690021741910579e-19	2.030707605294290827e-16	1.000000000000000000e+00
5.747126436781608038e-08	-2.064316265609051813e-16	3.242469764801729922e-16	1.000000000000000000e+00
6.066411238825031221e-08	2.820651702571357182e-16	3.540984067875571510e-16	1.000000000000000000e+00
6.385696040868454405e-08	-1.310624412855585541e-16	2.922406832620375313e-16	1.000000000000000000e+00
