3.192848020434227285e-09	1.366736690695362339e-19	1.182939851835727572e-16	1.000000000000000000e+00
6.385696040868453743e-09	6.544758268612709596e-17	6.162587502286448573e-17	1.000000000000000000e+00
9.578544061302680614e-09	3.785060428331214861e-17	5.865121716279781101e-17	1.000000000000000000e+00
1.277139208173690749e-08	-1.073302571964605736e-16	7.042380458724604525e-17	1.000000000000000000e+00
1.596424010217113601e-08	-1.205819461565471694e-17	7.883953263279884213e-17	1.000000000000000000e+00
1.915708812260536123e-08	-8.565666532755420680e-17	8.638392523392720435e-17	1.000000000000000000e+00
2.234993614303958975e-08	1.088032241567571382e-15	7.652612003378135263e-16	1.000000000000000000e+00
2.554278416347381828e-08	1.425590192880002197e-17	5.601925339275797385e-17	1.000000000000000000e+00
2.873563218390804350e-08	6.723565386288713208e-17	5.601237153778235153e-17	1.000000000000000000e+00
3.192848020434226541e-08	4.399306096998845445e-16	3.304028507349630530e-16	1.000000000000000000e+00
3.512132822477649062e-08	-9.731773680859658306e-17	7.470865736566183712e-17	1.000000000000000000e+00
3.831417624521072246e-08	-8.841600347122427925e-17	7.607734299400743374e-17	1.000000000000000000e+00
4.150702426564494767e-08	-3.794878009857137177e-17	5.585241888800020210e-17	1.000000000000000000e+00
4.469987228607917289e-08	-5.193005969566861335e-17	5.629480180301429458e-17	1.000000000000000000e+00
4.789272030651340473e-08	-2.206423348750119043e-19	5.578381310783429546e-17	1.000000000000000000e+00
5.108556832694762994e-08	-1.068250945698466696e-16	8.161627056711743109e-17	1.000000000000000000e+00
5.427841634738185516e-08	1.247089507954441721e-16	6.000180875666423133e-17	1.000000000000000000e+00
5.747126436781608038e-08	4.551008829666915077e-17	9.000499611044077661e-17	1.000000000000000000e+00
6.066411238825031221e-08	-5.879236397509885430e-17	5.570409372633315020e-17	1.000000000000000000e+00
6.385696040868454405e-08	4.484212654140337363e-17	5.569467986231673552e-17	1.000000000000000000e+00
