3.192848020434227285e-09	-6.201326983220785644e-14	4.964261442300808111e-14	1.000000000000000000e+00
6.385696040868453743e-09	-2.205320550021383661e-14	9.582195133199277892e-14	1.000000000000000000e+00
9.578544061302680614e-09	2.697337293497436221e-14	4.808649640047098128e-14	1.000000000000000000e+00
1.277139208173690749e-08	-4.149301626513482637e-14	4.723527221032073199e-14	1.000000000000000000e+00
1.596424010217113601e-08	-2.125897859810201394e-13	2.273872177642777461e-13	1.000000000000000000e+00
1.915708812260536123e-08	-2.123961748818973715e-13	5.894513820355812302e-13	1.000000000000000000e+00
2.234993614303958975e-08	4.229059752044349028e-12	9.751970456797453572e-13	1.000000000000000000e+00
2.554278416347381828e-08	-3.637333080544539992e-14	2.919948753972566450e-14	1.000000000000000000e+00
2.873563218390804350e-08	-1.698773561504245355e-14	1.312913771910771214e-14	1.000000000000000000e+00
3.192848020434226541e-08	-1.581582393684998687e-14	1.138141372047944028e-14	1.000000000000000000e+00
3.512132822477649062e-08	-4.969291804776324411e-15	7.515501159431111119e-15	1.000000000000000000e+00
3.831417624521072246e-08	-5.617827591452149805e-15	4.938044863544753559e-15	1.000000000000000000e+00
4.150702426564494767e-08	-7.765594899276300326e-16	3.825823145246555852e-15	1.000000000000000000e+00
4.469987228607917289e-08	-5.075380528161269312e-15	3.078182556116790177e-15	1.000000000000000000e+00
4.789272030651340473e-08	-1.998248829549021525e-15	2.749537121527498420e-15	1.000000000000000000e+00
5.108556832694762994e-08	-1.958801463937284780e-15	2.544087656174262764e-15	1.000000000000000000e+00
5.427841634738185516e-08	-3.018569727697988813e-15	2.319050343616770290e-15	1.000000000000000000e+00
5.747126436781608038e-08	-1.847024405598417439e-15	1.984910121132066400e-15	1.000000000000000000e+00
6.066411238825031221e-08	-5.683879773975933527e-16	1.890476554747294063e-15	1.000000000000000000e+00
6.385696040868454405e-08	-1.615186038104926395e-15	1.662993041459033817e-15	1.000000000000000000e+00
