3.192848020434227285e-09	3.156213540201948114e-16	5.134319200175200999e-16	1.000000000000000000e+00
6.385696040868453743e-09	-3.476713665753009817e-16	3.705250975290961711e-16	1.000000000000000000e+00
9.578544061302680614e-09	-3.390672019949473522e-16	2.592220937133687186e-16	1.000000000000000000e+00
1.277139208173690749e-08	-5.085600904083860016e-16	4.716096671101020920e-16	1.000000000000000000e+00
1.596424010217113601e-08	-2.097345399575530603e-15	1.677799506515638318e-15	1.000000000000000000e+00
1.915708812260536123e-08	-1.647623579001081100e-14	1.318035252388697487e-14	1.000000000000000000e+00
2.234993614303958975e-08	6.447727448864099795e-14	2.224422361349126814e-14	1.000000000000000000e+00
2.554278416347381828e-08	-5.573961419356757786e-16	6.847140654115719021e-16	1.000000000000000000e+00
2.873563218390804350e-08	-2.836862064653475626e-16	3.636683409695778984e-16	1.000000000000000000e+00
3.192848020434226541e-08	-1.716078929274856599e-14	8.825448819427419115e-14	1.000000000000000000e+00
3.512132822477649062e-08	-1.096430775328512060e-16	1.331168210291682869e-16	1.000000000000000000e+00
3.831417624521072246e-08	-5.708493827354475768e-17	1.004875294756254040e-16	1.000000000000000000e+00
4.150702426564494767e-08	-1.565473917579541200e-16	1.061256203994494673e-16	1.000000000000000000e+00
4.469987228607917289e-08	-1.372449469308497558e-17	8.786528784164310670e-17	1.000000000000000000e+00
4.789272030651340473e-08	-8.903037866722550433e-18	1.026518337368675655e-16	1.000000000000000000e+00
5.108556832694762994e-08	-1.058660173203102381e-18	5.651922122235262823e-17	1.000000000000000000e+00
5.427841634738185516e-08	-7.517495040774154896e-17	5.640003471980726399e-17	1.000000000000000000e+00
5.747126436781608038e-08	-2.823542118618906220e-17	5.968968183879274897e-17	1.000000000000000000e+00
6.066411238825031221e-08	1.133923328636522838e-16	5.929740252065278176e-17	1.000000000000000000e+00
6.385696040868454405e-08	-1.504815202533819852e-17	7.788649978464744013e-17	1.000000000000000000e+00
