3.179681211055455307e-09	-1.227235338858761437e-16	3.281423926318168395e-16	1.000000000000000000e+00
6.359362422110910614e-09	-4.453423607125698947e-16	3.184157311798859289e-16	1.000000000000000000e+00
9.539043633166366748e-09	-5.433046276278488410e-16	3.357437814508999149e-16	1.000000000000000000e+00
1.271872484422182123e-08	-2.224221549592050737e-16	4.017656331584379067e-16	1.000000000000000000e+00
1.589840605527727571e-08	4.286938734054785710e-16	4.732389739311151292e-16	1.000000000000000000e+00
1.907808726633273019e-08	2.298423233887544523e-17	3.454201081303448584e-16	1.000000000000000000e+00
2.225776847738818798e-08	-7.896348093522684268e-17	3.158810471945322770e-16	1.000000000000000000e+00
2.543744968844364246e-08	-7.984615999567445140e-18	3.158660282410001407e-16	1.000000000000000000e+00
2.861713089949909694e-08	2.406270929947642494e-16	3.730359500163238324e-16	1.000000000000000000e+00
3.179681211055455142e-08	1.177544971246009374e-17	3.164514718451797522e-16	1.000000000000000000e+00
3.497649332161000920e-08	-4.087912910343781802e-16	3.162320620169240016e-16	1.000000000000000000e+00
3.815617453266546699e-08	-1.813105219693502654e-16	3.855467114986243290e-16	1.000000000000000000e+00
4.133585574372092478e-08	-1.481318289261559377e-16	3.159612495948213988e-16	1.000000000000000000e+00
4.451553695477637595e-08	6.918156940814333565e-17	3.514162699322305176e-16	1.000000000000000000e+00
4.769521816583183374e-08	-1.193393967119689938e-16	3.158705622686447379e-16	1.000000000000000000e+00
5.087489937688728491e-08	-2.121752536937919300e-17	4.233292914385101929e-16	1.000000000000000000e+00
5.405458058794274270e-08	-5.077362500286453417e-16	3.522163628650783152e-16	1.000000000000000000e+00
5.723426179899820049e-08	4.807577760396480233e-16	3.247797893501022802e-16	1.000000000000000000e+00
6.041394301005365166e-08	-5.143680166600270969e-16	3.599814035675061288e-16	1.000000000000000000e+00
6.359362422110910283e-08	-5.013293932654071971e-16	3.638753170278086321e-16	1.000000000000000000e+00
