3.179683380469559090e-09	-3.994678267992203402e-17	2.516520184815026005e-16	1.000000000000000000e+00
6.359366760939118181e-09	1.852456705738069634e-16	2.492544268267037158e-16	1.000000000000000000e+00
9.539050141408677685e-09	1.783828749143362153e-16	1.950363669432045178e-16	1.000000000000000000e+00
1.271873352187823636e-08	-2.686401337345661715e-16	2.849088224599456309e-16	1.000000000000000000e+00
1.589841690234779669e-08	-8.775261568057439135e-16	5.711341203666578366e-16	1.000000000000000000e+00
1.907810028281735537e-08	-3.359820381879107070e-15	2.052002696454682507e-15	1.000000000000000000e+00
2.225778366328691405e-08	2.112911422840715486e-14	2.397968289207850438e-15	1.000000000000000000e+00
2.543746704375647272e-08	1.968275044647695705e-17	2.333078245082488975e-16	1.000000000000000000e+00
2.861715042422603140e-08	-1.398306393566378370e-16	1.889516157138200420e-16	1.000000000000000000e+00
3.179683380469559339e-08	-2.417502845425669796e-14	5.295380950822366964e-14	1.000000000000000000e+00
3.497651718516515206e-08	-7.285516919771624094e-17	1.886786371089622804e-16	1.000000000000000000e+00
3.815620056563471074e-08	1.460724451684158164e-16	2.321876113545426756e-16	1.000000000000000000e+00
4.133588394610426942e-08	-1.862176628864566944e-16	1.892705327739079332e-16	1.000000000000000000e+00
4.451556732657382809e-08	-9.734996352526864054e-17	2.274384404394300751e-16	1.000000000000000000e+00
4.769525070704338677e-08	-1.176659668362858459e-16	2.519847927324399161e-16	1.000000000000000000e+00
5.087493408751294545e-08	8.787624614323489508e-17	2.527443045309335484e-16	1.000000000000000000e+00
5.405461746798250412e-08	3.369181616336702871e-16	1.885803382754615485e-16	1.000000000000000000e+00
5.723430084845206280e-08	5.594010964742854843e-17	1.882831518492299102e-16	1.000000000000000000e+00
6.041398422892162148e-08	-3.263682377995790258e-17	1.881934957970864506e-16	1.000000000000000000e+00
6.359366760939118677e-08	3.277712875760866344e-16	1.881208609623594780e-16	1.000000000000000000e+00
