3.192848020434227285e-09	-3.729391761355457017e-16	2.035575626402796080e-15	1.000000000000000000e+00
6.385696040868453743e-09	-1.126300740003947110e-16	2.875776270148842909e-15	1.000000000000000000e+00
9.578544061302680614e-09	-6.468804148460337731e-16	4.809549331073020779e-15	1.000000000000000000e+00
1.277139208173690749e-08	2.667667484250985521e-16	9.419197148332133691e-15	1.000000000000000000e+00
1.596424010217113601e-08	3.509444169998911496e-15	2.890400468010861693e-14	1.000000000000000000e+00
1.915708812260536123e-08	8.044991262538999673e-14	5.400437804070837210e-13	1.000000000000000000e+00
2.234993614303958975e-08	2.849926897316564683e-12	7.173951406028457309e-13	1.000000000000000000e+00
2.554278416347381828e-08	3.389221407490600743e-15	2.031450545392651301e-14	1.000000000000000000e+00
2.873563218390804350e-08	1.160162981497503884e-15	8.518825320886344862e-15	1.000000000000000000e+00
3.192848020434226541e-08	1.318292182398409084e-15	4.642955393192274014e-15	1.000000000000000000e+00
3.512132822477649062e-08	5.232059585980411457e-16	2.900163762879288157e-15	1.000000000000000000e+00
3.831417624521072246e-08	9.365395873224770142e-16	2.025293013657461755e-15	1.000000000000000000e+00
4.150702426564494767e-08	7.028423872450924786e-16	1.616727225687964265e-15	1.000000000000000000e+00
4.469987228607917289e-08	5.499036255363259795e-16	1.239924608282834007e-15	1.000000000000000000e+00
4.789272030651340473e-08	2.881057166718664865e-16	9.912136009770420281e-16	1.000000000000000000e+00
5.108556832694762994e-08	3.238529397239022724e-16	7.746992373493643333e-16	1.000000000000000000e+00
5.427841634738185516e-08	3.444922794706398559e-16	7.002827549840309001e-16	1.000000000000000000e+00
5.747126436781608038e-08	-4.964548285351850199e-17	5.399140529811826609e-16	1.000000000000000000e+00
6.066411238825031221e-08	2.518973438827635115e-16	5.544674949853650252e-16	1.000000000000000000e+00
6.385696040868454405e-08	1.324102415543723876e-16	4.396764874108224979e-16	1.000000000000000000e+00
