3.179681211055445794e-09	-2.208756659122694852e-17	4.363777885994118216e-17	1.000000000000000000e+00
6.359362422110891589e-09	3.218060684846232618e-17	5.940306740900568716e-17	1.000000000000000000e+00
9.539043633166336970e-09	-5.947307593931750730e-17	7.255075723253103002e-17	1.000000000000000000e+00
1.271872484422178318e-08	-8.653038082795670725e-17	1.092853850089078194e-16	1.000000000000000000e+00
1.589840605527722939e-08	1.052893455448208684e-15	4.997971635696008959e-16	1.000000000000000000e+00
1.907808726633267394e-08	3.263813006547383333e-16	2.572504042107318801e-15	1.000000000000000000e+00
2.225776847738811849e-08	2.725655078691479003e-14	5.918741293391340813e-15	1.000000000000000000e+00
2.543744968844356636e-08	-1.171248206585607933e-16	1.284082347302564310e-16	1.000000000000000000e+00
2.861713089949901091e-08	-1.220340871850495414e-17	9.273217207531076189e-17	1.000000000000000000e+00
3.179681211055445877e-08	3.236529882214212337e-17	6.112425410832470167e-17	1.000000000000000000e+00
3.497649332160990332e-08	6.596530779503289079e-17	3.801175615702936964e-17	1.000000000000000000e+00
3.815617453266534788e-08	-6.433644162002174443e-18	3.517079793881360193e-17	1.000000000000000000e+00
4.133585574372079243e-08	-2.690420242731922093e-19	3.511250355434338207e-17	1.000000000000000000e+00
4.451553695477623699e-08	7.833434328063733157e-18	3.512699153584240203e-17	1.000000000000000000e+00
4.769521816583168816e-08	3.439396505502360035e-17	3.516744108622464761e-17	1.000000000000000000e+00
5.087489937688713271e-08	7.654462445587424848e-18	4.788635014344183649e-17	1.000000000000000000e+00
5.405458058794257726e-08	-1.723767746024822640e-17	3.543767495094286852e-17	1.000000000000000000e+00
5.723426179899802182e-08	2.077995566627431563e-18	3.511443771811604778e-17	1.000000000000000000e+00
6.041394301005346637e-08	1.378706276435791914e-17	4.641706322255488732e-17	1.000000000000000000e+00
6.359362422110891754e-08	2.783678265133753482e-17	3.513768128511635982e-17	1.000000000000000000e+00
