3.179683380469549578e-09	-5.124475476351525534e-17	4.661060035273002396e-17	1.000000000000000000e+00
6.359366760939099156e-09	-5.936685907749207577e-18	2.330619313669193989e-17	1.000000000000000000e+00
9.539050141408647907e-09	7.353107516337822098e-17	2.193408975478638375e-17	1.000000000000000000e+00
1.271873352187819831e-08	-3.402387455554223319e-17	2.172009352162258013e-17	1.000000000000000000e+00
1.589841690234774706e-08	-6.332543811544836100e-18	2.129260188122593977e-17	1.000000000000000000e+00
1.907810028281729581e-08	7.572016207169132649e-18	3.963015905714787928e-17	1.000000000000000000e+00
2.225778366328684456e-08	7.444580927570429068e-14	6.647308431648381482e-15	1.000000000000000000e+00
2.543746704375639331e-08	3.646308375302255559e-17	2.220504342002852744e-17	1.000000000000000000e+00
2.861715042422594207e-08	2.718651125398967754e-18	3.208150257684850847e-17	1.000000000000000000e+00
3.179683380469549412e-08	-5.522508433068698272e-15	7.907626533086403406e-15	1.000000000000000000e+00
3.497651718516504618e-08	-1.995814157703825386e-17	2.862679943662909205e-17	1.000000000000000000e+00
3.815620056563459163e-08	2.117939146034708100e-17	2.137208152748209843e-17	1.000000000000000000e+00
4.133588394610414369e-08	1.913078846711780626e-17	3.177196893925940341e-17	1.000000000000000000e+00
4.451556732657368913e-08	4.986756244288522416e-17	2.765958258719063921e-17	1.000000000000000000e+00
4.769525070704324119e-08	-2.830396491457292744e-17	2.096950739689019531e-17	1.000000000000000000e+00
5.087493408751278663e-08	-4.045133085882606727e-17	2.552300996154374290e-17	1.000000000000000000e+00
5.405461746798233869e-08	-1.772684997604512675e-17	2.110392652608064826e-17	1.000000000000000000e+00
5.723430084845189075e-08	-2.515340832279491487e-17	2.285997654693403144e-17	1.000000000000000000e+00
6.041398422892143619e-08	1.446569834743318539e-17	2.092499284710994151e-17	1.000000000000000000e+00
6.359366760939098825e-08	-9.020775293051218710e-18	2.097776042574973169e-17	1.000000000000000000e+00
