3.192848020434227285e-09	9.631095331437830643e-15	5.568052646162738752e-14	1.000000000000000000e+00
6.385696040868453743e-09	-1.274454797897602418e-15	1.578974723380688925e-14	1.000000000000000000e+00
9.578544061302680614e-09	3.292560890733142317e-15	8.335050785053913395e-15	1.000000000000000000e+00
1.277139208173690749e-08	-4.393475512020148701e-15	3.214582382828856616e-15	1.000000000000000000e+00
1.596424010217113601e-08	-3.085400528297307226e-14	4.316284832171290177e-14	1.000000000000000000e+00
1.915708812260536123e-08	-4.321483468480273046e-14	5.176800266517416371e-13	1.000000000000000000e+00
2.234993614303958975e-08	3.487183475468211366e-12	9.548264522900667441e-13	1.000000000000000000e+00
2.554278416347381828e-08	2.977948766616267456e-16	1.636932857503136427e-14	1.000000000000000000e+00
2.873563218390804350e-08	2.617668926147295625e-15	8.346946942772679865e-15	1.000000000000000000e+00
3.192848020434226541e-08	1.707414446759537938e-15	1.066990802753010631e-15	1.000000000000000000e+00
3.512132822477649062e-08	1.318987476052408706e-15	1.311219808327025079e-15	1.000000000000000000e+00
3.831417624521072246e-08	3.202326326804635168e-16	8.099357499332453860e-16	1.000000000000000000e+00
4.150702426564494767e-08	3.757190581796876258e-16	7.561178489539111178e-16	1.000000000000000000e+00
4.469987228607917289e-08	1.025914404107219820e-15	7.761140068476061856e-16	1.000000000000000000e+00
4.789272030651340473e-08	4.170161955729393855e-16	6.382329537303059691e-16	1.000000000000000000e+00
5.108556832694762994e-08	2.873461835655941708e-16	5.958458901017262360e-16	1.000000000000000000e+00
5.427841634738185516e-08	3.620925986710458753e-18	5.585101480171928394e-16	1.000000000000000000e+00
5.747126436781608038e-08	1.059043858207724435e-15	6.326763589354172421e-16	1.000000000000000000e+00
6.066411238825031221e-08	-3.689909638172072322e-16	7.585457653911766412e-16	1.000000000000000000e+00
6.385696040868454405e-08	3.130230607354562028e-16	4.720160180991546028e-16	1.000000000000000000e+00
