3.179680537091373905e-09	2.551286130041837467e-17	4.118704149062070139e-17	1.000000000000000000e+00
6.359361074182747810e-09	-5.710805838965443693e-18	6.173218110246652696e-17	1.000000000000000000e+00
9.539041611274121301e-09	6.871051824091378338e-17	7.546498853475951069e-17	1.000000000000000000e+00
1.271872214836549562e-08	1.212530042343962421e-16	1.247774490986666781e-16	1.000000000000000000e+00
1.589840268545686994e-08	6.869710976413053980e-16	2.963143084666039287e-16	1.000000000000000000e+00
1.907808322254824260e-08	9.651124783779937127e-15	5.565427478549002239e-15	1.000000000000000000e+00
2.225776375963961527e-08	7.613851033388311366e-14	7.504067236665932415e-15	1.000000000000000000e+00
2.543744429673099124e-08	4.129254003998368383e-16	2.009378965122333653e-16	1.000000000000000000e+00
2.861712483382236390e-08	1.126292851302485761e-16	1.180190489318649954e-16	1.000000000000000000e+00
3.179680537091373987e-08	2.978046544758962861e-17	4.643899236027442864e-17	1.000000000000000000e+00
3.497648590800511254e-08	6.427116424841391333e-17	3.838998729133635798e-17	1.000000000000000000e+00
3.815616644509648520e-08	5.988198002803310878e-17	2.833088139164314744e-17	1.000000000000000000e+00
4.133584698218785787e-08	4.845053658797183095e-17	2.947405189190421568e-17	1.000000000000000000e+00
4.451552751927923053e-08	-1.445306210045553083e-18	2.765011588616975222e-17	1.000000000000000000e+00
4.769520805637060981e-08	-2.936161376952972163e-17	3.273216679166116138e-17	1.000000000000000000e+00
5.087488859346198248e-08	5.723748865678760651e-18	2.339575485364991354e-17	1.000000000000000000e+00
5.405456913055335514e-08	3.464300665482114908e-18	2.235648526656323278e-17	1.000000000000000000e+00
5.723424966764472780e-08	-9.615584901905754544e-18	2.452949536706478121e-17	1.000000000000000000e+00
6.041393020473610709e-08	3.105354146590681469e-17	3.070771524445800658e-17	1.000000000000000000e+00
6.359361074182747975e-08	2.542056708625822765e-17	2.304822864050889645e-17	1.000000000000000000e+00
