3.179683380469559090e-09	9.467498258262457835e-18	2.862616893849853104e-17	1.000000000000000000e+00
6.359366760939118181e-09	2.487030895770792457e-17	2.274742888731881180e-17	1.000000000000000000e+00
9.539050141408677685e-09	1.822236456944066659e-17	2.170592743874304236e-17	1.000000000000000000e+00
1.271873352187823636e-08	2.130934220315077814e-17	5.671345253044807915e-17	1.000000000000000000e+00
1.589841690234779669e-08	3.973670529822130446e-17	8.991002970595709958e-17	1.000000000000000000e+00
1.907810028281735537e-08	-2.339609847552938587e-18	2.500904157655138939e-17	1.000000000000000000e+00
2.225778366328691405e-08	9.158378116732220096e-16	1.169756098870134308e-16	1.000000000000000000e+00
2.543746704375647272e-08	-1.180013883303054699e-17	2.344005827364190840e-17	1.000000000000000000e+00
2.861715042422603140e-08	3.891400619163067782e-18	2.538120659157855367e-17	1.000000000000000000e+00
3.179683380469559339e-08	2.645629505381034065e-15	7.711015859898698794e-15	1.000000000000000000e+00
3.497651718516515206e-08	-1.310037228657875188e-18	2.257861734316521154e-17	1.000000000000000000e+00
3.815620056563471074e-08	-1.660438561231094769e-17	2.645588402131346826e-17	1.000000000000000000e+00
4.133588394610426942e-08	3.763973411135821585e-17	2.110789583109835091e-17	1.000000000000000000e+00
4.451556732657382809e-08	1.905432149938912110e-18	2.472127011482764141e-17	1.000000000000000000e+00
4.769525070704338677e-08	-1.562980360506829812e-17	2.098482441785062670e-17	1.000000000000000000e+00
5.087493408751294545e-08	-1.731788070587169632e-17	2.105191602781018760e-17	1.000000000000000000e+00
5.405461746798250412e-08	1.521009490533258047e-17	2.525848553067674700e-17	1.000000000000000000e+00
5.723430084845206280e-08	-1.351159801523446025e-18	2.154725493272614975e-17	1.000000000000000000e+00
6.041398422892162148e-08	5.393771264123493246e-18	2.095558925578189349e-17	1.000000000000000000e+00
6.359366760939118677e-08	1.395923671940739073e-17	2.122416787914156826e-17	1.000000000000000000e+00
