3.179680537091402856e-09	1.388299957895379951e-15	1.207438782384490426e-15	1.000000000000000000e+00
6.359361074182806539e-09	1.940110637338650895e-15	1.638589252489984626e-15	1.000000000000000000e+00
9.539041611274208982e-09	4.927565146856469563e-15	2.179389184422457427e-15	1.000000000000000000e+00
1.271872214836561308e-08	7.450892582391213514e-15	4.338886374446215353e-15	1.000000000000000000e+00
1.589840268545701552e-08	2.664474383470125132e-14	1.464515350238812602e-14	1.000000000000000000e+00
1.907808322254841796e-08	5.099236142723379382e-13	2.492192301179903897e-13	1.000000000000000000e+00
2.225776375963982371e-08	5.664001072082631635e-12	5.111245310455811106e-13	1.000000000000000000e+00
2.543744429673122616e-08	1.404561208603335522e-14	8.074538456984562561e-15	1.000000000000000000e+00
2.861712483382262860e-08	4.496046017178272237e-15	4.230103493490597497e-15	1.000000000000000000e+00
3.179680537091403104e-08	1.601543466888099681e-15	2.083636808305275774e-15	1.000000000000000000e+00
3.497648590800543679e-08	1.543058407536801902e-15	1.452521387140676156e-15	1.000000000000000000e+00
3.815616644509684254e-08	7.732079543103791466e-16	9.336031860179142057e-16	1.000000000000000000e+00
4.133584698218824830e-08	1.107532315938744527e-15	6.717529689183631096e-16	1.000000000000000000e+00
4.451552751927964743e-08	1.200407648610066473e-15	5.320810817491124551e-16	1.000000000000000000e+00
4.769520805637105318e-08	1.905680517186949366e-15	5.791786514375795097e-16	1.000000000000000000e+00
5.087488859346245231e-08	4.508537778952848183e-16	5.685715076872702660e-16	1.000000000000000000e+00
5.405456913055385807e-08	4.319555305693672987e-16	3.959515565281612502e-16	1.000000000000000000e+00
5.723424966764526382e-08	1.143386375604714431e-15	3.562069752286224672e-16	1.000000000000000000e+00
6.041393020473666295e-08	9.493605736847055920e-16	2.776942940299016523e-16	1.000000000000000000e+00
6.359361074182806208e-08	1.581617610258751936e-16	3.022674035737480157e-16	1.000000000000000000e+00
