1.747349049287481175e-09	8.682445135297120461e-10	1.578574717370885826e-09	1.000000000000000000e+00
3.494698098574962350e-09	-4.258264025364337571e-10	1.254572650367374648e-09	1.000000000000000000e+00
5.242047147862443732e-09	6.916335698332557945e-11	1.161354718540824098e-09	1.000000000000000000e+00
6.989396197149924700e-09	-3.572714633983454408e-10	1.122456960119333596e-09	1.000000000000000000e+00
8.736745246437405668e-09	5.323173244644013454e-11	1.111921193994234475e-09	1.000000000000000000e+00
1.048409429572488746e-08	-9.690083598911546700e-11	1.108241292526641843e-09	1.000000000000000000e+00
1.223144334501236926e-08	-9.295992493818920212e-10	1.103863202608540054e-09	1.000000000000000000e+00
1.397879239429984940e-08	5.916327626603985975e-10	1.095247097687974791e-09	1.000000000000000000e+00
1.572614144358732954e-08	2.697458735938834340e-10	1.083064069375012848e-09	1.000000000000000000e+00
1.747349049287481134e-08	6.395112862685982397e-10	1.073518150444525062e-09	1.000000000000000000e+00
1.922083954216229313e-08	5.489923251979279841e-10	1.064876507797232206e-09	1.000000000000000000e+00
2.096818859144977493e-08	5.131691618414831056e-10	1.050184599568011548e-09	1.000000000000000000e+00
2.271553764073725672e-08	1.439072946407046901e-09	1.031674070645487444e-09	1.000000000000000000e+00
2.446288669002473852e-08	8.980686382776994558e-10	1.008371605118351263e-09	1.000000000000000000e+00
2.621023573931221700e-08	2.817180651927239823e-10	9.817043758968174123e-10	1.000000000000000000e+00
2.795758478859969880e-08	1.491447101200937581e-09	9.400539651777609667e-10	1.000000000000000000e+00
2.970493383788718060e-08	-1.642609071930593404e-09	8.831591166268319984e-10	1.000000000000000000e+00
3.145228288717465908e-08	-2.125221227575553195e-09	8.005241094846410938e-10	1.000000000000000000e+00
3.319963193646214088e-08	2.241240924605992256e-09	7.278065189383344661e-10	1.000000000000000000e+00
3.494698098574962267e-08	-1.357738839069751970e-10	5.592813275071272212e-10	1.000000000000000000e+00
