3.179681211055455307e-09	-7.249002324450673440e-19	3.518460440921457605e-17	1.000000000000000000e+00
6.359362422110910614e-09	-5.039065159205073927e-17	4.352876450588026031e-17	1.000000000000000000e+00
9.539043633166366748e-09	2.117644940757507239e-18	4.470604411350173778e-17	1.000000000000000000e+00
1.271872484422182123e-08	-2.299176384782779180e-17	7.498358526251084139e-17	1.000000000000000000e+00
1.589840605527727571e-08	-2.063214928418637156e-16	1.154034853041936401e-16	1.000000000000000000e+00
1.907808726633273019e-08	-1.065917692565770878e-15	6.491632337846543548e-16	1.000000000000000000e+00
2.225776847738818798e-08	2.074544137527517467e-14	7.726512043676081391e-15	1.000000000000000000e+00
2.543744968844364246e-08	-2.116468274159161809e-16	1.484022627245998102e-16	1.000000000000000000e+00
2.861713089949909694e-08	-1.430122704097758100e-16	7.510075018706143089e-17	1.000000000000000000e+00
3.179681211055455142e-08	6.723719487658769962e-17	7.182215788873064423e-17	1.000000000000000000e+00
3.497649332161000920e-08	3.202309868488367736e-17	3.510456120133191483e-17	1.000000000000000000e+00
3.815617453266546699e-08	1.954327840230573249e-17	4.035077738785231709e-17	1.000000000000000000e+00
4.133585574372092478e-08	-7.932788350062547371e-17	4.587887833138738392e-17	1.000000000000000000e+00
4.451553695477637595e-08	3.259946829697299555e-17	3.514876746534663640e-17	1.000000000000000000e+00
4.769521816583183374e-08	-1.282642452603191314e-17	3.963625976915348571e-17	1.000000000000000000e+00
5.087489937688728491e-08	-8.340646245171519033e-18	3.511823641050463007e-17	1.000000000000000000e+00
5.405458058794274270e-08	8.554082487437907648e-18	4.250576745064394105e-17	1.000000000000000000e+00
5.723426179899820049e-08	-3.168250727117964328e-17	3.518096779105789533e-17	1.000000000000000000e+00
6.041394301005365166e-08	-1.558582503505070860e-17	5.141537373658021877e-17	1.000000000000000000e+00
6.359362422110910283e-08	2.080670011005560305e-18	3.520774726366087985e-17	1.000000000000000000e+00
