3.192848020434227285e-09	2.271961136618877274e-17	6.049956829546881184e-17	1.000000000000000000e+00
6.385696040868453743e-09	8.127705047338699829e-17	1.130920011261305602e-16	1.000000000000000000e+00
9.578544061302680614e-09	-1.022402802836555161e-10	7.404748999345123577e-10	1.000000000000000000e+00
1.277139208173690749e-08	-1.469496684266723578e-10	7.518183956516940184e-10	1.000000000000000000e+00
1.596424010217113601e-08	-2.841690868476221213e-10	8.401831459706105643e-10	1.000000000000000000e+00
1.915708812260536123e-08	-1.557318881213650954e-10	9.841425299600603857e-10	1.000000000000000000e+00
2.234993614303958975e-08	-3.764141404778009067e-10	9.968484464167634442e-10	1.000000000000000000e+00
2.554278416347381828e-08	-2.375377420436047645e-10	9.572690462493855184e-10	1.000000000000000000e+00
2.873563218390804350e-08	-4.131070205079452939e-10	9.227433275232559204e-10	1.000000000000000000e+00
3.192848020434226541e-08	-1.007915857637755115e-09	7.943488452059806656e-10	1.000000000000000000e+00
3.512132822477649062e-08	-4.538455375061532813e-11	2.584548425469700912e-10	1.000000000000000000e+00
3.831417624521072246e-08	-4.538455375061532813e-11	2.584548425469700912e-10	1.000000000000000000e+00
4.150702426564494767e-08	-4.538455375061532813e-11	2.584548425469700912e-10	1.000000000000000000e+00
4.469987228607917289e-08	-4.538455375061532813e-11	2.584548425469700912e-10	1.000000000000000000e+00
4.789272030651340473e-08	-4.538455375061532813e-11	2.584548425469700912e-10	1.000000000000000000e+00
5.108556832694762994e-08	-4.538455375061532813e-11	2.584548425469700912e-10	1.000000000000000000e+00
5.427841634738185516e-08	-4.538455375061532813e-11	2.584548425469700912e-10	1.000000000000000000e+00
5.747126436781608038e-08	-4.538455375061532813e-11	2.584548425469700912e-10	1.000000000000000000e+00
6.066411238825031221e-08	-4.538455375061532813e-11	2.584548425469700912e-10	1.000000000000000000e+00
6.385696040868454405e-08	-4.538455375061532813e-11	2.584548425469700912e-10	1.000000000000000000e+00
