J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.22048070270810763	0.01626271757868162	0.8181461821235838	1.5919734991115118	nan	nan	1.214010257694553	nan	nan	0.41106625268452845	0.21664071836053325	0.6600927171530038	2.42810732845084	nan	nan	1.8601980726922316	nan	nan	1.452676305093147	nan	nan	2.7377531287904544	nan	nan	0.45070387744718826	nan	nan	2.303359691227918	nan	nan	0.32918991210265913	0.22764186722794402	0.48151197941473184	0.610140892452938	nan	nan	0.3972377842311302	nan	nan	0.8167892988405449	0.4198235452355274	0.9160307372417992	0.2992352832295633	0.21432201547946833	0.5377281435529346	2.6556400315363344	nan	nan	2.6201343085238147	nan	nan	0.009956640035710758	nan	nan	2.249995902667385	2.1553372384221383	2.381743049394687	0.9653965647981952	nan	nan	-0.005478719758801764	-0.20297418940269046	0.09536280657512652	-0.7420889658263086	nan	nan	3.147856145217718	nan	nan	9.51925157705864	nan	nan	-7.940075077738549	-7.969367161104594	-7.9107829943725045	-13.805163362063436	nan	nan	3.1018229325955256	3.1018229325955256	3.192645070465424	3.1332898979841755	3.0692536065637617	3.1332898979841755
0.41513699288607186	0.009958576619626989	0.6835911053584467	3.118095443166097	2.9175665127589894	3.133088260392797	0.8735558035980084	nan	nan	2.1129255151390125	nan	nan	1.1323829069776747	0.7895178006854747	1.2004517148445086	1.361125691541702	nan	nan	2.5177360884339457	nan	nan	0.5203448242688986	nan	nan	0.9226516406808617	0.5887733380390364	1.069959574384019	2.095221200207987	2.052217373583037	2.2831598379769753	1.2201151554219207	1.017301297259547	1.2766260652402914	0.9961299385068524	nan	nan	3.1028710181165025	2.8714229242670597	3.1331685418727724	2.78226898850089	2.71120994103965	2.8246396006516927	0.596455440079502	nan	nan	1.582838311578642	1.4246780894292197	1.729572510074684	2.3419304881560876	2.2168420741120576	2.4384793125881306	2.2556940286771	nan	nan	2.817688762492169	nan	nan	2.8921752138656824	2.786890087856701	3.0170612941848463	-0.6107723884368639	nan	nan	0.2391574232369808	nan	nan	1.550021839037849	nan	nan	9.997772182870392	9.985287223037647	9.997772182870392	-7.099987887357979	-7.121037733341005	-7.092752002801313	-13.00882954884947	-13.039998293445779	-13.00882954884947	3.4905055827409357	nan	nan	2.485561624418715	nan	nan
0.09944350858501148	0.010193100513247278	0.19334237541051344	3.040308641258515	2.911157022796057	3.130465205837381	1.4506942587615028	nan	nan	1.746941211264371	nan	nan	1.3591035859821732	1.2951665271857917	1.448349063885456	0.00990119659732753	nan	nan	1.2081238593326034	0.013042940091346043	1.407666629203315	1.2495033572026626	nan	nan	1.7845590842442236	nan	nan	0.9424578996402508	nan	nan	0.3684464823389464	nan	nan	0.43007356299502353	nan	nan	1.3733981998703193	nan	nan	2.224199986927865	nan	nan	2.481244404450614	nan	nan	2.5687303310069507	nan	nan	0.010217273543849168	nan	nan	0.23629667046705316	nan	nan	2.6582887055056204	nan	nan	2.400717969058028	2.32982575303412	2.583556400833122	-0.3107574635358885	-0.4403543388341633	-0.24676254947141713	-0.010348031763090626	-0.12253087247342831	0.7636954459006453	0.26290438163869007	0.26290438163869007	0.3343893125188823	9.962621552423775	9.90490527185468	9.962621552423775	-8.357248598482517	-8.357248598482517	-8.337272411344635	-13.184509416350226	-13.288056497483135	-13.096131652835513	2.2296753152098336	2.1430468103087232	2.3150894018179375	0.505742900111465	nan	nan
0.04290418500148174	0.04290418500148174	0.09640274252099222	2.9661100130030738	2.946725520169858	2.9854945058362885	0.03913609947280976	0.03913609947280976	0.08408400391238625	2.932080537234963	2.8800633162958507	2.974309571438221	0.16424215353815086	0.16424215353815086	0.20067368132576602	3.0193132715158244	2.954539226440932	3.063408278726432	2.865874661146998	2.802827850290331	2.942194484815594	2.6006833785867998	2.5763574653934467	2.6356889609869913	3.0066261442787687	2.920945818170309	3.1193016416268797	2.6808023680291235	2.6187813355601732	2.7327905864222144	2.854055071430334	2.784258746407591	2.9279732266709546	2.064608355837668	1.9040391709162376	2.210690095503029	0.5182633300105355	0.489184603555653	0.5649104536985761	0.23271756894687887	0.17882134087532495	0.31468474913903377	2.8065191497095427	2.7460771429977267	2.8632980044994305	1.1448525997934633	1.0855904775403455	1.2170446396290795	0.009863735256064127	0.009863735256064127	0.06140182172667427	3.069291824998825	3.018579142318132	3.112502631543321	0.2100293825636791	0.16549343847607415	0.2684828091786606	0.03379848340101389	0.03379848340101389	0.08489627659433918	0.8087529223268826	0.7927500887507024	0.8087529223268826	0.9970048115220516	0.9758305695589959	0.9970048115220516	0.46072465211126834	0.4524105981023798	0.47149925169911133	8.570228352514766	8.529065012393898	8.64697706445907	-8.297942561127329	-8.297942561127329	-8.293398218536833	-13.605173417368	-13.641347119181962	-13.605173417368	2.4167217238154977	2.4167217238154977	2.4597884225228888	2.30879142494702	2.303430646049579	2.330759372037233
0.8822237601050149	0.647225030968975	1.1396626861877324	2.920894587485574	nan	nan	0.6405942507156501	0.5354020879591838	0.7273699814168301	1.4161152614311914	nan	nan	1.001671486554083	nan	nan	1.2846513130649853	nan	nan	1.3970697780121528	nan	nan	1.605931734359709	nan	nan	2.635569132635566	nan	nan	1.4050312787545	nan	nan	2.82402301226566	nan	nan	2.867190081143943	2.754260284720557	3.028122733812692	0.8812365096786667	nan	nan	3.047570881009818	nan	nan	0.9137671535243519	nan	nan	1.4310598875955791	nan	nan	1.6525445715271814	nan	nan	2.2515392417192794	nan	nan	2.628581406728478	nan	nan	0.42574936125666946	nan	nan	0.00107602183928672	nan	nan	-0.8051183966539992	nan	nan	3.142692359644276	2.9110195992817793	3.239259171855865	9.061754562918	9.023536767306407	9.103365527298848	-8.306468197615887	-8.33944750908615	-8.277439532832165	-13.877003713300367	-13.95073672409576	-13.801313188944034	5.356506061427348	5.327723272780134	5.402688092086383	0.799658970278113	nan	nan
0.04554113755237062	nan	nan	0.06393416063434795	0.06393416063434795	0.12239014606359372	3.1330945361661415	nan	nan	0.15262240862470586	0.15262240862470586	0.2291848151321192	0.09033473928165106	0.09033473928165106	0.15369657050747254	2.97869223834252	nan	nan	0.14019928047365549	nan	nan	0.18698861473353573	0.18698861473353573	0.44927595009653315	0.010787154322684706	nan	nan	0.1961289689666885	nan	nan	0.5398887945726075	nan	nan	3.033059293169483	nan	nan	3.005179946522679	nan	nan	1.841460574808315	nan	nan	0.11520146251625146	nan	nan	0.189665869106331	nan	nan	0.20215822541555678	0.20215822541555678	0.29115369748276493	0.16586445048251686	0.16586445048251686	0.23234223032157203	0.27358449631712467	nan	nan	0.02567465388262692	0.02567465388262692	0.0559897574972315	0.2356884385139788	nan	nan	0.9974183692325134	nan	nan	0.28988374824999164	0.051188376021197426	0.3974209862593182	9.099423408672322	nan	nan	-8.390897776405438	-8.390897776405438	-8.380756839817472	-12.757836949577346	nan	nan	0.7700469077158038	0.18208511550161452	0.9448126209004883	0.5014300305645035	nan	nan
2.5005367269259087	nan	nan	0.20730692855559624	nan	nan	2.139734701883382	nan	nan	0.7964052666460885	nan	nan	0.23618140669174692	nan	nan	1.326098920968133	nan	nan	1.0452086423938656	nan	nan	0.6176109330251914	nan	nan	1.6091717987940277	nan	nan	1.9783509473080525	nan	nan	0.011738655073267493	nan	nan	1.6235352583533724	nan	nan	0.5985966132613818	nan	nan	1.3465534299509003	nan	nan	2.3802650059395494	nan	nan	0.7788723951793437	nan	nan	1.7050501424615419	nan	nan	2.413500631793019	nan	nan	1.4814126804523182	nan	nan	0.4007537286212392	nan	nan	-0.8339256261743806	-0.8339256261743806	-0.8207410370899179	-0.9964433456505404	nan	nan	5.4355238993696275	5.4355238993696275	5.442358503098973	9.996980384449481	9.978594598879365	9.996980384449481	-6.995095030436088	nan	nan	-13.384107286900418	-13.484839857491606	-13.306007667296491	4.667612241908708	nan	nan	1.5446965932873287	nan	nan
1.2187666209858123	nan	nan	2.268622167183314	nan	nan	2.009526012729519	nan	nan	1.354298715228623	nan	nan	2.428122702713213	nan	nan	0.20510290577099755	nan	nan	0.9196315585963205	0.7226420591618041	1.0389646191365602	1.6368194944266685	nan	nan	2.6084706025770457	nan	nan	2.560714795496788	nan	nan	0.9455528979419353	0.8647523878612255	1.0218225382984931	0.9963977883799107	0.7391929962695472	1.0488256237021671	1.3147779410521998	nan	nan	0.3382652810712964	0.3382652810712964	0.42607098117222797	0.3380905313671597	nan	nan	0.009861361306824003	0.009861361306824003	0.1104003553666762	1.374072704086439	nan	nan	0.32776105325877636	0.25153256941008617	0.41390774132569763	0.5195113130822498	nan	nan	1.0085655243123806	0.932961884150092	1.071370123029872	-0.5098972815618291	nan	nan	0.9966088667282544	0.9516846559048062	0.9966088667282544	4.9239374152406565	nan	nan	9.309946976925062	9.286077464769072	9.35229611139537	-8.253433346516516	-8.253433346516516	-8.22965476220177	-13.09932530454034	-13.170269010884471	-13.013836654217702	5.230976036013792	nan	nan	0.1917471308640665	0.06934086032791331	0.27688614576668796
0.4792744614226621	0.35351348845186026	0.6713029260057133	0.7912004896227967	nan	nan	0.371198894903892	0.304136904006458	0.5120906005507947	0.07489979886446169	0.029896033409756148	0.16459695897763338	0.20133849477671137	0.09577463854856487	0.26132391183935544	0.557346777076055	0.47286834850729353	0.6166248608514232	0.4340015633565251	nan	nan	0.26283932370957885	0.26283932370957885	0.40503330061422205	3.0320685071002877	2.954815326105103	3.089559246445542	2.878825929864787	2.7852839794153614	2.9208184463204114	0.34471373748563156	nan	nan	0.6490197474412426	nan	nan	0.09149392543441859	0.09149392543441859	0.1420335332270996	0.2427684404382709	nan	nan	2.5827616354910723	2.5040100395383256	2.6870703531492386	0.031689655431042185	0.031689655431042185	0.10706401325419096	0.010097170062650564	0.010097170062650564	0.084433856272909	0.4036623758713287	0.3262142038894859	0.4971555874669397	2.8896337452850385	2.795122381520093	3.0570183447950603	0.2170947811889837	0.15444013216939365	0.2910869381264043	0.14838159598555115	0.10186145727562038	0.16022308583898806	0.9938854863034892	nan	nan	3.21004063278712	3.1420656833860967	3.21004063278712	8.859551923315735	nan	nan	-8.309744923413477	-8.309744923413477	-8.286583882080619	-13.240292102449262	-13.515616817838833	-13.09386144171659	1.91152336769601	nan	nan	2.5838977017895943	nan	nan
0.08524153003808677	0.00998435274933902	0.5246060464084937	2.2685461311720134	2.1788827241658035	2.375586167442992	0.7667771139400958	0.690778051003565	0.8691607572168563	1.3652301749085813	1.2608569605735045	1.488853780360214	0.46530873439531156	0.40203019552132235	0.523766051259854	1.8861497635978353	1.8231567764834176	1.9749351548850855	1.0126978256606238	0.9365326169120752	1.0953326660403233	0.34681766677954895	0.2969443773302876	0.39312857841100585	2.5259285185208618	2.472253487501168	2.5842354050092595	0.7767053477902904	0.7250787880479661	0.8286320619497213	2.0465444290199803	2.0031341943351646	2.0872968942342967	1.7892827285925126	1.7396575037195119	1.8552584610826293	0.3120554301395269	0.23723903037405875	0.38431157287880036	1.2847068828723769	1.1939665908244148	1.3715019448312973	2.3564547244484215	2.291860772764268	2.4283227697907	2.1955981532662	2.131494536322439	2.2861665661959174	1.10880886974119	1.0574087208728475	1.165785449854683	2.864604716093644	2.7733532388054507	2.9466418748283068	1.1209800162500079	1.0112014567625258	1.2345240672238678	0.7589725179403161	0.654886671700928	0.8807333192014871	-0.023395776195105484	-0.023395776195105484	-0.0025902105395812537	-0.9959747864330701	-0.9959747864330701	-0.974442547635314	3.1062849393217875	3.0955167661607503	3.1152208317093497	8.723278575959002	8.66270116364327	8.848331425382955	-8.297122094937905	-8.297122094937905	-8.263772189337953	-13.941510520208947	-13.984101918432712	-13.892664441127145	5.764364396403153	5.729947214965972	5.801972574794775	1.1918938916334343	1.1753457530569875	1.1918938916334343
0.19791903969495828	nan	nan	0.5068550625636361	nan	nan	0.34065539112028875	0.010199107992997468	1.7271350138065327	2.981115776687219	nan	nan	3.13184703130763	nan	nan	1.8830525701291614	nan	nan	1.7546557834567047	nan	nan	1.9916181427338862	nan	nan	3.132141592298786	nan	nan	0.20237895960869978	nan	nan	1.2834643836643431	nan	nan	1.231835083826016	nan	nan	1.3352126364584669	nan	nan	2.816193578160559	1.6272056079549124	3.080621010296512	2.0104702386882893	nan	nan	2.5776045730509383	nan	nan	1.7307266474936687	nan	nan	3.1319654726862387	nan	nan	0.14578326950631904	nan	nan	0.4049597145981903	0.015170178669195438	2.1312596113205227	-0.012121402310154716	-0.01377615032902164	-0.011523207016949302	0.3585301272555013	nan	nan	0.8816861909202067	0.8816861909202067	0.9286483985960609	9.999877868385363	nan	nan	-7.318939617941198	-7.318939617941198	-7.313786867250844	-13.371381381913666	nan	nan	0.16711635098250285	nan	nan	2.568090427329709	2.5556386451757303	2.5766198055956595
0.19379126300495392	nan	nan	0.2081809239229023	0.0236350488583714	0.3537601868538751	0.044443093015112484	0.044443093015112484	0.8951780006060178	2.4126262882051694	nan	nan	3.028270238788246	nan	nan	0.009852069525004666	0.009852069525004666	0.11961637681449863	2.8484571931346636	nan	nan	0.6725607928714534	nan	nan	2.668377439155565	nan	nan	2.5464887710158624	nan	nan	3.13327349472892	nan	nan	1.475102481436644	1.3771066963651677	2.2477843988790123	2.3594357275843336	nan	nan	0.32835013448710676	0.20325144912684462	0.9616427311986581	0.11684456969326135	0.0120049149264305	0.44228433136529877	3.133016539483507	nan	nan	3.0282318861053437	nan	nan	2.71233441853428	nan	nan	2.052149356981832	1.270299944644625	2.6293997421193303	0.012424649595196867	0.012424649595196867	0.14147669885330097	0.8564295706317587	0.8427739056209789	0.8719669217660713	0.9986913299625131	0.9756638886824025	0.9986913299625131	2.6767510439158144	2.622851581608782	2.7054336846113527	8.080300514715931	nan	nan	-8.312845588098199	-8.312845588098199	-8.289868448071646	-13.810005384739949	-13.879556758761609	-13.628075435944371	3.5545140271185787	3.4840191545763717	3.5835447774583398	1.2413353763743373	1.2278627249907412	1.2612636732125733
2.3688512554662293	1.394875395685952	3.1328272017814056	0.8860576422546739	nan	nan	1.149266063875271	nan	nan	0.2055010517399945	nan	nan	0.7931628317792588	nan	nan	3.1325945244883626	nan	nan	2.437881997344239	nan	nan	3.1332907643788737	nan	nan	0.5429151003176761	nan	nan	0.5051638892233884	0.009971609699139978	1.2719938000125146	3.103272948025361	nan	nan	1.7166995513918322	nan	nan	0.51983573344961	nan	nan	1.606178545921363	nan	nan	2.2774863686871494	nan	nan	1.45469210807049	nan	nan	2.074699795191675	nan	nan	1.346046481583875	nan	nan	0.9890516048620372	0.307087969219921	2.034895334807485	2.428747476841733	1.7246027950008633	3.1247877931545545	0.7122413142472614	0.7088197734026296	0.7122413142472614	0.13017755804561248	nan	nan	2.845320537805772	nan	nan	9.999915818492541	nan	nan	-7.242745485609337	-7.242745485609337	-7.241861590094839	-13.12880245885701	-13.167991102742	-13.09453804247589	3.305085020094828	nan	nan	1.2326374533725988	1.2100025593067558	1.288941752361383
1.5115558122194876	nan	nan	1.7757214865780562	1.6430044735860312	2.3879649547690946	2.261312310496427	nan	nan	1.1380320883110373	nan	nan	0.14534347678545245	0.028262405256363702	0.9332838828422549	2.474052252463007	nan	nan	0.16502400083955968	nan	nan	1.1551937355755681	1.0660383968164544	1.221365161640025	2.089876372876102	1.3654981560555979	2.2032998715733196	0.5932108611377684	0.4904202629033626	0.7006605233148104	2.2571891845155942	1.7293164835421773	2.357580974555266	2.6841226284819304	1.6750950682827181	2.875339579704868	1.1832451025657051	nan	nan	3.045024649267359	nan	nan	1.0817384413206015	nan	nan	0.415229801103263	nan	nan	1.4592944155549423	nan	nan	1.2572571957128305	0.6912972979038199	2.3620632737596052	3.1321061353247948	nan	nan	2.4723513717401446	nan	nan	-0.9450297504564106	-0.9450297504564106	-0.9189478279876553	0.996840705031548	nan	nan	0.10867870251768626	0.10867870251768626	0.16821426539915066	9.886030545169056	9.857956773414577	9.886030545169056	-6.9455935324487825	-6.9455935324487825	-6.939229381032335	-13.52646727239005	-13.593272828670916	-13.438916832843022	1.414039507652088	1.231564904884999	1.8989488687090743	0.8242443993676583	nan	nan
0.3277855217048971	0.24882526551065112	0.3964871619368985	0.9657538530947369	0.9426397538071584	0.9908045390793829	0.3374311843510604	0.26090684401891134	0.39990613407535397	0.154978268381738	0.08020635538585266	0.22701462358509097	0.10286926980179661	0.012998133884315644	0.1755775151794809	0.07454391222158453	0.010526459912527302	0.12042308637640889	0.1871606213129599	0.17520306533339192	0.1958738791585366	3.0252389429392013	2.994477497827324	3.0252389429392013	0.243858175227383	0.243858175227383	0.2668141004572736	0.6260185816250036	0.5859530163036587	0.6650071156205057	0.13389504920979575	0.13389504920979575	0.1503491873026901	2.9150913489945616	2.881502662724185	2.9150913489945616	3.0682508719491928	3.0220221116024324	3.0682508719491928	0.47861995199430185	0.4561867239032735	0.497234758282602	0.6385243175170168	0.6165192197309248	0.6585382347609798	0.01457466764789943	0.01457466764789943	0.08319258699871569	2.990614599170013	2.941204736949066	3.0352500252662384	0.23841284996547496	0.10172514643568867	0.3354764776405591	0.37397833070798064	0.3558144677809459	0.3894532834131885	2.55017811026098	2.3329284868240188	2.7029317517400933	-0.4523288264484644	-0.457469060034681	-0.4470268372598843	0.9983525237151111	0.9888951264345593	0.9983525237151111	2.5116736963394435	2.5019889270445517	2.5220286918831163	8.944748608239738	8.91796141277514	8.944748608239738	-8.301719653367257	-8.301719653367257	-8.294308728307778	-13.388455348811872	-13.421485880426177	-13.388455348811872	0.42004552525342165	0.24248558914837356	0.5845843993774329	2.102450007148516	2.069626883234035	2.123419147589319
0.14793367064554372	0.14793367064554372	0.2712346894169744	0.9893835644126405	nan	nan	0.29920275520993106	nan	nan	0.06547626060362172	0.06547626060362172	0.1604857487573333	0.3466593059966254	nan	nan	0.14891194631309929	0.14891194631309929	0.36999569788610853	3.1342331710760796	3.08658369852639	3.1342331710760796	0.34598339643463133	0.34598339643463133	1.011474077429047	0.21853969122608943	nan	nan	0.43056035842443374	nan	nan	0.25129329893741703	nan	nan	0.07451250549774532	0.07451250549774532	0.24274581748138896	0.7170967692828702	nan	nan	0.17637087824775222	nan	nan	0.4459339909845979	nan	nan	0.15177298553126226	0.08590215457183029	0.46701196226568664	0.20681038059729898	nan	nan	0.3103655817535157	nan	nan	0.03149098740901583	0.03149098740901583	0.11144447971513394	0.4043052398559965	nan	nan	-0.9925603110701893	-0.9925603110701893	-0.9759759239399529	0.9946466193017229	0.9163122921941509	0.9946466193017229	0.22816731760837944	0.09748793874300771	0.7910104514766609	9.088070846869414	nan	nan	-8.394287532751937	-8.414597970724449	-8.359119123376717	-12.514424890532695	nan	nan	0.2507916709609373	nan	nan	2.098783300904593	nan	nan
0.00986562710817152	nan	nan	2.9449728847660834	2.901596344990737	2.9896989168899966	3.133283456255366	nan	nan	3.0664395075737514	3.0464046826629327	3.080112563437059	0.5127726642632814	0.3723831261280149	0.7857020029176489	1.0106020409364451	0.9588215264990156	1.0628448813956375	2.993985086779343	2.94686825126444	2.993985086779343	2.719163934037979	2.662177502969494	2.757331590195476	0.3833504508900961	0.3833504508900961	0.44404216784149175	0.639445061957677	0.5864670074837295	0.6996803841677819	2.7590156961929377	2.7115408402493477	2.811339048062682	2.943700905350994	2.904191835317537	2.943700905350994	0.02780766190726357	0.02780766190726357	0.1026388912984338	2.948976510948785	2.9181384444214755	2.948976510948785	3.1333036605977655	3.0905365821358797	3.1333036605977655	3.050181739271353	3.026723449660679	3.050181739271353	3.016152604578444	2.9719842737107003	3.016152604578444	0.009846761030071932	0.009846761030071932	0.054436237580527895	0.012998295726645445	0.012998295726645445	0.05731031030561539	3.133262865061793	3.0864085639201093	3.133262865061793	-0.5506631319669398	-0.5561467858536935	-0.5414853998630618	0.9988246303003975	0.9869309199561391	0.9988246303003975	4.380533664052673	4.296956362279276	4.42086879664766	8.001953194660867	8.001953194660867	8.112375129349548	-8.323535211377699	-8.323535211377699	-8.288288520478954	-13.294640068305338	-13.345694025336734	-13.294640068305338	3.449968890412156	3.4404638389601585	3.4604145459140914	2.8619593552881253	2.7972046139231868	2.92184316478048
2.849156945600511	nan	nan	0.8877462474157479	nan	nan	2.686639080049044	nan	nan	0.7499382934255807	nan	nan	2.5221931525067394	nan	nan	0.6832056053886567	nan	nan	0.8117681802595119	0.8117681802595119	0.9251373672233131	0.8224266135936986	nan	nan	3.0047758812911214	nan	nan	3.133293795194961	nan	nan	0.9300095420752147	nan	nan	0.8471876995560323	nan	nan	3.1373905568827616	nan	nan	2.9445799792254608	nan	nan	1.9157899454151552	nan	nan	3.1332990121536506	nan	nan	0.4525078376552611	nan	nan	0.6540019500220204	nan	nan	2.4732732359730707	nan	nan	0.6440988489660758	nan	nan	-0.5353935777163643	nan	nan	-0.226987991360386	nan	nan	2.433640308738915	2.422498131937273	2.433640308738915	9.404966302810555	nan	nan	-8.235858665236504	-8.235858665236504	-8.227718318979356	-13.260804179031258	nan	nan	2.255782079493108	nan	nan	1.4751097934484758	nan	nan
0.02599333926715036	0.024243647918441982	0.04731770257953374	2.6101577655869663	nan	nan	0.0977536618768334	0.0699758262063696	0.14150829191985154	0.009864574388972437	0.009864574388972437	0.056719843807126004	0.13046909935871054	0.13046909935871054	0.22807739830825552	0.011668928535987087	0.011668928535987087	0.09221403744238055	0.04458369572652238	0.04458369572652238	0.08655286329124365	3.0966933508387733	2.9578616639501925	3.0966933508387733	0.12618373114463238	0.12618373114463238	0.17802303665405333	1.4289159648804672	nan	nan	3.0883138714132925	3.0230285360065987	3.133295155138479	0.010055549275777042	nan	nan	3.094993338501719	2.865278778970999	3.094993338501719	0.16210458651534634	0.16210458651534634	0.23660792104892334	0.060439232891233236	0.060439232891233236	0.10840415010061638	0.03689046253285883	0.03689046253285883	0.08292020760402513	0.09252551751561987	nan	nan	0.02926162169689894	0.02926162169689894	0.10152030539847107	0.005963390057162641	0.005963390057162641	0.02959839889315424	0.05961446250489145	0.05961446250489145	0.14034189403451927	-0.9990422683266822	-0.99991749877121	-0.9977021528685923	-0.05886717372543993	nan	nan	5.926522111080026	nan	nan	8.561951057727612	nan	nan	-8.310465000253817	-8.3119071482927	-8.310465000253817	-12.360532378033842	nan	nan	0.09738798982157215	0.09738798982157215	0.21345917397299088	3.1409511766726346	nan	nan
0.07682531221807988	0.07682531221807988	0.11884511954657759	3.133294093520246	3.074568532069096	3.133294093520246	0.025136788354981933	0.025136788354981933	0.07607310478531487	0.10378232793867102	0.029697464230200615	0.17910193937561594	0.009866010964568545	nan	nan	0.0677161987974095	0.0677161987974095	0.08326689823109705	0.09493523310149532	0.020228556408302685	0.16248251994492366	3.1332858413455025	nan	nan	0.21689329294765936	0.1425549319143667	0.3105479210210989	0.08102751902574837	0.022284556685339327	0.14890151178176503	0.22796927747357987	nan	nan	2.859827562816809	nan	nan	0.11585950084948453	0.02637640974603532	0.1941572055650026	1.3502143631631474	nan	nan	0.14772274183057613	0.14772274183057613	0.28067574912256227	0.1148304244099714	0.009873115722206815	0.1776173858571163	0.03806434330211301	0.03806434330211301	0.0972455268094745	0.12108581830267041	0.12108581830267041	0.17069985657318995	0.15729232449490982	0.11713308549005245	0.19598742457771512	0.01845836772929555	0.01845836772929555	0.08245757519748162	0.616554370228498	nan	nan	-0.09742339306087418	nan	nan	0.8388086695447323	0.6735313930377013	0.9035997616055648	8.730235415804943	8.70608782570427	8.741279662440135	-8.299479358237054	-8.317829320477433	-8.278657380358075	-12.017137403118246	-12.093952733342949	-12.017137403118246	0.2236144766260344	0.2236144766260344	0.3427326809064898	1.020450561876524	nan	nan
2.907913440995934	nan	nan	0.8371638836271705	nan	nan	2.0498644804494153	nan	nan	0.7936696054556799	nan	nan	1.8302253274756548	0.9169550602591883	2.7216484959817544	2.0098164293939704	nan	nan	0.8984923748549719	nan	nan	1.5897447389745156	1.518110184418417	1.8216284452042566	0.9256613589968148	nan	nan	0.11527452245559738	nan	nan	0.34676215688247214	nan	nan	0.29500597580150073	nan	nan	0.37177215196762115	nan	nan	2.6577636603992576	nan	nan	1.1562421977312207	nan	nan	3.1330548469354413	nan	nan	0.17673471937658708	nan	nan	1.6634932858238967	nan	nan	0.1609277469488757	nan	nan	2.59109726480121	1.1527564713926985	3.130982179662725	0.5638959542666626	0.5515180352735294	0.6222633771611125	0.9958406973035491	0.7042943809715746	0.9958406973035491	1.5504816156104657	1.471108604847614	1.6424936408260005	9.905945348749809	9.8591630455266	9.905945348749809	-7.953097206886626	-7.972734355666222	-7.926656636482603	-14.06638101652858	-14.183948491116585	-13.861586060794636	4.1251689745054	nan	nan	2.872986218877021	nan	nan
1.7377186132837317	nan	nan	1.1220520071882667	nan	nan	3.13298315249031	nan	nan	2.6774329061618323	nan	nan	1.4041838219112046	nan	nan	0.009890739979391635	nan	nan	0.7088980155596343	nan	nan	0.9487151776490883	nan	nan	1.3736231604142302	nan	nan	1.1436998706504096	nan	nan	1.0294325098424753	nan	nan	0.3966352475434326	0.3504876515100852	0.6359810694573225	0.5452698600082896	0.5027054890405938	0.5871402466667295	0.04340697923246793	0.04340697923246793	0.1274457562002455	0.1268730615105365	0.1268730615105365	0.19085871752039324	0.23169429317959647	0.23169429317959647	0.35200526324181436	0.6664023828653576	nan	nan	0.7863836049955784	nan	nan	1.2099414904883208	nan	nan	1.485879348182325	nan	nan	0.06238569544399897	nan	nan	-0.9978265446715074	-0.9978265446715074	-0.9868923678369494	4.140841255107913	nan	nan	9.29609475501558	nan	nan	-8.283846338820611	-8.283846338820611	-8.276340330054307	-13.503915183455366	-13.543443718933677	-13.467170347658625	0.041531619146786936	nan	nan	1.658872655765105	1.6314981179160566	1.6861340756891572
