cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.16085617165845226	nan	nan	-0.9944914314484811	-0.9944914314484811	-0.8458928014940141	3.126842718817176	3.126842718817176	3.1711854461793703	9.841592050339038	nan	nan	-8.296991126719854	-8.305006262254684	-8.287918438579736	-13.251627161384416	nan	nan	1.9402237830929416	nan	nan	0.47474736773349835	nan	nan
-0.09895393348915257	nan	nan	-0.5454591827221241	nan	nan	3.120816437949113	3.120816437949113	3.1372675977934272	9.994633557523096	nan	nan	-8.306700450219818	-8.32501230294362	-8.28772097786546	-12.887122318050862	-12.911415497655947	-12.887122318050862	1.1441771915464511	nan	nan	1.7050789752234192	nan	nan
-0.25620069535277035	-0.26207397772116847	-0.25068420116563006	-0.41849594693274283	-0.4337519938856099	-0.4020885002098481	3.322625209420817	3.316705612569556	3.3293293311559804	9.172538769054094	nan	nan	-8.308558854176873	-8.308558854176873	-8.297278588355177	-12.682678659588879	-12.706741596921505	-12.659353849168294	2.590681745222894	nan	nan	2.084496819912388	2.0731573504254452	2.084496819912388
-0.5603841527011781	-0.5603841527011781	-0.5496532376231646	0.12411474386034334	0.09235534325778796	0.1583093700682065	4.88378934311749	4.88378934311749	4.898648962683293	8.006451271063888	nan	nan	-8.315165532670258	-8.336340467471357	-8.300556469125313	-12.709117425366102	-12.780831395891557	-12.640760278992904	0.5141810246584182	nan	nan	0.033946427858112006	0.033946427858112006	0.04838112493808965
0.19111448788066865	0.17721074169870576	0.20410351391908144	-0.2762990161601464	-0.29657094607029	-0.2573785482440124	3.096945975099441	3.096945975099441	3.112987299140064	9.707942136390816	nan	nan	-8.300303478859174	-8.300303478859174	-8.276224246031086	-12.676901519468482	-12.700588280547496	-12.654713920483076	5.257287251347254	5.138007432921215	5.379625526656012	0.6582968862356594	0.6440722568903388	0.6686136503762216
0.07510203434861706	0.06277419755984537	0.09069749052718379	0.1905062643352296	0.1905062643352296	0.20376024784628183	6.174824752219508	6.1650737095229005	6.182531221447472	9.440115298540965	nan	nan	-8.31542318559897	-8.31542318559897	-8.30177200851721	-12.904779919055109	-12.93807455905781	-12.904779919055109	0.4312876671666391	nan	nan	2.6746674919400215	2.6677702471515525	2.6801923257756832
0.07959290550493239	0.06598834245188015	0.09267990365922724	-0.20828910065266426	-0.23096581572568117	-0.18634389251748656	3.3478715317699925	3.3290841582587323	3.365714288735994	8.159459773646736	nan	nan	-8.310652368158493	-8.310652368158493	-8.30181920164796	-12.632309051206084	-12.651689354428903	-12.632309051206084	3.6683394333145394	nan	nan	2.5523354098862967	2.538853934988104	2.5523354098862967
0.05565158224298267	0.03776166488890842	0.07398874753090884	-0.22550403609108438	-0.24390693256674112	-0.20680590598212822	3.052592647478352	3.011396011119464	3.093031063536156	9.803139870433633	nan	nan	-8.310594813829052	-8.310594813829052	-8.287698701397083	-12.575904609428012	-12.618060983507682	-12.575904609428012	3.252948914920085	3.1640614295651623	3.392585310598753	2.137188954898491	2.105729267203433	2.1682971377031013
-0.043799343335211904	-0.0633188582705674	-0.024728552881128962	-0.42108954766947493	nan	nan	3.650201892305278	3.592625957575413	3.7272584064550225	8.656327010076652	8.006303949693155	9.459460427295662	-8.30747660062519	-8.333539502847238	-8.276560606265246	-12.786582796543776	-12.858626084988076	-12.715580596082775	1.0333394590508498	0.9611402317778261	1.0874888795056172	1.7024658342041281	1.7024658342041281	1.7246668157275868
-0.3489987909634596	-0.3489987909634596	-0.34191416130921	-0.24481259493586582	nan	nan	3.2782446081455325	3.2709282629973977	3.286437390472871	8.197398579439946	nan	nan	-8.301224754824371	-8.301224754824371	-8.277265615834612	-12.72912799306308	-12.751138452650247	-12.72912799306308	1.7958487809861656	nan	nan	2.1796185165222988	nan	nan
-0.2094844189401448	-0.2094844189401448	-0.20048050839108258	-0.4806667221512734	nan	nan	3.3893841573481738	3.34009167792991	3.4302264974375922	8.006285578086914	nan	nan	-8.306535939607793	-8.306535939607793	-8.302342204907088	-12.690923141015912	-12.714364778103123	-12.690923141015912	3.147269098087559	nan	nan	2.126590800820826	nan	nan
-0.014234620025401601	-0.029087849199879355	0.0009127324990658159	-0.2683121142618238	-0.27770371430626195	-0.25729934516209574	3.243171037407657	nan	nan	9.268094039528494	8.546875871177013	9.994681077619562	-8.308379232902462	-8.332718147196355	-8.277113089155696	-12.577887812944804	-12.590806748570923	-12.56719628001284	5.190494931773296	5.056551109765405	5.274905918071486	0.23225817274249203	0.22431823382696972	0.24083972288351105
-0.03368828678785285	nan	nan	-0.3149970026034341	nan	nan	3.0961734585073764	nan	nan	9.956331804135065	nan	nan	-8.309834270133566	-8.320662153830938	-8.298478196987542	-12.671597426442489	nan	nan	3.6892491545707884	nan	nan	2.2851062335005	nan	nan
-0.14573141299607878	-0.15345353586645782	-0.13937575631263927	0.47909917669036955	0.45905429478522297	0.4996692520078781	1.6000149243866237	1.5912964099880522	1.6069433255626748	9.784288571702541	nan	nan	-8.316400640661948	-8.35824117319111	-8.279790174698931	-12.991184661951397	-13.029790119377985	-12.991184661951397	4.7174510535364105	nan	nan	1.6344641921351024	1.598483520338322	1.6804318945066552
0.08209589011739105	0.06847801155109157	0.09838020644492396	-0.7101321194012371	nan	nan	2.9904204463293222	2.896662019198185	3.0823524105942686	8.006314898695413	nan	nan	-8.2956840733826	-8.326433988368262	-8.271866220156712	-12.942485023597365	nan	nan	0.7893934309611593	nan	nan	2.1630974554330566	nan	nan
0.29495895132432426	0.27477463817767167	0.3144749097310211	0.5619917662777439	nan	nan	4.258252768140237	4.204912159539106	4.2984921746288105	9.879704632374638	nan	nan	-8.322156866336286	-8.322156866336286	-8.311773003512382	-13.035992967203615	nan	nan	6.266611403701758	6.089362107476226	6.266611403701758	2.397993306866956	nan	nan
0.06643767108203086	0.042768610570916854	0.06643767108203086	0.19658476765210164	nan	nan	0.019696606226339716	nan	nan	9.392261860389148	nan	nan	-8.302269100889898	-8.313134992484612	-8.291059351966238	-12.864286005503374	-12.912856787108915	-12.864286005503374	1.820357434484418	nan	nan	1.1512926328767197	0.5342377447596866	1.384064637203678
-0.09422270153792534	-0.13359873972775882	-0.052659105670878725	-0.18008036740243827	-0.2090130011682298	-0.14982165458904795	3.151847199625541	3.0538278568142334	3.241422928636624	8.828352378019735	nan	nan	-8.298383010802201	-8.321548049826408	-8.276907089206844	-12.736983543271013	-12.809885215769775	-12.664451930023514	3.469010000009927	nan	nan	0.36267348206981254	0.3368281104588361	0.38385655135096575
-0.360574993906281	-0.38041836823652775	-0.34403884863107537	-0.9959730727379951	-0.9959730727379951	-0.9774829235174313	3.5661312747916876	3.556643983776158	3.5661312747916876	9.994211130137831	nan	nan	-8.289480032583214	-8.289480032583214	-8.277483555924276	-13.184984205624074	-13.23449495743945	-13.13910424227516	6.28149738850823	6.267320346867167	6.28149738850823	0.0010332125621223373	0.0010332125621223373	0.006497160196872395
-0.23470018694745814	-0.2553956712961354	-0.21412862765476096	-0.16854124537585688	-0.18667005732550285	-0.149533460725622	3.3223098971446174	3.3223098971446174	3.348073133321537	8.503320019846587	nan	nan	-8.308151973329393	-8.339383683001316	-8.273845639389249	-12.648171274491121	-12.676689294211505	-12.623878146581164	4.674612888256956	nan	nan	0.9087597859769047	0.8869636488060748	0.9281719706446749
0.038237259204860596	0.029716272072848438	0.04456979608985323	-0.45842816567141725	nan	nan	2.8208682743941607	2.7399176596866543	2.885276806965785	8.895395769631666	nan	nan	-8.299957805815138	-8.322988283600345	-8.28148544342492	-12.905581482636624	-12.922091621534962	-12.905581482636624	4.800424158828661	nan	nan	1.074221850872568	nan	nan
-0.019934360410071766	nan	nan	-0.08747296808287541	nan	nan	3.1559066235636566	3.1559066235636566	3.1983080397921895	8.465253624131293	nan	nan	-8.308291109094336	-8.315055185456703	-8.295430463905362	-12.54497500069458	-12.598157026217333	-12.54497500069458	3.007855097615658	nan	nan	1.512242485234533	nan	nan
0.20780982646866508	0.19857066598947243	0.21776659164527074	-0.24022021079723355	-0.267819678756387	-0.2105763378040687	2.7326455795265767	2.695320661085537	2.7585625852096727	8.866802939701444	nan	nan	-8.305457667949298	-8.305457667949298	-8.298324389210357	-12.791250330613135	-12.835554779176903	-12.747473315960837	3.6010825860218754	3.4502620748089585	4.717745098049946	3.0682416998725555	3.0497379740194397	3.0877041679978534
0.09941473122459688	0.08559586393285668	0.10611688186109078	-0.4667736671824657	-0.48161226661220763	-0.45354258269094583	3.0447269768834566	3.035293843628315	3.0557322990144558	9.927696755642607	nan	nan	-8.30574201047306	nan	nan	-12.719440516184788	-12.72819509371812	-12.709935546291456	0.595179229558417	0.5042285235683981	0.6802349823824161	1.1848131817459735	1.1800115600109273	1.1899120467312845
0.024699902585518463	0.012935861643377455	0.034125308882535066	-0.4806504160695054	nan	nan	3.2289888009775733	3.2289888009775733	3.2732137388544693	8.379109000322247	nan	nan	-8.298624716753752	-8.298624716753752	-8.277946351887461	-12.793095126765358	-12.807046284530166	-12.793095126765358	4.880011699762803	nan	nan	0.7916073356317926	0.7916073356317926	0.8066326377910459
0.5884208018797887	nan	nan	0.31857608253565717	nan	nan	5.689530461202595	nan	nan	9.31596441848937	nan	nan	-8.308742383157204	-8.308742383157204	-8.296730758433462	-12.972748242206395	-13.0177579284038	-12.972748242206395	2.3956243949535043	nan	nan	2.0511156249053495	nan	nan
-0.25685975761892027	-0.26956758527199004	-0.24289084783233986	-0.24642794667162543	nan	nan	3.4082112644793483	3.4082112644793483	3.424797447908369	9.583592310031804	nan	nan	-8.308658051056584	-8.323680995985361	-8.2982254504116	-12.549310586313183	-12.57837803814902	-12.549310586313183	1.6263666281726756	nan	nan	0.9684447523318673	nan	nan
-0.04073504118130744	-0.06100630769807869	-0.01873330069359236	0.19150933842751405	nan	nan	5.241331560267511	5.182019180776189	5.326292536295622	9.765224690833541	nan	nan	-8.303546903870059	-8.334619898250224	-8.279828464372773	-12.98614880241975	-13.080653718754277	-12.893833189166331	6.2666134419856405	nan	nan	2.4435220906109008	2.367221117800127	2.5201282673129177
0.20297453318465436	0.20297453318465436	0.21409149972324873	-0.34886816693626754	-0.3645472554653212	-0.3333186576512557	2.8810815663259244	nan	nan	9.736311505772083	nan	nan	-8.312466123754252	-8.312526895599913	-8.312466123754252	-12.706521119105567	-12.718729579094358	-12.706521119105567	0.0005637772762429081	0.0005637772762429081	0.0032773627466787998	2.941367074839156	2.927602169464873	2.941367074839156
