cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.6256035967395266	0.6138552411463488	0.6372807501775943	0.10756145717189025	0.08870958427199427	0.12567610599190204	5.7179500917778086	5.584597732412513	5.85691072793884	8.407855987608235	nan	nan	-8.302508697862141	-8.304658402252157	-8.299959762656837	-12.718428929625032	-12.734328999507218	-12.70188920175908	6.280798071925052	6.266513524319275	6.280798071925052	1.8745039500153515	1.8644040137372173	1.8850229707863544
0.5129801346181491	0.5007042328939671	0.5248271838803508	0.16214238295589473	nan	nan	5.318068346702934	5.222999808178078	5.410723978158631	8.656359086171264	nan	nan	-8.318927573241448	-8.318927573241448	-8.292071222063958	-12.889827514800814	-12.980862510574724	-12.793102831791032	6.0369519987591875	nan	nan	2.5093674451721286	2.4922174425203814	2.5252203887997946
0.08196808482061266	0.08196808482061266	0.09308222180906521	0.24830402003196939	0.22624535741160012	0.27209016827923505	6.228996313012191	6.223247689720146	6.236623571366996	9.344676597195328	nan	nan	-8.293785767727819	-8.293785767727819	-8.270656983047386	-12.900966724194863	-12.93092776162844	-12.900966724194863	6.2798608018612025	6.2596018692307664	6.2798608018612025	0.9096805720953167	0.8840698930779285	0.9379460166206048
-0.05332577296446722	nan	nan	-0.37277099682238624	nan	nan	3.2915376809951624	3.2462699408645292	3.3606305475103397	8.522545290211214	nan	nan	-8.317853612314103	-8.317853612314103	-8.281434528502722	-12.861901345774868	nan	nan	1.3046343953498907	nan	nan	2.689120110632424	nan	nan
0.9348928073905094	0.9064248613422445	0.9943041730564535	0.16859459103267022	nan	nan	2.5696665888823276	2.4572622939909907	2.6626279787113787	8.006496737205744	nan	nan	-8.30502263871225	-8.31053264271302	-8.300677892355148	-12.862364450017509	-12.883397526334825	-12.862364450017509	1.8535936036782958	nan	nan	2.1421963594122726	2.1421963594122726	2.161418228299639
-0.00661888003185227	-0.020170122745233887	-0.00661888003185227	-0.5563039384278473	-0.5680211092373244	-0.5415893518298993	3.1732244627956834	3.1732244627956834	3.1901855959671273	8.006384248958007	nan	nan	-8.302186849382185	-8.302186849382185	-8.298957821669708	-12.821204539623203	-12.839275060825841	-12.821204539623203	3.719022316938796	nan	nan	0.009856659101686373	nan	nan
-0.3063145881735132	-0.33029863985757996	-0.28277675140449887	0.21272824561953735	0.17594250038184428	0.2511797604528995	6.063264605217548	6.037212512070173	6.090443952395339	8.312338758499092	nan	nan	-8.305229896562889	-8.305229896562889	-8.281472672080714	-12.898709219330993	-12.990865178666883	-12.80965466247275	0.010359827384859589	0.010359827384859589	0.0710367061041583	2.226590122391536	2.226590122391536	2.2398648742599176
0.036046444965978475	0.01022544830548977	0.05690186534560396	-0.37774617419990897	nan	nan	3.042212497738197	nan	nan	8.83792928237245	nan	nan	-8.300807296274504	-8.327394891662466	-8.27439461927725	-12.725093240704487	nan	nan	4.0436170068033634	3.9672966855375016	4.2503082112042225	1.1112918369786104	nan	nan
-0.07769906453149691	-0.07769906453149691	-0.05878340997255292	0.24464089838564346	0.24464089838564346	0.26040074891821	5.497486885556337	5.417678906152845	5.497486885556337	9.793989903616014	nan	nan	-8.306318319872293	nan	nan	-12.83342400029165	-12.884035840145131	-12.83342400029165	5.573001183752344	5.437466567878353	5.602752684797854	0.10034222249717153	0.04096186119250256	0.16126894737748293
-0.3431262700528926	-0.34890625342384674	-0.33745011871854247	0.06660762611329465	0.06660762611329465	0.08073654972892494	2.968096021211975	2.9666233066127656	2.969661359370883	8.283621220086927	nan	nan	-8.305256507557443	nan	nan	-12.627232273073801	-12.638461361515258	-12.627232273073801	2.1033111960673443	2.022731939994696	2.193017552342396	2.0451761133719693	2.0361509558175754	2.0451761133719693
