cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.2670606036412061	-0.2670606036412061	-0.24583919938531626	-0.1767773587225977	-0.1969225419262295	-0.15281318344244788	3.6298075455023477	3.5701073284953826	3.690783408171855	9.822432561025218	nan	nan	-8.300333730300203	-8.300333730300203	-8.2832253512308	-13.543708649089231	-13.569047794287458	-13.532686689070271	1.7343879846601684	1.438938946722671	2.2939897095777413	2.3737217282245635	2.342345837915914	2.3737217282245635
-0.08163606855660555	-0.1081892046309565	-0.05769285611349423	-0.2401216576083029	-0.2603484658807198	-0.2401216576083029	3.103956177155598	3.103956177155598	3.139254903065467	9.03859502500889	nan	nan	-8.300246117819944	-8.306562997020222	-8.295249569927918	-13.494059553040218	-13.521749097242841	-13.494059553040218	2.403680832938889	nan	nan	2.602113146915128	2.5911130750133466	2.6116865883313545
0.0612741663715351	0.041176486160071024	0.0765167890038253	-0.1779931090745196	-0.2320309197402074	-0.12610120424754134	2.9737647188955183	2.916256137632866	3.0447862454821815	9.994670415110468	nan	nan	-8.31989754787768	-8.31989754787768	-8.281680805152146	-13.418584787934872	-13.447421864522331	-13.418584787934872	1.472680991179124	nan	nan	2.2843686033587094	2.2542524269343103	2.2843686033587094
0.4831165745598409	nan	nan	-0.08002991902865975	-0.1453980070169748	0.044001837667117405	2.8491336707381767	nan	nan	9.946792372827717	nan	nan	-8.325236364757519	-8.325236364757519	-8.287340561834013	-13.469950617568031	-13.544544864090788	-13.407223637537532	0.019470734808397467	0.019470734808397467	0.12362731733995706	0.8871166739417992	0.8431698504175715	0.9303154664273166
0.3397139585542809	0.32286274018379796	0.35603303318674856	-0.1464249106949863	-0.1633662422581902	-0.13175504258159754	2.819660368946726	2.813959438635295	2.8324874621474456	8.617976890259982	nan	nan	-8.299640856045285	-8.316384373120675	-8.2874461557476	-13.514712160710234	-13.579347607103415	-13.46300380359569	4.716028574850504	nan	nan	0.986331837029959	0.9707799149953091	1.0032287901594974
0.11785393079752429	0.11785393079752429	0.13118749658587023	-0.23458068624518794	-0.24336008712653845	-0.2275378701535551	2.8927356996157387	2.8850048184575856	2.899780054647878	9.707957011169018	nan	nan	-8.300551033122076	-8.301989728163656	-8.299427970155946	-13.513262670754477	-13.521600948336593	-13.504435702911138	5.936669974966012	5.594314099923441	6.266531110043525	1.5356644473626682	1.5313514950157248	1.540903106554809
-0.1527673614457319	-0.18357006636634676	-0.11903664274939307	0.15046286583767532	nan	nan	0.32697459026067205	0.02680990401664584	0.49109790103443274	8.98128198896235	8.24995691797209	9.707834955084808	-8.30266702841906	-8.328298780844367	-8.271758150494428	-13.593865051889463	-13.652298707909507	-13.52715996510859	0.620378926838776	0.020161192177300283	1.3767407131811769	1.589065101119862	1.5471309937802113	1.6296588488641814
-0.7653341505147525	-0.7969904897662725	-0.7399720541553476	0.11672713670565904	0.09462258964003079	0.14636732481638792	4.289598613096786	4.233205419312786	4.335193110198743	9.11515650062524	nan	nan	-8.316225072976128	-8.316225072976128	-8.282752491637597	-13.582896383977598	-13.630350258311237	-13.582896383977598	3.8938580954801867	3.6110338268358877	4.20210477029476	1.2627474747188145	1.2405519731465562	1.2857607052963662
0.056334649928295955	0.02954411786337474	0.08681373350940191	-0.31821302403853435	-0.33826830279043973	-0.3015002917452798	3.0545475256135504	2.9810193352952608	3.107672605529383	8.006484983893627	nan	nan	-8.30062599374204	-8.30062599374204	-8.281725142028707	-13.646578740119233	-13.74422111224507	-13.552098873973183	2.97320740678534	nan	nan	0.009868957563574482	0.009868957563574482	0.06328494582658224
-0.4738666468989462	-0.4998214621066503	-0.4514878284531926	0.24706926971805665	0.22353308347761425	0.26655137603191564	5.06898687403834	5.05772870079075	5.094200491207423	9.994706095289771	nan	nan	-8.300645065333002	-8.300645065333002	-8.27920648004257	-13.615836777799244	-13.646634687275954	-13.615836777799244	0.9668021798969618	nan	nan	3.027923353656828	2.9335896814225015	3.1272548363406556
