cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.04749259737695816	0.03564443962904901	0.059340755124867306	-0.39675157799555355	-0.39675157799555355	-0.37481453399361925	3.0606646634536694	3.02949635731264	3.0918329695946993	8.006438206700821	nan	nan	-8.305620843597117	-8.305620843597117	-8.282196456344117	-12.6729780255771	-12.69871013777892	-12.648951909764351	0.26559639770827037	0.18703941212877437	0.3567006795956026	1.3490197967561244	1.3376802727890316	1.3636944748311857
-0.06835776633101241	-0.08173414309668403	-0.05498138956534078	-0.2560229560203131	-0.2688553781119719	-0.24248545579175002	3.3224803811710517	3.2957232885340977	3.3493337223426716	9.268021468313929	nan	nan	-8.297712470845585	-8.299320244812291	-8.294840911760867	-12.642815248622401	-12.683311779422711	-12.642815248622401	4.945469095353392	nan	nan	1.872051401226226	1.8631899703825492	1.872051401226226
0.08505573185747684	0.07739851373700662	0.08505573185747684	-0.4630264494300985	nan	nan	3.0271316288630876	3.0271316288630876	3.0478908432936382	8.102017713917983	nan	nan	-8.307853789981252	-8.307853789981252	-8.298161404317616	-12.755537482947389	-12.783996084394504	-12.755537482947389	0.009330768720985412	nan	nan	1.3163112800561836	nan	nan
-0.13781856775039938	-0.15960064756821177	-0.11634877581527966	0.209946974052299	0.18838047614772746	0.23187492164242185	0.02608626627882451	0.02608626627882451	0.048339502259284205	8.006286495430606	nan	nan	-8.30237070456984	-8.33346408999248	-8.277695678523433	-12.91520192279506	-12.960170490626254	-12.879031553017796	5.454578120831962	nan	nan	2.6649805473397103	2.659115458184529	2.6707549392399152
-0.1117712064549039	-0.11766252676619876	-0.10413926877890828	0.18363252703258381	0.1638654617963088	0.20059315708099268	4.8920578628726705	4.8920578628726705	4.906837482833864	8.101944289977402	nan	nan	-8.310500786426228	-8.310500786426228	-8.285994362357439	-12.919469060416906	-12.940154954152282	-12.900117740470911	3.6729764686707362	3.4443348677895615	3.8802781868030016	0.9116828256264975	0.9015196222341034	0.9211339574436284
0.06000821551680646	nan	nan	0.9947200359070157	nan	nan	2.817846802030567	nan	nan	9.487718774045971	nan	nan	-8.31527190399216	-8.335558364640114	-8.298045900769544	-12.67513761216277	-12.734679457642581	-12.67513761216277	0.9430176151749484	nan	nan	1.5294421627388501	1.5087117121339746	1.5294421627388501
0.8003303505214214	0.7829457612560611	0.8174449927484997	0.20861109688586466	0.1765404965337739	0.24017264008950978	4.6996358992533285	4.6996358992533285	4.736188721504432	9.746140066628568	8.543509637339769	9.994699596491497	-8.310530719178493	-8.319209898168644	-8.3000458049622	-12.900905453396128	-12.950094672461404	-12.862959484402914	1.2202356128354799	nan	nan	0.640682254715592	nan	nan
0.020996953427121157	-0.0024981918206932185	0.04543730566766374	-0.2734930097732034	-0.2940698607087036	-0.2553167914468448	3.280663634809891	3.2552336010383414	3.3062373410886248	8.86656429911852	nan	nan	-8.307386425660845	-8.307386425660845	-8.278234213805597	-12.67589810309993	-12.70574399989509	-12.648902657122287	3.961803476168714	3.835917651484765	4.079133953544044	0.4753492949963597	0.45382763538762516	0.49566862725265093
-0.0050478525591761	-0.007201444871987747	-0.002731724977473024	-0.408537383177402	-0.4258738460096227	-0.39260000331058864	3.2751321472515382	3.2511366478346506	3.2992834615997033	8.474777116062961	nan	nan	-8.307022969405695	nan	nan	-12.73374876792986	-12.740384512739938	-12.73374876792986	0.009931311877163495	0.009931311877163495	0.07565551095343918	1.4111316913125105	nan	nan
0.11088417919842619	0.0927921871531725	0.13580811229573364	-0.3692603224100086	-0.39628760667448293	-0.3422330381455343	2.7616247436996333	2.744548279187687	2.776466068877555	9.267969691632826	nan	nan	-8.305806699642806	-8.349721488780162	-8.266466367707258	-12.770506234193567	-12.810515441671221	-12.733283737684507	2.2116015236355233	2.100273208967476	2.3229298383035712	2.248186777436862	2.231811394941165	2.2632462809820115
