cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.0013685130611291868	nan	nan	0.24766084973369284	0.23570192981664678	0.26384477728610256	1.200854026108413	nan	nan	8.44589043318058	nan	nan	-8.306030577991091	-8.306030577991091	-8.296112843111276	-13.63214521651393	-13.653973340153833	-13.627779591785949	0.006955463699301711	0.006955463699301711	0.2628431585188796	2.0619003334369883	2.0465708627849004	2.0773001227617924
0.5756444641927947	0.5529600653549545	0.5756444641927947	0.02831447495111024	0.015519577673301435	0.044889682788271656	5.65555482245157	5.643368611107573	5.667609999264988	8.589384693984682	nan	nan	-8.316713426568327	-8.316713426568327	-8.281423654212924	-13.756675743291394	-13.781732735349829	-13.730386440148118	2.0208495845108057	1.559403444261286	2.3674625631409794	0.4970252997106759	0.45778746019428185	0.5434759773734658
-0.19610122815531283	nan	nan	-0.3079311158974303	nan	nan	3.444372604271373	nan	nan	9.51676812181644	nan	nan	-8.30237977457109	-8.34324357627695	-8.259482027983942	-13.440628945712565	nan	nan	4.90493200869422	nan	nan	0.6798194603214932	nan	nan
0.3588273853632614	0.34597059497501453	0.37289095030058567	0.3747912263395225	0.3569886647707481	0.3958649299633368	0.9079990997231736	0.9079990997231736	0.9565636100683801	9.05789374070843	nan	nan	-8.303447391009005	-8.332978970163532	-8.276925399539014	-13.797470021934325	-13.816570617397407	-13.776867132446057	2.663407198047693	nan	nan	1.368542101554485	1.3533391020437282	1.384651240108929
-0.0894241423343235	-0.11765301460567124	-0.06555058178484086	-0.5375543452861535	nan	nan	3.3329151955447465	3.2691076202623752	3.411656458659163	8.493675725624323	nan	nan	-8.304779891519694	-8.340601697142137	-8.266077940721576	-13.62889345368917	-13.700255151046386	-13.554751430460891	5.436404958051949	nan	nan	1.1867098068853863	nan	nan
0.5539395180407739	0.5361624355337146	0.5676715159055085	-0.03277023190783712	-0.048750597714850796	-0.016579598129678463	3.7516516690435973	3.692498321946955	3.799926239662696	9.994710108826103	nan	nan	-8.30507503533051	-8.30507503533051	-8.28188360005761	-13.632319050376207	-13.670484686444189	-13.593893784130891	3.195037393756528	nan	nan	1.625953342453713	1.5992010038999271	1.6569297344633593
0.48894910391970325	0.4108940950256156	0.6399126376049719	-0.13317676843243567	nan	nan	2.9659069816311954	nan	nan	9.449596921304368	nan	nan	-8.303570141926157	-8.308623418710624	-8.295364821206823	-13.434041337850747	-13.464923642347507	-13.434041337850747	5.4979324991319505	5.087706278066845	5.715321149467867	0.9084475874176237	0.8784279736104659	0.9419694895022832
0.5888031112833307	nan	nan	0.15570523655103383	0.15570523655103383	0.17734830648757716	5.755516725293893	nan	nan	9.841445879716916	nan	nan	-8.300177745529309	-8.324420849690318	-8.281046139233576	-13.580793472324078	-13.617716848641772	-13.580793472324078	0.03616046130270077	nan	nan	1.8594909523203982	1.8594909523203982	1.891047170845337
-0.20895448808168482	-0.22099166034341278	-0.1962519444889066	-0.5350765402795272	-0.5544531865952127	-0.5170769145141951	3.2280304626813225	3.197230918596966	3.2280304626813225	8.646640186385675	nan	nan	-8.301431727245586	-8.302216825525832	-8.300710631542534	-13.605869180400424	-13.642176787312525	-13.605869180400424	3.3122897166748944	2.9440203829527367	3.6816234126332428	3.042110848455666	3.0192725810130874	3.0626105569226425
-0.27196598952842077	-0.28689410879555655	-0.2650760883282043	0.15767686658306235	0.13683199558743886	0.17919851910451778	3.9493725399589	3.9399779606928793	3.9581205287491223	8.398246401478637	8.103734993376193	9.57410457575936	-8.313375199609798	-8.313375199609798	-8.28506325444116	-13.710587503908648	-13.742668953142225	-13.710587503908648	3.4937695519472576	nan	nan	1.5363450870463475	1.5287426941727489	1.5446386065448188
0.005325778900774347	-0.010690519232398166	0.005325778900774347	-0.3372801755975253	-0.3603823890395784	-0.31417796215547233	3.1419892425636937	3.1419892425636937	3.168719113943771	9.822667330021936	nan	nan	-8.300698981857373	-8.307861139301291	-8.293791102192527	-13.53279106482581	-13.562619951755998	-13.497608275113283	4.032744023944803	nan	nan	1.0095780334510076	0.99301076093348	1.0238673059973753
0.7550430726453725	0.7232586066323012	0.7975932448886776	0.3994810408823475	nan	nan	0.4749052319273394	0.4532995778779949	0.49543060327421673	8.66595830585998	nan	nan	-8.310774627908163	-8.310774627908163	-8.3018648734444	-13.863530259335805	-13.929049541340913	-13.798880702313067	0.016995495955718778	0.016995495955718778	0.15093419196553556	2.6892045844604318	2.648971958694011	2.725209869113714
