cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.10171829581457441	0.07462154321204757	0.13593038273359212	-0.1726664997262944	-0.20284266690210376	-0.14612264896979543	2.9787981988596433	2.915473258750521	3.0651137223204845	9.860771716449545	nan	nan	-8.299867353906805	-8.324470652204697	-8.280212994921708	-12.62689578088094	-12.671719451802902	-12.585148244237935	5.257071207202363	5.195081703382428	5.285664151768754	1.084364489565525	1.0802826964123609	1.1034128576136233
-0.9464787331970361	-0.9464787331970361	-0.9047500805520982	0.9947200140701855	nan	nan	3.0856604871285374	nan	nan	9.296823201840413	nan	nan	-8.299039836319261	-8.310193634094201	-8.289984871458962	-13.2728072722612	nan	nan	4.1950528456251925	nan	nan	2.3419217808598547	nan	nan
0.0330207452796127	0.0330207452796127	0.04110514654928267	-0.2190481089914323	-0.2190481089914323	-0.2021873260167382	3.1469168891950865	3.1287039371986243	3.1613896814065603	9.105793219800908	nan	nan	-8.300321455104495	-8.323879838225826	-8.276763071983163	-12.626448360537077	-12.658197100205616	-12.592510052615538	1.7489614129379991	nan	nan	2.1629982788216413	2.1575229414512407	2.1695817201836705
0.25444649707048395	0.21261518869803142	0.27974975284771086	-0.036487950268198066	nan	nan	3.1177472027327773	nan	nan	9.994518579274049	nan	nan	-8.301718167075542	-8.301718167075542	-8.277711113955235	-12.729774153064332	-12.78147668803858	-12.729774153064332	4.415454261820191	nan	nan	0.6652226146209907	nan	nan
-0.3613943761762747	-0.36921696080996746	-0.3613943761762747	-0.3975946738804964	-0.42821749655424723	-0.3665125088666393	2.6274426911995525	2.590409910454287	2.660202458781903	9.669478748633397	nan	nan	-8.305995272091513	-8.323137428763129	-8.285449893139504	-12.824397448709357	-12.881742707634743	-12.767052189783973	2.5500612610052387	nan	nan	2.5938545203408037	2.580727336752162	2.6053204474455227
-0.9833780273444217	-0.9833780273444217	-0.9576709799636691	0.4504348343689162	nan	nan	5.820450568771955	nan	nan	9.889480072685965	nan	nan	-8.303564135842215	-8.303564135842215	-8.27916703743496	-12.953346903356646	-13.003585472442268	-12.953346903356646	2.405394523168768	nan	nan	0.9391904947067972	nan	nan
0.044022342704712975	0.027678522398471628	0.06302449522943934	-0.9964239040367211	nan	nan	3.056392570832368	3.056392570832368	3.1328834970345554	8.704355439718759	nan	nan	-8.301449590708733	nan	nan	-13.151746706995247	nan	nan	1.7816677234483267	nan	nan	2.425501273834845	nan	nan
-0.05550048539935071	-0.07867134743732207	-0.03158217619886419	-0.20568359417332982	nan	nan	3.116878986590969	3.116878986590969	3.1296367926324535	9.755642546248453	nan	nan	-8.308275068956473	-8.308275068956473	-8.280156376964527	-12.647641292824048	-12.680617470627098	-12.647641292824048	4.976526874928593	4.768216215300585	5.072517064164444	0.7890682620809251	0.7656687493112755	0.8131768509951096
0.20970769962714353	0.1826618493611808	0.22733579846120852	0.4462786128676005	0.4462786128676005	0.4639518623557769	0.825244826297259	0.7873875522469016	0.8701127066532384	9.067490093290745	nan	nan	-8.304031262113213	-8.305005817994017	-8.303001123197383	-13.0191138580206	-13.032942753051566	-13.0191138580206	4.513229820226996	nan	nan	2.954441306430376	2.93640629147252	2.9575110962104363
-0.6147171644619438	-0.6147171644619438	-0.6008203130481329	0.3269421888125791	0.3269421888125791	0.33963055726633196	4.287811806147654	4.287811806147654	4.305337877204145	8.264378719046391	nan	nan	-8.307332345348414	-8.315839698435338	-8.297424391448398	-12.82532794779489	-12.844648204761883	-12.82532794779489	2.7713886137536314	nan	nan	3.1279204059020564	3.0558857189595248	3.1279204059020564
-0.24283086992656716	nan	nan	-0.06647458505364456	nan	nan	3.961235180042712	nan	nan	9.994639887854504	nan	nan	-8.302026727520111	-8.304866946989652	-8.29965987796216	-12.737783883733428	-12.792156042069278	-12.737783883733428	6.280576185227951	6.2569200635458735	6.280576185227951	1.392229106784921	nan	nan
-0.7600794716513465	nan	nan	0.06932953587407412	nan	nan	3.4709307632185515	3.343519008410164	3.5737015654460715	8.962464729113876	nan	nan	-8.30797015272055	-8.30797015272055	-8.298594188707678	-12.724531373081561	-12.740118855883006	-12.724531373081561	3.9382793629792507	nan	nan	2.0377134805314796	nan	nan
0.8812695197731547	0.8802243654261912	0.8822476053919709	0.0662158598908881	0.06140242081269044	0.0698950978069817	2.044675818092956	2.0328038111141007	2.044675818092956	9.545633891172349	nan	nan	-8.30138939924402	-8.30138939924402	-8.291327479848647	-12.71421150098917	-12.732302959845857	-12.689371640812928	4.796332233362528	nan	nan	1.1780883328367502	1.172431888358226	1.1828684267622633
-0.16418852314076893	-0.1792078877047924	-0.14436645479173799	-0.37134410733323053	nan	nan	3.3487479397242477	3.2963575886243226	3.3998339667303985	8.00640755047394	nan	nan	-8.303053987146374	-8.303053987146374	-8.282240080366817	-12.66554816940227	-12.701869852384734	-12.66554816940227	5.395498652622043	nan	nan	0.9976322252314372	0.9926914484831361	1.0023348922569288
-0.1834546635172366	-0.20148400695295565	-0.15170974593409936	-0.35676687827675246	nan	nan	3.1614791174988777	3.1424665726137033	3.185720112227475	8.933605664030775	nan	nan	-8.29618140568099	-8.321464032502844	-8.27123814297755	-12.704940779567231	nan	nan	0.4193399549885469	nan	nan	2.4752988670976426	nan	nan
-0.9443403614520461	-0.9607663054141066	-0.9214668507011394	0.20985985256807743	0.15698127219790425	0.26387154537475427	2.090987976988199	2.090987976988199	2.141131575910652	9.373254363918285	nan	nan	-8.322854388816888	-8.339675004219234	-8.292717452887683	-12.898880149634444	-12.97654697744578	-12.820832602078935	1.4004378811390692	1.2468851385637756	1.6850722332298576	1.9120184412519377	1.9120184412519377	1.9344579746709427
0.2705797113422377	0.2506921128203683	0.2890559319044904	-0.32862073162017114	-0.3538700690604638	-0.2982109456519353	2.9715680920373795	2.940526096041338	3.0077335242657774	8.17842861912843	nan	nan	-8.305705631516158	-8.349517940184796	-8.26773496400334	-12.73422805825391	-12.767612665175744	-12.706407552485715	0.951146875211604	nan	nan	0.33778822948179327	0.310667103132775	0.35522323927759075
0.053626175082382654	nan	nan	-0.3567094368965863	nan	nan	2.9429973357431702	nan	nan	8.493690249745795	nan	nan	-8.300812895563611	-8.319143329761353	-8.2843918815948	-12.704638764964404	-12.754310058534777	-12.704638764964404	6.275382231236181	nan	nan	0.8163710087670695	nan	nan
-0.05173757273810421	-0.05173757273810421	-0.03264004695540503	-0.40782954216296874	-0.40782954216296874	-0.3700555291513869	3.1766405864519824	3.144141824073124	3.1766405864519824	8.00633378046913	nan	nan	-8.30791392689019	-8.30791392689019	-8.296879510043249	-12.735836340649525	nan	nan	1.0249780233531727	nan	nan	2.0786315311071966	nan	nan
0.2222809101448902	0.20797828047542727	0.23665764670383221	-0.24271297972780748	-0.25602987049304476	-0.22996885845784926	3.0737298380282736	3.0737298380282736	3.0936968607723583	8.943126587585	8.54838714082739	9.994704519299987	-8.299988160446523	-8.34184840758563	-8.266861346163777	-12.85285229723916	-12.867269633581742	-12.85285229723916	0.7093518605767726	0.5384186498759534	0.8891878426682593	2.3819061256066463	2.3699369242211312	2.3819061256066463
-0.4091372607475668	-0.41678817535024226	-0.40228055873340435	-0.22022681662934163	-0.2393942140494938	-0.21651699777382843	2.6670843290966664	2.645141027462307	2.691378698763279	9.736491856357206	nan	nan	-8.301856584042557	-8.304890857250943	-8.29941665300901	-12.7433062497314	-12.755623858669715	-12.7433062497314	3.570275293278777	nan	nan	3.070474301964005	3.062825356129898	3.070474301964005
0.016550983343852202	0.016550983343852202	0.02602823142091874	-0.21795555634443936	-0.24012316838394654	-0.1988810994732355	3.495486621551762	3.471418546155115	3.5233368230821682	9.468843424585712	nan	nan	-8.296527414117106	-8.296527414117106	-8.27521706832223	-12.749660882694116	-12.782143479199009	-12.723256900739843	0.980598078070064	nan	nan	2.006306009176958	1.9982550925399385	2.012161221276608
-0.9173642370635797	-0.9191039935828266	-0.9173642370635797	0.1425575379868945	0.13367407862115116	0.1522556377311558	2.136731203497084	2.1142239322258014	2.136731203497084	8.140143923864862	nan	nan	-8.302758238665144	-8.302758238665144	-8.29712878933634	-12.827963977411672	-12.865809561329346	-12.796260001410463	6.28221107930284	6.268543192725052	6.28221107930284	0.6744562585195323	0.5961748357782347	0.7524258030825777
