cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.11913272464079194	-0.16074236603214143	-0.07064641982622222	0.2258157124045871	0.16982578180168473	0.28642336924278045	0.38006423376421733	0.24265792374570516	0.539226542868994	8.350569344928285	nan	nan	-8.31200145634996	-8.347183029498137	-8.271533532832368	-14.44145773593078	-14.549472513831104	-14.333442958030457	0.02048543178918064	nan	nan	0.009910670235127855	0.009910670235127855	0.09547278180251827
0.6890422882648245	0.6488831709388602	0.726770150920244	0.22112007932086028	0.1764985675234313	0.27167948309916046	6.266588748689326	6.114150190134173	6.266588748689326	8.598885725076014	nan	nan	-8.308588114298864	-8.33280534676032	-8.280334676427165	-14.572976674702847	-14.627862349275343	-14.52510416965906	0.020300624368532787	nan	nan	1.7440865826158563	1.6795967416841144	1.8025084516437362
0.10940788947189461	0.059682444513233124	0.15521660417696315	-0.2578698855144065	-0.3181660937256664	-0.2032037449373305	3.0417775795847914	2.976517944372613	3.109200517621683	8.675487748238227	nan	nan	-8.324265684205738	-8.341471495205914	-8.29057097099706	-14.51772225001811	-14.620008447077756	-14.422127673326852	0.6805157169074708	nan	nan	1.40499405819377	1.3460970626272937	1.4684410362503608
-0.1221419576574877	-0.15687040681705	-0.0883572163555223	-0.38219172437574267	-0.4337515873931779	-0.32690700433423425	3.359148390239051	3.2683450262194054	3.431581131480155	9.736584202115424	nan	nan	-8.313432583575356	-8.313432583575356	-8.277809141275382	-14.35112132660892	-14.394260034558343	-14.305552268915868	2.6325306757150386	nan	nan	2.9911690839918768	2.8842737005827095	3.111153698022575
0.11289987182972772	0.0645813551027915	0.16873878026513645	-0.05250457633096883	-0.11379552555494943	0.013110580967096275	2.662616546715245	nan	nan	8.073195308551941	nan	nan	-8.303252064330986	-8.338438592887524	-8.26714921992662	-14.291292779837374	-14.353687926945522	-14.233366706626779	4.584427083406459	nan	nan	2.2039256826125726	2.1452224793826864	2.259274417086465
-0.018890404072835376	-0.07050033006136486	0.030572835219464106	-0.34051696144893895	-0.43063188187759094	-0.2710939861436713	3.2184904543937414	3.100511482736448	3.3284669764231163	8.551241468377292	nan	nan	-8.310946203633122	-8.320298619904765	-8.301645745229653	-14.400594470254106	-14.452038736958812	-14.339200077890462	2.187158841396939	0.8538310216430346	2.8899504388401738	0.7007913422666351	0.4965150157136434	1.0281332233484932
-0.005472079470435487	-0.04236215744303817	0.036715035339258906	-0.24419054352825886	-0.29463347941834117	-0.18797169894847243	3.0699197749533766	3.003953117818396	3.153511111475566	9.994690120728114	nan	nan	-8.298966029730854	-8.324337941159012	-8.269181611967364	-14.35474170567304	-14.40130589741723	-14.307169630990666	0.20148362668617606	0.020993123033094196	2.318655970575268	2.561029850994361	2.4846661812021673	2.628977932687007
0.06762821089995341	0.04748277901636844	0.0933065430895933	-0.559176239653943	-0.7920335581727462	-0.4847848586882001	2.9958886034983316	2.9363314878281463	3.061982475766464	9.497546835111219	nan	nan	-8.30000993867294	-8.325933964449444	-8.268685074192996	-14.521590978223008	-14.631580444718942	-14.471330890883806	1.611694603653111	nan	nan	0.6704125270644978	0.2770219152981205	1.1321781737331265
-0.03334157126012138	-0.06473418110616136	-0.0023046850383992012	-0.25530466731930335	-0.3100394791653362	-0.2039468104457764	3.2474287094955923	3.1716107065590866	3.329660319931258	8.665953794553783	nan	nan	-8.300649153481228	-8.320698279613309	-8.28509379699944	-14.40535297609266	-14.447116999896595	-14.368454663799863	3.263543821625043	1.5606168523102626	4.02442608451037	2.7123073399666784	2.6073732903112106	2.8169290859029332
-0.44828424753539914	-0.47756748397238885	-0.4168318824734472	0.2685854851302544	0.21839075205458747	0.32262950755221476	0.3204288048030305	0.1610816671640792	0.4775704457272557	9.908608745856643	nan	nan	-8.306555917723436	-8.339756371929749	-8.275707162356738	-14.643198189711075	-14.704396504348477	-14.586402631522407	1.1912258239893487	nan	nan	1.7874332868291316	1.7305682594762326	1.847232381932426
-0.3229863644322377	-0.3567208916669985	-0.28832506447124717	-0.04074290088516941	-0.06894092920373673	-0.00410342459862334	2.7821361535311926	2.691755979374921	2.8817387944381045	8.130623489451077	nan	nan	-8.302869654797002	-8.332198213961636	-8.275045124307477	-14.339330006562836	-14.422544715853766	-14.268003112884896	0.7719027364945694	nan	nan	3.054847704205638	3.0027401981077304	3.113014222640511
0.6346268012275466	0.6046359033932384	0.6656300500436033	0.17607860995108238	0.13258883102373675	0.21349121453050202	0.59516133042811	0.4938050771814675	0.709187115330583	8.40774897277585	nan	nan	-8.315423661412936	-8.315423661412936	-8.276730937491447	-14.44802061907098	-14.503135368257208	-14.395776429738202	0.6806779726006147	nan	nan	0.8153325294746134	0.7559750011294443	0.8692939188793127
0.2513142444980283	0.2246907854563811	0.2827783324563382	0.31110394017487997	0.19693269368784982	0.4656053027417998	4.466034760460802	4.366293588015855	4.56332829677213	9.650497886841459	nan	nan	-8.289895531018562	-8.328417852385323	-8.255225441788477	-14.511606768855248	-14.577513790081749	-14.453335317161088	2.8446488572278876	2.1915691293046957	5.8428217573112216	1.8532814753311038	1.7658833509467033	1.939880226626622
0.22221749609552346	0.2016107163141874	0.2449121874846601	-0.5553891911069333	-0.7082507887133263	-0.453541124317662	2.8613309513366953	2.803428000632729	2.906732128593214	8.952676538131646	nan	nan	-8.291996370165833	-8.316174323856599	-8.268779129866754	-14.469685211904478	-14.539954431678083	-14.41852014070997	1.7018645046430965	nan	nan	1.1958949471878324	nan	nan
-0.32307149165599414	-0.350135239695145	-0.2899935773859209	-0.32864198269860334	-0.39261636243987363	-0.2686166387438311	2.8411691281356197	2.7410598116447487	2.9249411603380495	8.0924137933346	nan	nan	-8.315653006671083	-8.315653006671083	-8.277243692064646	-14.466422466618962	-14.543345060854383	-14.392487157596564	0.35071826380382276	nan	nan	0.13309991624505588	0.06242232645871995	0.21278889872914963
-0.2657668269980191	nan	nan	-0.23007075161105706	nan	nan	3.0831831723352026	nan	nan	8.006305025138573	nan	nan	-8.293323546524208	-8.326353352427198	-8.267654668793885	-14.368080193135247	-14.564906196592192	-14.24592822377672	2.2126142673690907	nan	nan	2.336835657333281	2.233553964119586	2.487396163789212
0.17196720753274897	0.13472406835149686	0.20497310333409824	-0.8840506664955856	-0.9939335447391874	-0.6955167852803936	3.019896527470168	2.9648215529246604	3.0909352627535034	9.057858263764349	8.469888372172019	9.929771680954868	-8.328561433288606	-8.328561433288606	-8.29536633724158	-14.65499877053129	-14.736905020183068	-14.56676160303203	1.012509503018192	nan	nan	0.009946755754048443	nan	nan
0.15197935509569493	0.11358119378184495	0.18166865508063035	-0.12109882062776833	-0.15841584706468648	-0.08550411848793871	3.242084976135253	3.1343765687976015	3.339732708062245	8.818944320661597	nan	nan	-8.308878613805977	-8.353378164945688	-8.262347962821714	-14.310870743518002	-14.344966128283051	-14.270782836582127	3.473598496139964	nan	nan	1.3460198562366898	1.2876437479102918	1.4006698299890623
-0.5635400737582855	-0.6009714325092945	-0.5291700157229725	0.2606195553484786	0.21415600282390623	0.30511788208651314	6.266969946065504	6.169876211064205	6.266969946065504	8.436618678250161	nan	nan	-8.296987915647888	-8.301869878615438	-8.286914798724842	-14.461905505413437	-14.509081017210367	-14.420297290039747	0.3802853244399733	nan	nan	1.8572543664450258	1.807482414658513	1.905740221286151
-0.03892324577774109	-0.07259840026963205	-0.012518863278417447	0.2662537862271501	0.20606337705096878	0.3291980049734833	5.2837956190622455	5.1851259874202	5.414016586403782	9.143786295603707	nan	nan	-8.29094047815381	-8.324788606391623	-8.265045735239635	-14.469884719130201	-14.522191721928635	-14.426100582602437	1.1611901893289758	nan	nan	2.2661743039038025	2.1947208433015994	2.327608460067321
-0.44380183893790653	-0.47418801947133615	-0.40396629738493484	-0.3724868109789705	-0.4538329266128981	-0.3045994200727975	2.9734265751442077	2.8786914362348064	3.0748848529439528	8.914308172663723	nan	nan	-8.298815006535474	-8.327923400638305	-8.27225359691664	-14.61544017170254	-14.703942701454393	-14.511461789753643	3.0530248538410145	nan	nan	0.6148155756575759	0.5088729911592685	0.7135674869998897
-0.1650235965340774	-0.1990106797857365	-0.12239572940487797	-0.2937489115059918	-0.3325397513577555	-0.25047470825427554	3.1378226671201794	3.0571412703176915	3.2142295528337943	8.169019209344686	nan	nan	-8.30097164184848	-8.329878360464336	-8.273191159022854	-14.29651306511257	-14.337669506455994	-14.262149434476314	6.086746305220036	nan	nan	2.230330789666392	2.1828577082840197	2.289321009135612
-0.5352031304323323	-0.5627423954846156	-0.5011840383089234	0.19576097416627058	0.1602376739483412	0.2366388894905791	4.807848510906537	4.723296525323555	4.868295227083084	8.914300613130168	nan	nan	-8.295218195316963	-8.326295357154674	-8.271685777971642	-14.56788870554956	-14.608162295548489	-14.525369897989716	5.965356524480787	2.5053129223344155	6.2658224881262825	1.529395665584714	1.4811966505455267	1.5874489994149452
-0.037090460009543524	-0.07479513690537631	0.004336653140336599	0.18975182411053648	0.1557850803754528	0.23275227628580208	6.267371853378857	6.178259953133119	6.267371853378857	9.478394540943803	nan	nan	-8.309665479599978	-8.317831890720507	-8.273597163817644	-14.472727582384568	-14.551120104031035	-14.40079091546193	3.984162661427017	0.2151179068096502	4.344576785294141	2.7054865299823736	2.6778545793343342	2.736811533700318
0.029913666646388837	0.009491594956093419	0.05088471875846645	-0.2949776566176555	-0.3593556466331448	-0.23467791031355467	3.166577543332167	3.061307940743339	3.251554210482185	8.503466837891978	nan	nan	-8.297661967654268	-8.320867076065172	-8.268049478562741	-14.303700026737266	-14.39154383979995	-14.227482600697583	3.0764235189717914	nan	nan	0.3649892378067263	0.3090279370913087	0.420425080299464
0.19441045394528444	0.09839117601159231	0.3469116600752662	0.23943689664365864	nan	nan	5.804750862326306	5.625518902964311	6.094048085323351	8.063652804100544	nan	nan	-8.299294663100135	-8.334449343756143	-8.258493375706632	-14.58576201947221	-14.659855571658277	-14.513675928059657	5.605747762543076	nan	nan	1.6473539000002781	nan	nan
-0.1196339028880774	-0.1605965248781669	-0.0822414176769406	-0.35456910011664444	-0.42876068168992887	-0.28890756669216	3.3333759393404168	3.216535129436538	3.4297074581441467	8.87632129349656	nan	nan	-8.292913424843578	-8.325161882890063	-8.266225045770625	-14.420433696534944	-14.466142055546658	-14.364748386063821	4.299511797326106	2.294085697216309	4.920666960327657	1.1036014545635136	1.024247932159375	1.1925641925712782
0.03280155274922747	0.005259841848333169	0.057589092560032196	-0.5722346991888096	-0.7535241880313991	-0.48174982204162653	3.181053407271188	3.1192786932330847	3.2270692656873257	9.83196801976903	nan	nan	-8.312275570601564	-8.312275570601564	-8.281040290503304	-14.49911881965139	-14.604734239998187	-14.43897670528724	0.4402256873414072	nan	nan	1.782019071739768	1.4469011904441529	2.276731768824814
-0.8393263064874107	-0.848070310672234	-0.7988852871326029	0.16258110231505352	0.13766185650761298	0.18652832080376414	0.360250498949469	0.3279048121225764	0.41135554720496365	9.99471184926022	nan	nan	-8.308471605849885	-8.329791640705292	-8.28839653653348	-14.428815895478037	-14.45909338990365	-14.402369812384059	4.164237999646014	nan	nan	1.2402840959697974	1.2041487065119205	1.280392975859653
0.07639033285335528	0.04385401872977135	0.11781738397582564	-0.36128875612553524	-0.44834150842095966	-0.2783533637359755	3.0056959647838624	2.9127284764441432	3.117500003048623	9.707979758398135	nan	nan	-8.30229267436249	-8.355546117519733	-8.261612960839596	-14.526329284273302	-14.594213057444831	-14.471106373558369	4.254333106295209	nan	nan	1.1769499900681777	1.0925032137711481	1.2484658537447244
-0.18516789018697144	-0.24197142072720867	-0.1370729148515093	-0.2324666214572526	-0.29388536678689126	-0.17993234872246744	2.8836604865105775	2.799837646811044	2.9678805908532366	8.608716908079826	nan	nan	-8.291965463518796	-8.335616681572864	-8.258135769526895	-14.307585304046006	-14.383120813282883	-14.245980523971667	2.3627436996884983	0.02036195205785313	2.7131640091340428	0.25002598107579105	0.14652701346238706	0.3413669374334036
-0.1308163403268663	-0.16866459398788725	-0.1006922200660536	0.09882389777549017	0.06958470963421126	0.13160722993389384	5.779900250065067	5.6769285649181125	5.879895874947659	8.579994422204699	nan	nan	-8.294608787181884	-8.319441966708585	-8.263749909681795	-14.479529921777834	-14.54398221503315	-14.417365875620337	2.1523128144228525	0.27074105072321036	4.615472663117304	2.0019082883919763	1.9467752374328666	2.056457920822418
-0.10822581510896112	-0.14842662001641505	-0.06933387361709886	-0.15422364293914792	-0.18271619544866546	-0.11819435073356443	3.2118090280936267	3.149829208443437	3.26160784272586	8.388699071259161	nan	nan	-8.30844557449857	-8.335610302872698	-8.27690531940646	-14.26850842379939	-14.33954258370779	-14.213803955823959	3.9236652300546706	nan	nan	0.8760774377421829	0.8297635957807099	0.9173047883899681
-0.142774600749641	nan	nan	-0.24185688455443932	-0.27486338994716875	-0.2101247616093057	3.1736764361169896	3.0369886545588507	3.2949017989468317	9.401758219544753	nan	nan	-8.29948064256669	-8.301816442800824	-8.29453554650139	-14.300470779121786	-14.330506577701419	-14.27255969941274	1.5675463152078468	0.6874268776831153	2.767258736379842	2.787750462738041	2.7287349541865082	2.8584461240237315
0.13085456188741273	0.09490977357741637	0.163382063984839	-0.27049675022097386	-0.33868231117150316	-0.213548474455029	3.020989813889269	2.95976871892414	3.082210908854398	9.946786853665374	nan	nan	-8.307495038187103	-8.307495038187103	-8.279431275957696	-14.33417641972914	-14.375181165853302	-14.292655890634864	2.901367568356922	nan	nan	3.043279029036242	2.963001220851111	3.1332401526055715
0.7409738995627039	0.7014767786721997	0.7722587477928061	0.07872540152598029	0.0404692937961878	0.12013665216132263	0.5317130296683904	0.4281972080153044	0.617483281895233	8.83794344662998	nan	nan	-8.31699148044391	-8.352323859536346	-8.281843124159249	-14.605735418948745	-14.66016500017136	-14.539059181951039	0.2902405631501585	nan	nan	2.4281091150954053	2.3745698321804833	2.4897695251940517
0.10931589637435346	0.08139482128718334	0.14033931313787562	-0.4454885196939897	-0.49675927659365166	-0.39714195045020195	2.839764631141797	2.745121591638147	2.9344076706454465	9.621854842288238	nan	nan	-8.311787394202462	-8.336655939346432	-8.278196299642321	-14.401806622293027	-14.453726176565004	-14.33888424857268	4.103646098544438	2.908525408434903	6.266483437362634	0.27394691658413783	0.21262313813035988	0.3471693386184996
-0.20302893995817994	-0.2524848521249583	-0.13270881484604202	-0.9616336015174433	nan	nan	3.1223405161333924	3.056121987739001	3.178222493754025	8.101747341590285	nan	nan	-8.307598562636283	-8.342832552970657	-8.267800583916626	-14.538440779043281	nan	nan	1.5508845325393223	nan	nan	3.103308886515684	nan	nan
-0.053453116595285066	-0.08872722039837877	-0.008968552354716941	-0.3673110142502516	-0.4427302513633531	-0.2966301585264549	3.1409301811308725	3.039056794656694	3.23969767167596	8.206968201437334	nan	nan	-8.291112356443373	-8.320359758516778	-8.262634622845583	-14.423212992697025	-14.471217876635626	-14.384070548870167	5.90614510750545	nan	nan	0.5242380468928535	0.4310977627534117	0.6060885996214538
0.3628163380063433	0.3230704764729707	0.40429866921835844	-0.7270913747313905	-0.9937354568401819	-0.6593407981480275	3.052448377654576	2.9576521431497054	3.1417403146720675	8.16883039934332	nan	nan	-8.301395252098928	-8.334328079311907	-8.276695631689192	-14.651204618894983	-14.745516383038826	-14.563442282816686	1.1609729070392398	nan	nan	3.0874283512291156	nan	nan
