cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.07199321454961516	0.030476459212188667	0.11119275563565045	-0.3818040815500462	-0.48654416728182437	-0.28092182586363734	3.2382926780065366	3.1571389828022918	3.3207210385804813	9.03880299606031	nan	nan	-8.296738899063024	-8.322344958163011	-8.268465542140124	-14.358828523507722	-14.415407167284705	-14.301630405528801	1.6124018506433169	nan	nan	1.0410260374228677	0.9578827302349873	1.1241693446107484
-0.21130603816282345	-0.25298203039385825	-0.16910909602890078	0.2239853089459687	0.1790016833128838	0.2687882774479968	5.828805968848892	5.697709092890132	5.927282495390683	9.05790197008455	nan	nan	-8.31339072439115	-8.330882002881808	-8.277861564957004	-14.552550869923207	-14.615573770882492	-14.492994228516684	2.9328859720692986	nan	nan	2.068893901456463	1.9913730165674723	2.1398553268548466
-0.018755616229152006	-0.04761092808206857	0.013779232034539013	-0.9937523181791464	-0.9937523181791464	-0.7057644849376092	3.2462190900182417	3.152282949100945	3.331180440402039	8.92405706386271	nan	nan	-8.30309608798247	-8.335967404980531	-8.277321987154446	-14.65708513445397	-14.738800562958193	-14.572871854423418	2.8430159695879036	0.02014115813836142	3.9599224008496385	1.1520646679976114	nan	nan
-0.4758137266087327	-0.5049986657994319	-0.4474722827703659	0.12700760237716288	0.10074579690929189	0.15478675660539978	0.31387451556982415	0.31387451556982415	0.4573371665712163	8.054258142709928	nan	nan	-8.336696429919279	-8.336696429919279	-8.29644859484114	-14.4449239170762	-14.48780775478952	-14.406124254383196	1.6416362850779547	nan	nan	0.3361938415774484	0.2770967719442128	0.3914644822416256
-0.2974237342118093	-0.3388820849894185	-0.2570256993108653	-0.3915253493236843	-0.49055781811803234	-0.31424172381428295	3.4698270116628893	3.3947917744235347	3.538869019090794	9.344608069846533	nan	nan	-8.296667907731011	-8.306240658074989	-8.291133220216501	-14.376832581238	-14.418334116047621	-14.345080329390123	0.8351647285028023	0.5548916028517477	4.186582126321315	0.6305550474313971	0.5611420908133169	0.7118378776719001
0.09865036811914718	0.06590452798017232	0.13314006956729785	-0.2902236126086434	-0.3390431672240154	-0.23843930771298572	2.923472617820553	2.8347322681910967	3.0432410617260417	8.637415604700879	nan	nan	-8.319284839320368	-8.319284839320368	-8.285284153301875	-14.380840993564425	-14.467101067755427	-14.301216309695807	5.996057536591442	nan	nan	1.7378305300695471	1.6777884378844956	1.8013365891114286
0.03452483201762724	0.009830056458581815	0.06719791968036404	-0.1833525290919742	-0.21976587315026574	-0.14791020754190365	3.193648859068435	3.1590068746243882	3.2242470320987797	9.335088574757552	nan	nan	-8.304658252106956	-8.308315226093924	-8.288735177872027	-14.24953765022703	-14.294549503726557	-14.200919077697092	0.4099805941488916	nan	nan	2.5550113300184747	2.483800252686229	2.616624392579853
0.005805338573227625	-0.016644897733323227	0.02980873588211852	-0.31434937338547975	-0.3526038248212161	-0.28202365612059555	3.184434577214522	3.100524586929628	3.2789066641786326	8.245342683528067	nan	nan	-8.295899862791478	-8.327771415116356	-8.271856411037623	-14.32564590748062	-14.375935816457694	-14.275355998503544	4.6815211702211625	3.9814310635401764	5.839625782250776	1.0795021596534942	1.0321047129476864	1.1258074992923477
-0.17139014749109038	-0.21901337508306074	-0.12395441292113563	-0.08644670049663661	-0.12331779520172992	-0.04918336010319124	2.7588474294256304	2.6579131871825807	2.866012180449115	8.47482079036714	nan	nan	-8.30664059653605	-8.335499752803587	-8.269589163650632	-14.445268239375567	-14.521540547259763	-14.367027613868554	1.581243399366759	nan	nan	1.2933117418018198	1.2426656247860106	1.3491134515677412
-0.17105138660275043	-0.21512431799730258	-0.12939595777414403	-0.38292181494072797	-0.4508732296802175	-0.324354994564237	3.257287730857856	3.1827014955982915	3.3557212658262605	8.264450753896321	nan	nan	-8.303152206276097	-8.329226303797398	-8.270197444131119	-14.49750285600688	-14.560422537722463	-14.425454930311835	6.266439172185841	3.891830563774176	6.266439172185841	1.3036931548092399	1.2124572719119748	1.3891890318288622
-0.3871289698517534	-0.4221374420196118	-0.35410787819997436	-0.24907379835732368	-0.29526691325379206	-0.20307315477292387	3.3248858553278184	3.2762943434173453	3.3761472305300755	8.006370854162133	nan	nan	-8.306770820701814	-8.341822811836971	-8.278108515450672	-14.318454194356832	-14.390494129349065	-14.24477698811478	2.3019957934687088	nan	nan	0.6721820068624611	0.6118915424099263	0.7274727742628344
0.28902368442544735	0.24758531733696432	0.33191602930650854	-0.2335558715034921	-0.2779984480229678	-0.19008791289014526	2.8104049076816153	2.717887226927385	2.9097757499731953	9.191729816964019	nan	nan	-8.302482969528514	-8.330925016522892	-8.273297339606179	-14.37443052873556	-14.412658774703308	-14.332829202241246	1.461957131173815	nan	nan	2.667588620440888	2.6195027879069537	2.718863819418399
-0.08031174687081011	-0.10779319899590112	-0.05300478015603716	-0.411093961355591	-0.5003757625210857	-0.34499774421369384	3.5928637350757473	3.5234053459910024	3.6536398255248987	9.660227904920736	nan	nan	-8.304887566622849	-8.310223089718516	-8.299243376901812	-14.46276113305867	-14.515397015439676	-14.416621684968728	2.632497424049998	0.5977615956115891	4.0525018876792585	2.1582248289427355	2.087752633868743	2.232208094233938
0.04754478116773786	0.018077896681965022	0.08465122829797045	-0.1300093959388089	-0.1562437407977169	-0.10944734186020533	2.3771321345923977	2.3075921090227736	2.4492008883645537	8.866864916318423	nan	nan	-8.299770099752902	-8.32299278001616	-8.276241857907232	-14.226931977228071	-14.27862784879467	-14.177838246847712	6.116549186988546	nan	nan	2.8731487239726192	2.8248362903212585	2.924824681485784
0.07320563828809157	0.04270229709150675	0.09935135931373584	-0.2473651720883877	-0.2946908767911681	-0.19467461017233667	2.9642104316543683	2.925427216851325	3.0008997170196885	9.487994051072445	nan	nan	-8.305624528726938	-8.322623883346974	-8.288080322997283	-14.438484730964648	-14.523477353415565	-14.365391075656857	1.1305696760059667	nan	nan	0.543382148949018	0.4729981378226991	0.62497777246714
-0.3102415759795262	-0.36131606995573473	-0.25385826363303066	-0.20909118864575094	-0.2923938570621759	-0.13045969789753664	3.4424529607670156	3.296994303236504	3.6006392508314464	8.55115221972766	nan	nan	-8.33206163832046	-8.33206163832046	-8.291831856489969	-14.457721340942514	-14.529292223503125	-14.397497061714683	5.816009950215102	nan	nan	0.7788579725474486	0.7046238942954286	0.8662085984605399
0.1872465944348155	0.15754539057532246	0.21891151425196098	-0.23732454363021793	-0.2649674613083274	-0.20979132006987883	3.0813185253227244	3.0705864845188606	3.0940662286125935	8.006305952025219	nan	nan	-8.300856077176046	-8.30554986496253	-8.297037402366705	-14.331855980624319	-14.354398497177293	-14.312672234446001	2.0687881224408975	0.33731566671573776	2.3653857608292737	2.223385173008226	2.1942390615150655	2.252403450679048
0.7228327126281078	0.702681336790767	0.741282416728073	0.23615259248228723	0.2010166312208688	0.2750242737628795	0.5159660506846371	0.484253223170629	0.5555617810378415	9.220349602462878	nan	nan	-8.304913226859645	-8.314241891754508	-8.29580087883191	-14.549787943732902	-14.581845876968627	-14.516435928788578	0.07980239491967495	nan	nan	0.8004669047906945	0.758731395150464	0.8389807259674685
-0.46071962162537583	nan	nan	0.08740300213031493	nan	nan	4.814319858009499	nan	nan	8.331233968219653	nan	nan	-8.299297755999737	-8.351366313492427	-8.258076814651355	-14.411770860711606	-14.469833992912033	-14.352166229426214	1.9115608084811158	nan	nan	1.2936845664192549	nan	nan
0.007009445234128386	-0.02666216043538827	0.035649661550728684	-0.187650016149438	-0.22846301035574168	-0.15266744968689194	3.377143515890271	3.303767330013192	3.4412422529782947	9.335009647343252	nan	nan	-8.304830844213965	-8.340215418273292	-8.267246193011053	-14.243889255476482	-14.312555287038789	-14.176848455430443	1.4016210055185059	0.02003334183778775	1.9674973270803189	1.840392952445945	1.7866191545482146	1.8824886023153804
0.6947094499057902	0.6632746260645173	0.727373568534152	0.1648853333569298	0.12209298650963496	0.2067224938906691	0.5371882711747438	0.4149683866386551	0.6533874717435375	8.952663747097109	nan	nan	-8.295456631187037	-8.324490344676105	-8.26235449924727	-14.485107416192442	-14.546885266245589	-14.42062889509872	0.2007756131121768	nan	nan	2.5446082910080405	2.484339907226549	2.6022435900612146
