3.179681211055445794e-09	2.794678605602598361e-17	6.656734720376691520e-17	1.000000000000000000e+00
6.359362422110891589e-09	-1.696000355583554378e-17	3.510189747177791263e-17	1.000000000000000000e+00
9.539043633166336970e-09	-3.840481048333257033e-17	4.228928033109281605e-17	1.000000000000000000e+00
1.271872484422178318e-08	5.087743801697025630e-17	5.325267937589603583e-17	1.000000000000000000e+00
1.589840605527722939e-08	-7.367421337917958372e-18	3.510759451270439832e-17	1.000000000000000000e+00
1.907808726633267394e-08	-8.888493435902438407e-17	5.971794217647141673e-17	1.000000000000000000e+00
2.225776847738811849e-08	1.073706465075869184e-15	3.763837170682442343e-16	1.000000000000000000e+00
2.543744968844356636e-08	1.658240435113964280e-17	3.510145170472268206e-17	1.000000000000000000e+00
2.861713089949901091e-08	-1.315394518722068157e-18	3.945552205668985514e-17	1.000000000000000000e+00
3.179681211055445877e-08	4.972439611530266229e-18	3.511634473609026624e-17	1.000000000000000000e+00
3.497649332160990332e-08	5.187035493535858945e-17	3.533518442504620122e-17	1.000000000000000000e+00
3.815617453266534788e-08	3.028177972096274230e-17	3.510188792339167995e-17	1.000000000000000000e+00
4.133585574372079243e-08	-1.121886228905193511e-17	3.510732686193202546e-17	1.000000000000000000e+00
4.451553695477623699e-08	-2.028972457550550295e-17	3.511832618621544094e-17	1.000000000000000000e+00
4.769521816583168816e-08	-6.492215657088243258e-17	4.504004882397301974e-17	1.000000000000000000e+00
5.087489937688713271e-08	-3.533291303884674883e-17	3.510192298931117736e-17	1.000000000000000000e+00
5.405458058794257726e-08	-9.685592142229935214e-18	6.036465396311044958e-17	1.000000000000000000e+00
5.723426179899802182e-08	-3.407173632785862993e-17	3.717993605613949105e-17	1.000000000000000000e+00
6.041394301005346637e-08	-2.412411310551155814e-17	3.510555164663475046e-17	1.000000000000000000e+00
6.359362422110891754e-08	1.052096545621724177e-17	3.510419443670617550e-17	1.000000000000000000e+00
