3.179681211055465233e-09	1.387268554899362522e-16	3.936946666962506678e-16	1.000000000000000000e+00
6.359362422110930466e-09	3.792419506200026838e-17	4.028637675215592380e-16	1.000000000000000000e+00
9.539043633166396527e-09	-2.289800331951103278e-16	3.203069466705957164e-16	1.000000000000000000e+00
1.271872484422186093e-08	-4.472796532059909745e-16	5.326282771138529356e-16	1.000000000000000000e+00
1.589840605527732534e-08	-3.962663622788393468e-15	2.619373528924976210e-15	1.000000000000000000e+00
1.907808726633278974e-08	-1.493939547031376210e-14	8.734703141199907869e-15	1.000000000000000000e+00
2.225776847738825746e-08	6.144937265057827643e-14	2.049315271645452463e-14	1.000000000000000000e+00
2.543744968844372187e-08	-6.603487072476893552e-16	6.650191583880167378e-16	1.000000000000000000e+00
2.861713089949918627e-08	4.220826211611588485e-16	4.248976387330501332e-16	1.000000000000000000e+00
3.179681211055465068e-08	3.231494515470508842e-16	3.161159907489967852e-16	1.000000000000000000e+00
3.497649332161011508e-08	2.245083145890520635e-16	3.723880943712943461e-16	1.000000000000000000e+00
3.815617453266557949e-08	3.590807651024171403e-16	3.158947912076575622e-16	1.000000000000000000e+00
4.133585574372105051e-08	-1.213620525354362621e-16	3.885839971623926434e-16	1.000000000000000000e+00
4.451553695477651492e-08	2.508726544943115510e-16	3.373923931895940104e-16	1.000000000000000000e+00
4.769521816583197932e-08	1.163569294773809983e-17	3.158955223220419365e-16	1.000000000000000000e+00
5.087489937688744373e-08	-8.915134502714668429e-17	3.159793600187291611e-16	1.000000000000000000e+00
5.405458058794290814e-08	-2.265930827678682587e-16	3.160798275807712039e-16	1.000000000000000000e+00
5.723426179899837254e-08	5.628791611745802291e-17	3.158972774438877447e-16	1.000000000000000000e+00
6.041394301005383695e-08	2.702885648808165398e-16	3.169105737391339849e-16	1.000000000000000000e+00
6.359362422110930135e-08	1.153455289156397198e-16	4.179385071895819673e-16	1.000000000000000000e+00
