-2.425998966881708427e-18	8.260558230121714129e-18	-2.936846275152960040e-01
-1.652191657165113161e-18	8.129850532270767042e-18	-2.032253422872752069e-01
-1.816007292759398528e-18	8.089879841912622159e-18	-2.244788956383380885e-01
-1.557276394877574344e-18	8.084397504829919887e-18	-1.926273904700009365e-01
-3.000634261430570712e-19	8.174465022271625722e-18	-3.670740841455965436e-02
-1.168970169195972126e-18	8.164355126604816575e-18	-1.431797308016038717e-01
-4.758141845122253463e-19	8.029264383744849353e-18	-5.925999715185684136e-02
5.985004084218496538e-20	8.064514206718819888e-18	7.421406833448426776e-03
-1.242456490068206717e-18	7.911249071350247791e-18	-1.570493456675041977e-01
-1.113087000876189564e-18	8.164648360375883670e-18	-1.363300600033367782e-01
3.029494908659201207e-19	8.106357131082517208e-18	3.737184113247481176e-02
-2.310582346945978242e-18	8.197614430506395618e-18	-2.818603346782736496e-01
-2.097678291438538874e-18	8.011711295394328829e-18	-2.618264955009581563e-01
-9.761301258967573536e-19	8.256064125977893539e-18	-1.182318973062892881e-01
-9.398157211375052290e-19	8.149278240686007565e-18	-1.153250255274620995e-01
-1.122276011863839928e-18	8.241259150551066376e-18	-1.361777358728971654e-01
-2.095456465444762131e-18	8.043053041609397329e-18	-2.605299821602899413e-01
-1.738109696443971870e-18	8.008674640888040599e-18	-2.170283816463346727e-01
-2.333644524295671623e-18	8.250318435338266585e-18	-2.828550852413239114e-01
-1.785346040908152869e-18	7.924835571770860984e-18	-2.252849317489630243e-01
-1.518723631151502171e-18	8.087002512865940537e-18	-1.877980906689843410e-01
-6.617144912684882178e-19	8.046269783438356832e-18	-8.223866575173699456e-02
-1.747500134613493751e-18	8.097148894915193822e-18	-2.158167223170219806e-01
-1.799783026617641882e-18	8.256080696786675894e-18	-2.179948443718736917e-01
-1.828557763908097950e-18	8.214698171114422144e-18	-2.225958551146660358e-01
-1.521274416647200377e-18	8.118576468054496009e-18	-1.873819163535886123e-01
3.716899989674961337e-19	8.143319329802128165e-18	4.564354950532532873e-02
-3.961134171389349616e-19	8.171725628331596321e-18	-4.847365601282535574e-02
-1.294361741950693871e-18	7.926709534451207747e-18	-1.632911785558831819e-01
-5.701931275434266516e-19	8.043026595465871023e-18	-7.089285616248788835e-02
-1.928417312038724182e-18	8.014056348238732626e-18	-2.406293677311785728e-01
2.864108468425687740e-19	8.152810968013785210e-18	3.513031860621504410e-02
-1.306107029897970228e-18	8.133047414109466069e-18	-1.605925753773542186e-01
-2.166681310306592831e-18	8.078631837645316021e-18	-2.681990408586457653e-01
-2.248439775873806614e-18	8.305011808790295139e-18	-2.707328812577948218e-01
-1.504334849296687720e-18	8.279489104708283318e-18	-1.816941637668464393e-01
-1.167263623177074935e-18	7.956701471168414505e-18	-1.467019502248167462e-01
