3.192848020434227285e-09	4.931062719759895250e-17	5.242028521947972936e-17	8.000000000000000444e-01
6.385696040868453743e-09	1.852111360365819452e-17	1.433001537092933508e-16	8.000000000000000444e-01
9.578544061302680614e-09	3.220498628268541841e-15	7.225612167752037990e-16	8.000000000000000444e-01
1.277139208173690749e-08	5.367661516378787124e-16	7.863244807028844418e-16	8.000000000000000444e-01
1.596424010217113601e-08	2.807117246611580360e-15	8.025127701202047439e-16	8.000000000000000444e-01
1.915708812260536123e-08	8.465519597733110195e-16	4.258567457356321961e-16	8.000000000000000444e-01
2.234993614303958975e-08	8.313362325724934609e-16	3.057033728244991184e-16	8.000000000000000444e-01
2.554278416347381828e-08	1.115671217880800584e-16	1.398520503913838178e-16	8.000000000000000444e-01
2.873563218390804350e-08	1.750498415519966706e-16	1.062046287208843124e-16	8.000000000000000444e-01
3.192848020434226541e-08	1.187975162285359082e-17	1.113903330013717510e-16	8.000000000000000444e-01
3.512132822477649062e-08	2.818724009446693104e-16	1.091310435847898415e-16	8.000000000000000444e-01
3.831417624521072246e-08	1.673712914426536976e-16	5.829286169660312111e-17	8.000000000000000444e-01
4.150702426564494767e-08	9.668042800802344956e-18	4.404315901071321791e-17	8.000000000000000444e-01
4.469987228607917289e-08	-5.933145072930096265e-17	4.274585382242900419e-17	8.000000000000000444e-01
4.789272030651340473e-08	6.696445623490290945e-17	4.822879580651729900e-17	8.000000000000000444e-01
5.108556832694762994e-08	1.167655381731892503e-17	3.515986532331056265e-17	8.000000000000000444e-01
5.427841634738185516e-08	-1.692540587207463116e-17	3.516651682099118517e-17	8.000000000000000444e-01
5.747126436781608038e-08	7.493534916129828587e-17	5.317346509480608779e-17	8.000000000000000444e-01
6.066411238825031221e-08	3.213938852728948786e-17	3.511014476197352053e-17	8.000000000000000444e-01
6.385696040868454405e-08	-1.004065040594969440e-17	4.696113942612825185e-17	8.000000000000000444e-01
