6.857709052992867567e-14	4.949556825262478958e-15	1.385519814216740109e+01
6.521536436584857091e-14	4.469790392923847797e-15	1.459025113774717752e+01
5.926849630943955263e-14	3.895639831836896896e-15	1.521405953011135814e+01
6.286763885774572616e-14	3.653172487698740986e-15	1.720905297229702313e+01
6.455442161836182856e-14	4.191227900861586438e-15	1.540226948887495340e+01
6.220174861643573090e-14	4.114104651825115973e-15	1.511914593345153079e+01
5.691293190252700517e-14	3.772506450575717087e-15	1.508623845927197848e+01
6.213948113024248749e-14	4.314827040372998370e-15	1.440138400654659634e+01
6.181889316998085672e-14	4.272580531347448976e-15	1.446874850372567600e+01
6.289263049842288449e-14	3.947620455229881125e-15	1.593178250333097701e+01
6.497099455964186724e-14	4.343103165686906285e-15	1.495957891881346491e+01
5.952307152392062372e-14	3.365304212108508554e-15	1.768727810988203331e+01
6.362104461157760590e-14	3.848605951256220734e-15	1.653093234728567396e+01
5.848725991882496302e-14	4.110172976325200084e-15	1.422987797732953830e+01
6.308011922397768450e-14	4.317290460068799228e-15	1.461104361807809759e+01
6.152156758034020530e-14	4.112100265363950301e-15	1.496110590943849594e+01
5.979041677551780038e-14	3.811191532016815231e-15	1.568811650457193529e+01
5.951702321380394362e-14	3.515872387320273464e-15	1.692809540768531917e+01
6.485245845137629740e-14	4.158623201914585861e-15	1.559469451849326305e+01
5.645177674577141428e-14	3.798833653513751714e-15	1.486029184077487564e+01
5.795878235779863457e-14	3.813202357923425515e-15	1.519950344029513722e+01
6.118391625840817605e-14	3.703597560342159855e-15	1.652013083536960991e+01
6.245681040005067606e-14	3.895607798890413308e-15	1.603262279581642247e+01
6.742273279565735704e-14	4.231856493698387336e-15	1.593218789343538333e+01
5.791117804356222960e-14	3.768090524218242751e-15	1.536883938200421262e+01
5.877923804980412243e-14	3.752471218250796189e-15	1.566414094368561116e+01
6.447233580014731298e-14	4.206010857926904826e-15	1.532861848861821485e+01
6.269633942178348827e-14	4.303010950082797568e-15	1.457034159315283617e+01
5.855602522481646710e-14	3.701721528413499991e-15	1.581859272107717551e+01
6.355540346764473137e-14	4.226837890394253999e-15	1.503615826196652705e+01
6.897112781968816390e-14	4.399952075733088101e-15	1.567542705750873289e+01
6.396442481232675124e-14	4.272269233989054673e-15	1.497200230346967587e+01
6.151505171266642130e-14	4.217709105813321727e-15	1.458494414133005179e+01
6.594551190250261017e-14	4.530733059756135094e-15	1.455515278272697444e+01
5.799647059124869600e-14	3.809510994821652422e-15	1.522412474201662747e+01
6.455755772045952981e-14	4.102110829296123633e-15	1.573764347355209914e+01
6.040284103807186597e-14	4.042226192248874521e-15	1.494296414037805576e+01
6.080033222139489270e-14	3.798232337767264660e-15	1.600753371952371751e+01
5.951187540839899598e-14	3.869085614678132055e-15	1.538137982334354881e+01
6.090417599275723797e-14	3.967638330538680989e-15	1.535023379625641482e+01
6.072694544006215403e-14	3.641422669811636805e-15	1.667670878843719251e+01
6.314804417360685324e-14	3.819747181903427795e-15	1.653199574903263525e+01
5.905013025509099756e-14	4.222693279959526892e-15	1.398399702278565115e+01
6.298754940543339411e-14	4.066749142602847565e-15	1.548842753677188355e+01
6.514666431853976150e-14	3.979090377305931607e-15	1.637225047465439332e+01
5.869265031845280044e-14	3.518349676777724208e-15	1.668186954407737588e+01
6.084558642211738805e-14	4.039221662387837672e-15	1.506369085625960480e+01
5.826084999576649991e-14	3.706858063284263821e-15	1.571704365290630534e+01
6.244391056814926105e-14	3.898317770513779797e-15	1.601816841111940803e+01
6.713979958817345073e-14	4.523782544750760042e-15	1.484151789437362368e+01
5.883067331680349667e-14	3.440039887364978769e-15	1.710174162017259292e+01
6.301217707300712715e-14	3.914785370139018495e-15	1.609594680557659530e+01
5.367459136522742792e-14	3.254590674662473806e-15	1.649196373082888556e+01
6.700842212414192043e-14	4.231020802270914915e-15	1.583741259040288973e+01
5.998088221762431316e-14	3.838426025885760891e-15	1.562642651261803017e+01
6.212498287686470415e-14	4.476211903560409971e-15	1.387891909841222216e+01
6.274984359418114799e-14	3.971629809655924358e-15	1.579951974416703742e+01
6.405960488010294534e-14	4.136695813398323158e-15	1.548569384111362801e+01
5.812722602023503479e-14	3.464266444701247365e-15	1.677908640922907679e+01
5.971131735499336629e-14	4.112036106240384741e-15	1.452110725982587347e+01
6.033324512454107747e-14	4.112961602167778909e-15	1.466905139419288950e+01
5.784582203635078204e-14	3.780725558394176020e-15	1.530019070226303235e+01
6.422371164436636146e-14	3.880153764950767056e-15	1.655184704907725646e+01
5.819969016754688677e-14	3.405619084065422361e-15	1.708931290638400213e+01
6.228662770941362568e-14	3.996607011638897007e-15	1.558487675371204872e+01
6.343273837786562329e-14	4.256821765613089377e-15	1.490143160098452313e+01
6.616095748535726506e-14	4.351798807868312895e-15	1.520312873052271918e+01
6.069319519915173817e-14	3.716797497392520882e-15	1.632943286303071062e+01
6.152686726048692590e-14	3.916565089342120529e-15	1.570939480309308856e+01
