6.284721895781623697e-28	1.409857217174224589e-28	4.457700977960084465e+00
6.508475791789791119e-28	1.588993782269789159e-28	4.095973102231272200e+00
7.108298820365162945e-28	2.013880179386889005e-28	3.529653299695929558e+00
6.370864078423671701e-28	1.525708890505721591e-28	4.175674742454926758e+00
6.645336419885536540e-28	1.715679394615831250e-28	3.873297330923261672e+00
6.448372719779648872e-28	1.528903302472829479e-28	4.217645883392448170e+00
6.603826452268091461e-28	1.717907762011873662e-28	3.844110026334724761e+00
7.206134003800173751e-28	2.026641065242180763e-28	3.555703142203452405e+00
6.694715862723046608e-28	1.669369301396594030e-28	4.010326449110001690e+00
6.730474653001073870e-28	1.739200784378999648e-28	3.869866385441093293e+00
6.735802737943305709e-28	1.756331931518207898e-28	3.835153604547145711e+00
6.363877198150247189e-28	1.613366747533646264e-28	3.944470287291284460e+00
6.322911627293957873e-28	1.345509968038715639e-28	4.699267770205046268e+00
7.112783092143768311e-28	1.975477855216973038e-28	3.600538003177235602e+00
6.308966304149475197e-28	1.597900198068412645e-28	3.948285576142949171e+00
6.820077538134402975e-28	1.739394911317238476e-28	3.920948310104908074e+00
6.942267793825043463e-28	1.757868382697054273e-28	3.949253460702041973e+00
7.080779318848493604e-28	1.862921499653857475e-28	3.800900531860385456e+00
6.721863354291377243e-28	1.703149458732473362e-28	3.946725473696217623e+00
6.973509305743256203e-28	1.800628668380047098e-28	3.872819214867350368e+00
6.375964361542651700e-28	1.582402686999735591e-28	4.029293184297857877e+00
7.584694051836516832e-28	2.384929059867350512e-28	3.180259815467373574e+00
6.915013977706027578e-28	1.925857358089618244e-28	3.590615861896165661e+00
6.741988678707925964e-28	1.717914041103937331e-28	3.924520387746235350e+00
6.632518049227618122e-28	1.694995514670590119e-28	3.913000354172972095e+00
6.549244386846068630e-28	1.643815021833121915e-28	3.984173583924663475e+00
6.923266119850580913e-28	1.845883571004907881e-28	3.750651573371727832e+00
7.164606008222889622e-28	1.861457914714485558e-28	3.848921832499131224e+00
6.776997747478276361e-28	1.833043259891453598e-28	3.697129192619047267e+00
6.560314434964476174e-28	1.693917780811111800e-28	3.872864733625471345e+00
6.799522661669649553e-28	1.864643596402671519e-28	3.646553515528383027e+00
6.451457793969511960e-28	1.594198847043554351e-28	4.046833809931399628e+00
6.958044566416689504e-28	1.913420391458512814e-28	3.636443197468429922e+00
6.534290763347225528e-28	1.589306501448736350e-28	4.111410075646753093e+00
6.457850277929743610e-28	1.628977980233982385e-28	3.964357011751720616e+00
6.593318291835110036e-28	1.733477465517917162e-28	3.803521201162658905e+00
6.662712475854475730e-28	1.527502472335644944e-28	4.361834168207125551e+00
6.276376465548526259e-28	1.399704924193677350e-28	4.484071147469981256e+00
6.821524981535062378e-28	1.903394153944132473e-28	3.583874084828824635e+00
6.500737930332346646e-28	1.498936750286488542e-28	4.336899424935625191e+00
6.730203148002231995e-28	1.828336129733406837e-28	3.681053521041328214e+00
6.574507244360538625e-28	1.561008650304238263e-28	4.211704555947961559e+00
6.433703387598853642e-28	1.567912869569189548e-28	4.103355175193263094e+00
6.882295444410257898e-28	1.821045004603502505e-28	3.779311014836091331e+00
7.030726274556087322e-28	1.952052435497041851e-28	3.601709742374767043e+00
6.972368302282957640e-28	1.893486347130943186e-28	3.682291299774968163e+00
6.557779012388753212e-28	1.666632434358710404e-28	3.934748224741027922e+00
7.239483770773586971e-28	1.995026777841090986e-28	3.628765213170602522e+00
6.588953706553998747e-28	1.612679921271806628e-28	4.085716960720734647e+00
6.433388987009377287e-28	1.441582597472350301e-28	4.462726588327014632e+00
7.379434907240296655e-28	2.394174689269243114e-28	3.082245811182921180e+00
6.857245388145738631e-28	1.782477602114358328e-28	3.847030324539134849e+00
6.457998839637778295e-28	1.420101574511952829e-28	4.547561213610514130e+00
7.014680937114784390e-28	1.996159692647373096e-28	3.514088057660197606e+00
6.388422093811846233e-28	1.485398100591851953e-28	4.300814772326961410e+00
6.774653811202656113e-28	1.792907448394406646e-28	3.778585345980645993e+00
6.911508605025335692e-28	1.713569514281884598e-28	4.033398439585207385e+00
6.211873064787515824e-28	1.292639081644994489e-28	4.805574234133763944e+00
6.449928240578733454e-28	1.635592307965471552e-28	3.943481642195945103e+00
6.947696078767286388e-28	1.978258452237873297e-28	3.512026485168212364e+00
6.530676437225740099e-28	1.515070646382828487e-28	4.310476513301523482e+00
6.890960149618384832e-28	1.755292903278620338e-28	3.925817814649121384e+00
7.001974622654379257e-28	2.023390786616618246e-28	3.460515224724643346e+00
6.139549577139361786e-28	1.380922491861021557e-28	4.445976956219536369e+00
6.583211332320092980e-28	1.622698524006794430e-28	4.056952807268670469e+00
6.453545017400974103e-28	1.500743452689325050e-28	4.300231998904444630e+00
7.000119439222825321e-28	2.103962345841638224e-28	3.327112508956333148e+00
6.950731707140842285e-28	2.024070483018363993e-28	3.434036396190942142e+00
6.021658596660153123e-28	1.264192152973359370e-28	4.763246301202953781e+00
6.787423200234646086e-28	1.751212978322460131e-28	3.875841079442275294e+00
6.858391128308802040e-28	1.899856959290342946e-28	3.609951314898269814e+00
6.276980691249181672e-28	1.348998300745938386e-28	4.653067900662498424e+00
6.623361086411665450e-28	1.779257545507798765e-28	3.722542081181037243e+00
6.330994898327587609e-28	1.493953442449228361e-28	4.237745781386855093e+00
6.565674111950906896e-28	1.685219084893133837e-28	3.896035934323198724e+00
6.704752061054686528e-28	1.708082798120175031e-28	3.925308578971452356e+00
6.707867713053294093e-28	1.654169129413742319e-28	4.055128096502831347e+00
6.632746498542562794e-28	1.699751046666985812e-28	3.902187035888936339e+00
7.387448761919662947e-28	2.122988304443104434e-28	3.479740678014481503e+00
6.831229174181514350e-28	1.671508565492204090e-28	4.086864593583427130e+00
6.702138881527398814e-28	1.609136279403136834e-28	4.165053617468227110e+00
6.386403738283798420e-28	1.405378238784969404e-28	4.544259731675661662e+00
6.513618150872595942e-28	1.668180373136918565e-28	3.904624617195385561e+00
6.512781115022966580e-28	1.583936050852511825e-28	4.111770239409371364e+00
6.950115418005568655e-28	2.131625478704150261e-28	3.260476799250239921e+00
6.603662389207084824e-28	1.564744381697723006e-28	4.220281898083707794e+00
6.186945675225501200e-28	1.358735589307146769e-28	4.553458173845567281e+00
7.074575368258208579e-28	1.988217140663796081e-28	3.558250868864482275e+00
7.133392990805959371e-28	1.946891763037083295e-28	3.663990534162060886e+00
6.475447335247086383e-28	1.497382712330439949e-28	4.324510548922442688e+00
6.145850875279587117e-28	1.263355665618512406e-28	4.864703616357083149e+00
6.877329422573287313e-28	1.845861615752198556e-28	3.725809867805685016e+00
6.448503069588553533e-28	1.635401300717271359e-28	3.943070772146445968e+00
6.973082979221624700e-28	2.042319660694520524e-28	3.414295574499011554e+00
6.650950693094406237e-28	1.591786075941094050e-28	4.178294303248153874e+00
6.773237428304524027e-28	1.817275849310585732e-28	3.727137754498892175e+00
6.725645680816493438e-28	1.641717843772558202e-28	4.096712298235979155e+00
7.007705682763440594e-28	1.907669510952927279e-28	3.673438005130627459e+00
6.640630351397637087e-28	1.823039845525916217e-28	3.642613938304748000e+00
6.377742589589153611e-28	1.652308208929460951e-28	3.859898870635839696e+00
6.547473804444225769e-28	1.698185784841581881e-28	3.855569786821067879e+00
6.735527464230309586e-28	1.571424774610066627e-28	4.286255106231008583e+00
7.015194045151390896e-28	2.024244599803872391e-28	3.465586147954198726e+00
7.082014700321445245e-28	2.099196906793579766e-28	3.373678132528727502e+00
7.294481862531009181e-28	2.346574556158558879e-28	3.108565991814205454e+00
6.666753280323775593e-28	1.770925300019356602e-28	3.764559284488683044e+00
6.798639413887406930e-28	1.872817052291614858e-28	3.630167402399749221e+00
6.825989217334305519e-28	1.807503329538578539e-28	3.776473938267572272e+00
6.951763301019565935e-28	1.963880259483262927e-28	3.539810162789006842e+00
7.277593714356045276e-28	1.913301372961835184e-28	3.803683945039019410e+00
6.600757218811261065e-28	1.677590353001750697e-28	3.934665698929643796e+00
6.664435529289539048e-28	1.671341834318156822e-28	3.987476046160462584e+00
6.745389314894260976e-28	1.725392785899841241e-28	3.909480420932877287e+00
7.030791297911924577e-28	1.800694849892799069e-28	3.904487924942135368e+00
6.645764323134848978e-28	1.683926176219670774e-28	3.946588880787074594e+00
6.534798523293335584e-28	1.551546068365383408e-28	4.211797932740734218e+00
7.070747121954328781e-28	2.222576720657389189e-28	3.181328705657889611e+00
6.321524847264768637e-28	1.456841865848129583e-28	4.339197681956076025e+00
6.646513905289128801e-28	1.597236905703744059e-28	4.161257407435541289e+00
6.489119226638820196e-28	1.579445712152267718e-28	4.108478801589371621e+00
7.203200056591571454e-28	1.808666474827329208e-28	3.982602739003746173e+00
6.814506047613350494e-28	1.624606010137325746e-28	4.194559176250572285e+00
6.590469801892141426e-28	1.649665421403194194e-28	3.995034215050911719e+00
7.137042988667000500e-28	2.037063854236432175e-28	3.503593161217929186e+00
6.780443871730475057e-28	1.738261979414271184e-28	3.900703088504086757e+00
6.933131969810943523e-28	1.848432436703508852e-28	3.750817088113579612e+00
6.812027017120359496e-28	1.844489946097295925e-28	3.693176550804050162e+00
7.225137088201504102e-28	1.834464981934538914e-28	3.938552743908047216e+00
6.591305501953227633e-28	1.552447438966786874e-28	4.245751151704043380e+00
6.579603218831740058e-28	1.496370876257626482e-28	4.397040415065486485e+00
6.767514243662247162e-28	1.717800377953454718e-28	3.939639512552033374e+00
6.504855942261638180e-28	1.591980736284637459e-28	4.086014229947695142e+00
7.076732051702983733e-28	2.004348956348651702e-28	3.530688620505861408e+00
6.797965236417462534e-28	1.827274253478555035e-28	3.720276375303968042e+00
6.278639469562589664e-28	1.538076182059272107e-28	4.082138155963352055e+00
7.185294368001395992e-28	2.087786555352298507e-28	3.441584748968234742e+00
6.250473742226452660e-28	1.486591067166794386e-28	4.204568344500319910e+00
6.801140108774988285e-28	1.724675677343562875e-28	3.943431335015094241e+00
6.726089881975419405e-28	1.732294605128129916e-28	3.882763279446870719e+00
6.845264849880222557e-28	1.893061356541565730e-28	3.615976220858386991e+00
6.821444168544405960e-28	1.890504792913246639e-28	3.608266000760906422e+00
7.349380560095469353e-28	2.127709046812422503e-28	3.454128547841525343e+00
7.379123618866052668e-28	2.086732125151976800e-28	3.536210292602185667e+00
6.094828014223927335e-28	1.342332683330373533e-28	4.540475017789516343e+00
7.066947771424222609e-28	2.031766595242178311e-28	3.478228152767651515e+00
6.887301310744768348e-28	1.717554028523062052e-28	4.009947399830683601e+00
7.107364012952045038e-28	1.950066482822537812e-28	3.644677797171716804e+00
6.465715331678819974e-28	1.777085013912489014e-28	3.638382677845944713e+00
7.459626217392020700e-28	2.203812851832595783e-28	3.384872817666399136e+00
6.875848307400123669e-28	1.957204385743449543e-28	3.513096719731860773e+00
6.540422558404219853e-28	1.669647025317376645e-28	3.917248651499245060e+00
6.585511557912456588e-28	1.708436435831638127e-28	3.854700953334995184e+00
6.737873694481001275e-28	1.639941373804418065e-28	4.108606442954814142e+00
6.638231803942393109e-28	1.852022941232601037e-28	3.584314025572687523e+00
7.059334820234241465e-28	1.937073277823503882e-28	3.644330289954808677e+00
6.986369583311150956e-28	1.801630102324269127e-28	3.877804647190391307e+00
6.706519077680556788e-28	1.697202105224709912e-28	3.951514705900398550e+00
6.517128998648309678e-28	1.673385222161967418e-28	3.894577836792629810e+00
6.566895257215787745e-28	1.516418305718072146e-28	4.330530192397113787e+00
6.533179348687687017e-28	1.712556139684422535e-28	3.814870179900539782e+00
6.488775025731872667e-28	1.556571151375828895e-28	4.168633743466558350e+00
7.278862980257202025e-28	2.226959105448035529e-28	3.268521169719813102e+00
6.297423644847952820e-28	1.490832974847374628e-28	4.224097367777002177e+00
7.041802108641610822e-28	1.965823186749379572e-28	3.582113669279535895e+00
7.075941178121754614e-28	1.984518660383571881e-28	3.565570492924516888e+00
7.040361127688560099e-28	1.947800424394052440e-28	3.614518735860101639e+00
7.487789878581593102e-28	2.400389302038622749e-28	3.119406453037555149e+00
6.425735465811222622e-28	1.382445512496653854e-28	4.648093113056255277e+00
6.752752909484703626e-28	1.768116665601944311e-28	3.819178361279554235e+00
6.591929891144854174e-28	1.776159203370150708e-28	3.711339545822852415e+00
6.624160039259757448e-28	1.577998719729823863e-28	4.197823456025306044e+00
6.545799771658654111e-28	1.634969068055410127e-28	4.003623003977719641e+00
6.599946025026813362e-28	1.689608143795175782e-28	3.906199226882335562e+00
6.951513080438418374e-28	1.764353067414854126e-28	3.939978459426965784e+00
6.311964979603420395e-28	1.491642993362269602e-28	4.231552058831317353e+00
7.238771463953244185e-28	2.104306167836193599e-28	3.439980158113919106e+00
6.628616410291989505e-28	1.709408387284802937e-28	3.877725451447432192e+00
6.690543822566381785e-28	1.885661437201752445e-28	3.548115101985055198e+00
6.539143763813626574e-28	1.572138851953485368e-28	4.159393272221669768e+00
7.574830533642005860e-28	2.455245384723666577e-28	3.085162314435849762e+00
7.081251020911065626e-28	1.826533534823448461e-28	3.876879830512137026e+00
6.747521640033608032e-28	1.714167387948807553e-28	3.936325989790162794e+00
6.390387170139947925e-28	1.468629100574895345e-28	4.351260074881008855e+00
6.438240259904853818e-28	1.476923176426648368e-28	4.359224882286631519e+00
6.516901410894166179e-28	1.543794246827302907e-28	4.221353606082703713e+00
