4.165708763063483460e-28	1.514322192719943950e-28	2.750873481937989418e+00
4.013181023155167717e-28	1.178582116547238578e-28	3.405092413002277052e+00
4.345003200795221280e-28	1.642566846065473396e-28	2.645251979365732087e+00
4.200815372937954598e-28	1.482972821841897281e-28	2.832698827022611443e+00
4.193845656731474595e-28	1.426293077461539359e-28	2.940381414593637999e+00
4.117450936289826186e-28	1.449712745944877858e-28	2.840183993558116349e+00
4.006287166671018494e-28	1.236154013897980239e-28	3.240928817630047476e+00
4.225564005516355837e-28	1.643200585034944523e-28	2.571544852162095829e+00
4.303199533721174565e-28	1.716599780012755896e-28	2.506815848298196592e+00
4.261057499755713064e-28	1.542684527592818062e-28	2.762105552717640577e+00
4.191839676355968240e-28	1.435596163266881179e-28	2.919929562096979403e+00
4.145568882148985899e-28	1.492525901975467753e-28	2.777552387306659654e+00
4.270213104059884614e-28	1.488969540336807551e-28	2.867898226510365411e+00
3.999884915072741530e-28	1.194866410662325941e-28	3.347558253692617392e+00
4.192545318085005028e-28	1.387043347988674360e-28	3.022649093241776885e+00
4.106104108602303315e-28	1.371362984586128271e-28	2.994177438617033005e+00
4.277061872419978851e-28	1.549260145619068012e-28	2.760712514624785729e+00
4.249100058212176214e-28	1.623513283897654364e-28	2.617225310291971585e+00
4.161097273150295446e-28	1.461396180924275648e-28	2.847343743924775517e+00
4.444677636599875885e-28	1.810529223838081417e-28	2.454905216706610105e+00
4.285052380314728532e-28	1.617419989113109749e-28	2.649313356553963938e+00
4.090549270491406648e-28	1.378044859868824573e-28	2.968371632604749788e+00
4.195501560488128123e-28	1.480786413212334863e-28	2.833292852401747108e+00
4.154352020778188557e-28	1.381437499112829077e-28	3.007267446732949434e+00
4.332068396200064249e-28	1.687037114291766505e-28	2.567856011880749634e+00
4.254190503406511684e-28	1.561645817819092934e-28	2.724171162797769163e+00
4.474987269564620770e-28	1.952832998274534907e-28	2.291536077851299424e+00
4.084969245509837011e-28	1.343849213808959664e-28	3.039752677260227465e+00
4.158336342490925514e-28	1.384183085716988130e-28	3.004180866967438579e+00
4.098267426058252050e-28	1.363218100251335822e-28	3.006318229858198521e+00
4.031738349642421054e-28	1.279517064905249344e-28	3.150984430161530625e+00
4.231113711132191249e-28	1.570593885722855096e-28	2.693957839511676333e+00
4.195047116160922961e-28	1.368237196961183883e-28	3.066023292948038659e+00
4.074603555822143924e-28	1.360910499434175428e-28	2.994027570157066442e+00
4.262530564583889500e-28	1.677854338351109690e-28	2.540465204370981223e+00
4.120609564578097970e-28	1.426790622258329651e-28	2.888026806663462231e+00
4.149873834874761431e-28	1.545000283510188604e-28	2.686001989233547604e+00
4.246859348677322982e-28	1.587888245350322699e-28	2.674532896828877959e+00
4.101334917059826620e-28	1.440762790594988436e-28	2.846641337375257930e+00
4.271658955857527883e-28	1.572831891962655705e-28	2.715903064838763648e+00
4.193352951184324360e-28	1.370312962348673270e-28	3.060142512260155101e+00
4.114751277292505916e-28	1.471797221604249116e-28	2.795732467008909428e+00
4.418535481813341098e-28	1.867921130887011573e-28	2.365482893656827290e+00
4.264981473171404383e-28	1.643473712943784374e-28	2.595101728479723757e+00
4.099108971238330451e-28	1.305690700890110914e-28	3.139418063132333181e+00
4.403388081581801874e-28	1.765497971112206011e-28	2.494133753553855026e+00
4.299923437238616941e-28	1.631867295799306206e-28	2.634971267766272440e+00
4.227591292607309141e-28	1.640947745404576240e-28	2.576310735333619650e+00
4.172625504492189766e-28	1.542945775440233218e-28	2.704324138222975904e+00
4.165653859407872854e-28	1.407216147481894499e-28	2.960208967799290214e+00
4.467664263850602736e-28	1.880111023649376597e-28	2.376276830279242525e+00
4.007801300440033299e-28	1.183359637319686127e-28	3.386799054189238323e+00
4.290934924948871237e-28	1.465282129173594237e-28	2.928401868498129890e+00
4.086040192025920860e-28	1.243704610865400847e-28	3.285378341713111272e+00
4.252141671654166004e-28	1.596718413985249295e-28	2.663050437954959104e+00
4.090036463383539530e-28	1.369682833949946895e-28	2.986119386185579039e+00
4.287865511512268673e-28	1.582772162169565920e-28	2.709085750936337078e+00
4.115650284110311313e-28	1.346301668916273234e-28	3.057004517734327020e+00
4.043119069726371547e-28	1.280305924606995281e-28	3.157932016105802209e+00
4.225178470148376901e-28	1.635996086877757555e-28	2.582633604101086444e+00
4.238450721353985131e-28	1.520347272429928176e-28	2.787817492894099747e+00
4.359063066946492281e-28	1.663243484804378711e-28	2.620820767837957810e+00
4.220060917632314810e-28	1.583841632590869216e-28	2.664446262047729608e+00
4.108330991278470214e-28	1.461858188019452175e-28	2.810348517351398900e+00
4.081676150286218260e-28	1.329178805332131438e-28	3.070825485564600665e+00
4.020023342558596171e-28	1.277392749067647136e-28	3.147053516228865977e+00
4.536268163078521137e-28	1.862420894614603648e-28	2.435683671825011665e+00
4.060335978022850273e-28	1.298581804304273476e-28	3.126746397157636803e+00
4.488076568847129640e-28	1.860357328510064139e-28	2.412480925071298632e+00
4.229836765529017580e-28	1.465120207937631552e-28	2.887023701272350973e+00
4.434543294813208094e-28	1.713037626620663459e-28	2.588701629141270999e+00
4.191957014981493292e-28	1.556943240860883939e-28	2.692427639599517697e+00
4.265478024756064865e-28	1.600867511471609598e-28	2.664479099107328164e+00
4.383009782232178194e-28	1.797521163332525812e-28	2.438363381550550990e+00
4.017371117578149906e-28	1.234701247465966807e-28	3.253719169574973868e+00
4.450802993925850824e-28	1.864461805038055053e-28	2.387178424304061686e+00
4.117314360342759597e-28	1.364917187692508936e-28	3.016530524685806736e+00
4.068392892788005235e-28	1.333603520913703196e-28	3.050676478418857585e+00
4.239950284412128292e-28	1.597735022528778988e-28	2.653725570652787358e+00
4.299929489618011370e-28	1.707607618144479276e-28	2.518101608313507711e+00
4.239483663889212957e-28	1.578012727625684024e-28	2.686596622238936138e+00
4.356385427339648360e-28	1.718240579445298220e-28	2.535375708997645638e+00
4.192615599595754869e-28	1.396596847097047774e-28	3.002022815897432029e+00
4.259163345885924747e-28	1.372189913844566239e-28	3.103916814220497145e+00
4.287234299158576228e-28	1.682435839928933509e-28	2.548230486661333671e+00
4.269626635721075840e-28	1.493200411150826885e-28	2.859379493761607716e+00
4.039406329805027779e-28	1.124439509248405986e-28	3.592373174885178155e+00
3.973459482843232943e-28	1.315634828889336325e-28	3.020184169339482860e+00
4.213876471276798973e-28	1.466036356071357647e-28	2.874332859363068593e+00
4.203984409355525815e-28	1.534557818726312058e-28	2.739541226830310094e+00
4.314042655914160862e-28	1.778307669706686938e-28	2.425925912261130968e+00
3.988480659719124596e-28	1.231300253721971322e-28	3.239242944734848528e+00
4.221827917730776828e-28	1.585951013188205016e-28	2.662016596113975897e+00
4.393806690238209523e-28	1.685092972349755676e-28	2.607456539392793093e+00
4.293965814673034065e-28	1.505255491201090338e-28	2.852649161403653100e+00
3.993104796554125724e-28	1.355693674618232485e-28	2.945432933201961312e+00
4.189377459283893988e-28	1.437170827670449576e-28	2.915017045033243104e+00
4.114756025253197695e-28	1.359127833211620703e-28	3.027497432327630467e+00
4.132969321829082621e-28	1.396524837459792432e-28	2.959467107901026406e+00
4.479865287067745628e-28	1.838543759850946983e-28	2.436637835278358644e+00
4.119804815758252144e-28	1.404783856589594230e-28	2.932696582775329741e+00
4.138444119854274377e-28	1.590252867442320975e-28	2.602381171310403030e+00
4.271912674153893728e-28	1.494559526859839696e-28	2.858308817668468116e+00
4.212123395569753276e-28	1.512239312967747125e-28	2.785355042320334817e+00
4.227389644582406534e-28	1.563047516168777214e-28	2.704581659132322180e+00
4.151790478506710388e-28	1.573609167866759443e-28	2.638387322142400127e+00
4.306182782402667214e-28	1.670731622971794431e-28	2.577423401337849196e+00
4.010793482399139609e-28	1.234358299781226482e-28	3.249294376770504478e+00
4.248979364209838690e-28	1.527455855384020902e-28	2.781736276850759637e+00
4.157323452006669036e-28	1.496553877928468132e-28	2.777931027622768667e+00
4.123661326348790018e-28	1.470060635637360364e-28	2.805096079972873468e+00
4.164963236252591263e-28	1.544478276770730991e-28	2.696679713074952023e+00
4.394042692396406764e-28	1.612827657678353351e-28	2.724434115125220490e+00
4.025090194796187546e-28	1.277901424298813736e-28	3.149765794341108816e+00
3.842720199295000426e-28	9.999766321801985129e-29	3.842809997386550602e+00
4.330324733995090844e-28	1.542180936963234752e-28	2.807922618030859852e+00
4.143816384420924548e-28	1.380043571487370480e-28	3.002670691009299730e+00
4.082403669774890279e-28	1.424744377095739447e-28	2.865358681461609436e+00
4.212578760664649258e-28	1.640602849452731914e-28	2.567701721394590297e+00
4.030296810876002245e-28	1.235511119166420791e-28	3.262048190707646622e+00
3.979002337773166161e-28	1.231507183560303543e-28	3.231002133718634095e+00
4.436691015276628115e-28	2.008215208631316498e-28	2.209270697785632454e+00
4.344918334232815792e-28	1.762150580206575262e-28	2.465690720780210121e+00
4.105866465209892859e-28	1.321160080423818171e-28	3.107773634738314250e+00
4.466985294997537787e-28	1.858222040948242549e-28	2.403902868743315047e+00
4.176979430450089036e-28	1.420925789462222342e-28	2.939618283676130872e+00
4.107916582205983752e-28	1.358596431994956167e-28	3.023647409535692443e+00
4.080883165242324516e-28	1.331610501571717776e-28	3.064622245337959683e+00
4.130468760620733661e-28	1.347079110668546936e-28	3.066240674291807355e+00
3.929131364516248753e-28	1.184372423405259768e-28	3.317479609343966906e+00
4.047286868029645470e-28	1.392325797325386521e-28	2.906853321115183242e+00
4.347073347264081963e-28	1.643740972914651747e-28	2.644621883188766898e+00
4.171877730888431504e-28	1.472962716977288155e-28	2.832303684814011735e+00
4.066444007681497510e-28	1.378031042045593029e-28	2.950908857354286319e+00
4.312711036900024211e-28	1.605662825009137533e-28	2.685938149483831694e+00
4.117301654186905277e-28	1.360600374297425931e-28	3.026091813559112609e+00
4.110915946411212517e-28	1.387770762419441178e-28	2.962244239274962609e+00
4.198095649751765452e-28	1.528525334815129620e-28	2.746500534948288497e+00
4.143631824493798383e-28	1.396906651940193340e-28	2.966291139596636484e+00
4.177243776085776064e-28	1.532214003566687081e-28	2.726279596950549777e+00
4.303239921746592628e-28	1.738440124412507914e-28	2.475345490084588818e+00
4.145496153860459161e-28	1.389668323440002421e-28	2.983083145767218891e+00
4.090255940251897386e-28	1.422790108440177141e-28	2.874813309417857177e+00
4.417355538358945960e-28	1.888531076992864519e-28	2.339043075421753493e+00
3.975598802750718971e-28	1.142507512906485479e-28	3.479713487955087725e+00
4.242157922371112006e-28	1.521753016531993454e-28	2.787678339576285858e+00
4.201580337199448605e-28	1.398081613303775776e-28	3.005246830527144031e+00
4.257694472229251681e-28	1.515677308726936002e-28	2.809103526004107287e+00
4.133714250034367643e-28	1.264201040576417498e-28	3.269823483256732999e+00
4.186890434856805588e-28	1.625052467951610177e-28	2.576464771094074013e+00
4.108230735580600202e-28	1.393287928487227864e-28	2.948587044776265653e+00
4.314863001035118766e-28	1.528968587313959179e-28	2.822074329607598742e+00
4.050710765090189034e-28	1.354443761485205585e-28	2.990682138510063481e+00
4.186885566510463191e-28	1.383648772307223459e-28	3.025974257563112779e+00
4.103425722012979136e-28	1.348556515614739087e-28	3.042828145873021750e+00
4.197277372441096822e-28	1.474017461851865477e-28	2.847508581864351740e+00
4.340441293763448945e-28	1.693477520251064600e-28	2.563034490779636521e+00
4.196748138574510263e-28	1.557108135482868916e-28	2.695219453896869233e+00
4.268835133382721558e-28	1.621442391632893054e-28	2.632739316186090139e+00
4.157504333493964168e-28	1.444909110999947034e-28	2.877346610830608054e+00
4.178240145419054847e-28	1.433916085099497173e-28	2.913866570601398642e+00
4.899798286144228499e-28	2.389772734699442544e-28	2.050319770997164337e+00
4.175321030659218513e-28	1.418032495197616048e-28	2.944446650411455035e+00
4.298137007462677214e-28	1.674260276472829899e-28	2.567185680662255276e+00
4.242429987076573049e-28	1.487747863858984734e-28	2.851578610956546633e+00
4.145119841265659731e-28	1.553372104168785087e-28	2.668465482379528186e+00
4.369628591362294527e-28	1.725589464265683428e-28	2.532252706597144964e+00
4.276803978627219004e-28	1.620608453442903538e-28	2.639011273538255153e+00
4.060238450361929628e-28	1.327896794632302728e-28	3.057646096273782810e+00
4.120128068163932963e-28	1.464253062351600679e-28	2.813808742559143816e+00
4.170494019509667659e-28	1.470510618586165644e-28	2.836085620054497269e+00
4.161119726949893721e-28	1.510295703695156275e-28	2.755168883000272295e+00
4.489669773202529432e-28	1.983420506190871245e-28	2.263599553997186042e+00
4.152596696284669872e-28	1.395926849489529283e-28	2.974795346764206094e+00
4.123946209272626958e-28	1.332992141183043641e-28	3.093751329705953346e+00
4.124593485588488864e-28	1.330284474559100797e-28	3.100534934045225288e+00
4.203400674432353035e-28	1.556824375322761937e-28	2.699983852424523434e+00
4.181395941130196243e-28	1.460272371426492081e-28	2.863435632248200413e+00
4.287360968653621897e-28	1.745035504408677778e-28	2.456890394391394228e+00
4.159706984837932554e-28	1.349378903648421405e-28	3.082682687265235089e+00
3.978392163502778256e-28	1.213469057218541215e-28	3.278527902987381282e+00
