-4.506352876997412997e-19	7.961607361545136142e-18	-5.660104388924361296e-02
4.479371410041024933e-19	8.145619966477708927e-18	5.499116615402294128e-02
-6.779914929313417383e-19	7.968714379221416887e-18	-8.508166570748453006e-02
-1.941654314596825702e-18	8.360408004431496781e-18	-2.322439662714591568e-01
-1.434952973915346291e-18	8.066362549416742622e-18	-1.778934389725767840e-01
1.080955727238788686e-19	8.161967676220576020e-18	1.324381289070883198e-02
-1.568680288008320082e-18	8.160722513709212142e-18	-1.922232112871245513e-01
-5.752574113681720936e-19	7.882058666436369855e-18	-7.298314256626270424e-02
-4.889918667304165604e-19	7.976275346404210460e-18	-6.130579067219128764e-02
-9.511344008868221463e-19	8.039589989824303137e-18	-1.183063318018296312e-01
-1.425964666100206428e-19	8.203238991840387017e-18	-1.738294675455131361e-02
-4.320918259647514174e-19	8.137537115751850628e-18	-5.309859971370824161e-02
3.964714942245051700e-19	8.134609586084976894e-18	4.873884727088898666e-02
6.566657487516759611e-19	8.106110185905936180e-18	8.100873707507927346e-02
-2.455875520268511590e-20	8.178389878430590136e-18	-3.002883888851465548e-03
-3.994917299694978814e-19	7.999671221769022131e-18	-4.993851858341192412e-02
5.583844364541863750e-19	8.239684079989210298e-18	6.776769971196730524e-02
-1.173212210363275361e-18	8.319272456749827697e-18	-1.410234147832712948e-01
3.977610360715717977e-19	8.104618717336089953e-18	4.907831570419786404e-02
-8.912553204379316674e-20	8.096673642091434372e-18	-1.100767253115704676e-02
1.132008672954273618e-18	8.204985762633418931e-18	1.379659521299341496e-01
-1.133303153468403282e-18	8.080264973253074939e-18	-1.402556917650363832e-01
-1.246693805867139368e-18	8.245017884705344911e-18	-1.512057127468187379e-01
-1.244096557495186418e-18	8.006609372005465581e-18	-1.553836961055051202e-01
-1.748043709080187366e-19	8.065946706050865178e-18	-2.167189758108431508e-02
-1.475542268899294361e-18	8.131145760175501621e-18	-1.814679397491758273e-01
