3.192848020434227285e-09	-3.864816028157754768e-18	3.519938198061216592e-17	8.000000000000000444e-01
6.385696040868453743e-09	-2.162564945492910359e-17	3.510023072811390840e-17	8.000000000000000444e-01
9.578544061302680614e-09	-1.101127629236265544e-18	3.510143314247631404e-17	8.000000000000000444e-01
1.277139208173690749e-08	-3.124264850404064636e-17	4.194094561407514492e-17	8.000000000000000444e-01
1.596424010217113601e-08	2.331343376768810846e-17	3.510510722112584780e-17	8.000000000000000444e-01
1.915708812260536123e-08	-3.083957114698374153e-17	3.509926064803247998e-17	8.000000000000000444e-01
2.234993614303958975e-08	-1.876251308271250034e-17	3.511045464488958285e-17	8.000000000000000444e-01
2.554278416347381828e-08	2.648308400139571892e-17	3.732804462544571299e-17	8.000000000000000444e-01
2.873563218390804350e-08	-4.803609482649074093e-18	3.510033528974207255e-17	8.000000000000000444e-01
3.192848020434226541e-08	1.316567619235732855e-17	3.509923540769437400e-17	8.000000000000000444e-01
3.512132822477649062e-08	-1.217124964189940609e-17	3.510607998842248216e-17	8.000000000000000444e-01
3.831417624521072246e-08	-1.586249598430270546e-17	3.509879166928513787e-17	8.000000000000000444e-01
4.150702426564494767e-08	5.352069853699919014e-18	3.511249763918413968e-17	8.000000000000000444e-01
4.469987228607917289e-08	2.521344414370477149e-17	3.509879172072327542e-17	8.000000000000000444e-01
4.789272030651340473e-08	-1.037317309712198979e-17	3.517822343035481701e-17	8.000000000000000444e-01
5.108556832694762994e-08	-1.777098807359014537e-18	3.509879174533786189e-17	8.000000000000000444e-01
5.427841634738185516e-08	-3.350087675371828548e-17	3.510941278420365772e-17	8.000000000000000444e-01
5.747126436781608038e-08	4.435645126570133259e-17	3.513820488651492530e-17	8.000000000000000444e-01
6.066411238825031221e-08	-1.244354084107923449e-17	4.524799437621572647e-17	8.000000000000000444e-01
6.385696040868454405e-08	5.083229559186503583e-17	3.511771735536907904e-17	8.000000000000000444e-01
