2.343522819201840337e-17	2.327336574642265822e-17	2.338867147023477453e-17	2.313276239358201186e-17	2.323430169415329787e-17	2.352723256572916271e-17	2.329154446690735002e-17	2.324648525011359769e-17	2.332798461894911890e-17	2.322650510852348176e-17	2.330290077742002109e-17	2.326035825714146288e-17	2.327379592928168802e-17	2.340817697302754107e-17	2.318848223294178359e-17	2.322515797515557841e-17	2.324446264041471474e-17	2.323384571731634713e-17	2.313517247160865751e-17	2.331955667295147107e-17	2.328215876294872550e-17	2.337850096988668974e-17	2.324258650714852301e-17	2.328706599966506494e-17	2.320923901990606904e-17	2.332456064751336383e-17	2.327896425084307511e-17	2.332049196324594055e-17	2.323616420464349063e-17	2.335875709706087597e-17	2.319309238103170668e-17	2.324624975287871712e-17	2.323575791225109393e-17	2.316913172112314774e-17	2.320860520586717901e-17	2.333181187114554119e-17	2.346742439211541034e-17	2.316249265943979411e-17	2.324528025543650260e-17	2.307158489343465326e-17	2.336594762216375527e-17	2.320863595884164377e-17	2.320760537278287247e-17	2.319707094439203452e-17	2.361559899619116215e-17	2.326143161490772677e-17	2.322920978005055520e-17	2.335981192105790173e-17	2.343741363218514492e-17	2.329708323101487127e-17	2.320752232228763217e-17	2.316327938009752489e-17	2.328195353783821272e-17	2.317275276323627404e-17	2.314816782251009122e-17	2.314742722104700208e-17	2.329289200132241241e-17	2.324429016114274709e-17	2.329771706015463287e-17	2.318023354325634720e-17	2.345156852564496520e-17	2.323992608780527730e-17	2.319256384179930416e-17	2.329471066874671077e-17	2.332520227118236108e-17	2.341429039018490083e-17	2.357498533513882201e-17	2.318165198406179496e-17	2.317388551696771683e-17	2.335459006374111901e-17	2.321087860723109773e-17	2.356507189788448503e-17	2.317517618506498333e-17	2.327830408359022369e-17	2.342778052773186176e-17	2.327176101957377015e-17	2.328555027771527241e-17	2.321776466849155218e-17	2.319155211282882262e-17	2.320476925366601685e-17	2.317878466299152605e-17	2.331799365302201309e-17	2.330379321998478068e-17	2.319864268305904110e-17	2.325812123162797526e-17	2.322121414397855391e-17	2.316007528731097675e-17	2.322706523492164241e-17	2.323104392817364678e-17	2.340307959870578156e-17	2.346925145358553532e-17	2.313232724015587328e-17	2.313818184527446005e-17	2.336419010034223463e-17	2.324541872296096438e-17	2.330814171972308018e-17	2.316149506947456904e-17	2.351982658545149364e-17	2.309129695783459853e-17	2.327365386956576336e-17	2.318719128091502535e-17	2.320376229388787440e-17	2.346667713415215920e-17	2.316059996813690949e-17	2.325843938972609644e-17	2.339698684092181176e-17	2.324716655466997358e-17	2.311696678531174834e-17	2.322187599515538700e-17	2.334144045744216899e-17	2.313279071496870420e-17	2.319793430121859951e-17	2.323240370886262232e-17	2.326420928931870292e-17	2.324031319490697548e-17	2.313583780314426597e-17	2.325241019412976572e-17	2.342369610961046791e-17	2.344444030217600197e-17	2.321916962084420840e-17	2.332013666311293071e-17	2.333984052586444017e-17	2.337075365113914202e-17	2.324595573281304646e-17	2.316883923591088802e-17	2.327392828113437503e-17	2.321409391454569049e-17	2.328139264226848949e-17	2.326855540366060436e-17	2.339202507597337739e-17	2.315172099359044389e-17	2.325988790966414219e-17	2.347769877147126206e-17	2.343138213054331522e-17	2.330650066868168875e-17	2.324961895900994754e-17	2.321929834044859801e-17	2.323321346837767178e-17	2.330573398798647070e-17	2.340536195487657724e-17	2.318732837956039842e-17	2.315193106434973476e-17	2.345622770612687518e-17	2.318819158862438571e-17	2.341078542218779455e-17	2.323933011302084150e-17	2.306045052126812314e-17	2.331224933831632725e-17	2.364084999268747054e-17	2.318139185265847663e-17	2.335309778281394367e-17	2.321012908706299352e-17	2.324711226181430670e-17	2.352487639809770024e-17	2.324406684370370390e-17	2.328154707848525432e-17	2.355798779144997053e-17	2.313764857484423328e-17	2.325913238682477607e-17	2.330145718882997982e-17	2.321060869754242953e-17	2.319978781618162104e-17	2.349984424454516311e-17	2.322192175893637757e-17	2.315972822114934968e-17	2.324966050408816576e-17	2.325198524837379471e-17	2.319124764838843196e-17	2.327267549535164003e-17	2.315879383574095432e-17	2.336968371255991533e-17	2.323096748695324091e-17	2.344023795051110329e-17	2.321053536716925448e-17	2.337195252837105371e-17	2.335034094214477914e-17	2.335617819705985512e-17	2.324063651962804348e-17	2.331496472328774094e-17	2.322544683311668798e-17	2.338486664388604555e-17	2.334180546784922780e-17	2.329443874615202029e-17	2.330026598882361629e-17	2.324571288795413910e-17	2.331666150477922871e-17	2.328683783305573160e-17	2.315471206637076841e-17	2.317475354012206471e-17	2.329920943479806776e-17	2.327565157700953362e-17	2.334490557828716879e-17	2.321523058774589912e-17	2.317630432171854226e-17	2.335337945405836259e-17	2.323018353035123171e-17	2.343501433509046005e-17	2.329836316023903572e-17	2.347407838036830951e-17	2.341473168510888762e-17	2.331856097472887236e-17	2.332307358170014089e-17	2.330869691146782596e-17	2.336905724202702867e-17	2.333442639303855459e-17	2.333870333588786819e-17	2.317078584605483039e-17	2.316372274046872709e-17	2.331744226084307363e-17	2.323129749479898560e-17	2.328017992517304344e-17	2.315643807504334667e-17	2.316877281230097422e-17	2.330922154650532894e-17	2.322355227073903073e-17	2.318413150249740631e-17	2.339490228246375506e-17	2.318313198547810698e-17	2.346845444769771716e-17	2.327350029321800711e-17	2.328940011265193369e-17	2.328433886390984856e-17	2.325738947623708951e-17	2.348310853454092874e-17	2.333247967481881623e-17	2.308790026355150610e-17	2.341092359408941161e-17	2.314956732958160995e-17	2.341478530485996144e-17	2.332204296074047141e-17	2.315822664593801092e-17	2.340951366663221730e-17	2.352242357989423069e-17	2.312705040502335440e-17	2.321004105733792865e-17	2.322553830987661230e-17	2.347178338593061425e-17	2.356013654127703267e-17	2.336722659615281681e-17	2.341603959511618645e-17	2.339039254824811633e-17	2.346630570454255706e-17	2.319891546945366178e-17	2.317520322173070271e-17	2.326074900721446015e-17	2.321520686016083751e-17	2.322261469239796228e-17	2.364509255844988037e-17	2.309107410059489777e-17	2.335994026204679581e-17	2.353101264350702737e-17	2.325662284222800952e-17	2.332264365268301033e-17	2.328846203771240829e-17	2.334598927614531702e-17	2.330434827659741304e-17	2.317346318609495490e-17	2.335320360104767444e-17	2.320902789048928963e-17	2.319200921530973696e-17	2.324314134682983294e-17	2.326780819382659521e-17	2.322483271117360867e-17	2.325834684276651455e-17	2.343876605012440996e-17	2.315946933200556461e-17	2.325359820974166443e-17	2.346342926797082097e-17	2.312241343891183320e-17	2.326150725262057643e-17	2.319846507783286145e-17	2.317258378990531399e-17	2.342753648039772579e-17	2.339674400804511607e-17	2.336921899587816980e-17	2.316139370403181033e-17	2.341562622948738116e-17	2.327543935914298449e-17	2.324866804322801106e-17	2.320140235132955740e-17	2.321168397638204647e-17	2.323719352134275888e-17	2.312960067778580824e-17	2.328319567698214678e-17	2.352019754102076660e-17	2.339063090826226029e-17	2.330297718523630607e-17	2.354146760186223172e-17	2.353387558635097615e-17	2.328429345205991313e-17	2.320491648345374508e-17	2.304597717977722426e-17	2.334215278438364584e-17	2.332712489372774170e-17	2.341193619636146807e-17	2.330552656689181474e-17	2.344073744832807747e-17	2.311623314819082246e-17	2.328305527445302681e-17	2.310573698309834454e-17	2.332348105070692742e-17	2.322692447472140104e-17	2.324224545275735099e-17	2.324445956819374691e-17	2.325256891722681310e-17	2.328790274873393269e-17	2.319564545138192173e-17	2.314519897030563427e-17	2.320565676056998004e-17	2.329518201591955069e-17	2.339945457155201761e-17	2.320940881932827711e-17	2.328309194422889585e-17	2.316443012488477691e-17	2.339534116446943819e-17	2.336473390282622065e-17	2.324947888239635322e-17	2.319103083758313034e-17	2.333834477283405132e-17	2.328982172549608562e-17	2.326185064283108591e-17	2.317329364838770902e-17	2.348045476940906372e-17	2.336166181330764925e-17	2.322500408934167649e-17	2.320840985431541310e-17	2.324924350791054679e-17	2.325937361356129233e-17	2.338599697121123784e-17	2.318381881167113754e-17	2.349925676281741983e-17	2.318816786294456802e-17	2.331929234661863437e-17	2.318985043672640708e-17	2.331327901981719672e-17	2.348430311252366878e-17	2.347559005855091151e-17	2.329103335084717683e-17	2.330657405703667652e-17	2.323246263691980554e-17	2.323267022916087015e-17	2.325639319489637670e-17	2.315154933801423104e-17	2.315040356940846940e-17	2.345916452987557875e-17	2.322346598039122376e-17	2.328593899025965831e-17	2.324628678112406253e-17	2.322583998625956588e-17	2.329109767306589339e-17	2.331710482877840882e-17	2.356236237681699162e-17	2.318252117663058070e-17	2.322837660875305031e-17	2.334082204782643949e-17	2.315351417923579379e-17	2.321566113180495486e-17	2.332034094232008130e-17	2.338729690052095620e-17	2.313936678586610876e-17	2.325405160286102939e-17	2.311698178626331219e-17	2.327408244817376612e-17	2.318597250547788870e-17	2.329024918314310204e-17	2.332900994241225199e-17	2.337671346317627970e-17	2.326437279590956752e-17	2.328001557797234029e-17	2.328575982968815769e-17	2.323699369164106714e-17	2.353841121435041327e-17	2.338022107547829959e-17	2.322407144465158717e-17	2.325449119386552140e-17	2.340414482364256854e-17	2.333886141533879843e-17	2.328524827703911953e-17	2.347316899884545944e-17	2.328663733139102098e-17	2.337460589191219139e-17	2.313618907086435751e-17	2.334211211925446839e-17	2.315176606070028130e-17	2.332697029597040728e-17	2.304264843843197283e-17	2.337125996630403686e-17	2.364712261321591207e-17	2.350424726383184757e-17	2.317455875133186033e-17	2.322449935860903739e-17	2.332198930069275553e-17	2.325523696157174547e-17	2.328772317440695496e-17	2.360205785429611879e-17	2.319282592209375019e-17	2.321472204166740677e-17	2.326823602352847764e-17	2.329523196673987902e-17	2.340951227385158610e-17	2.316111884470634975e-17	2.307957697623767500e-17	2.327326307195080330e-17	2.320390443469642598e-17	2.320714776605737441e-17	2.315185696949052277e-17	2.323418385289739467e-17	2.329649842848270310e-17	2.324527702701174479e-17	2.330820437370177811e-17	2.346595357841400826e-17	2.329396984101049127e-17	2.326081741668621678e-17	2.351813264185597396e-17	2.324869583828081872e-17	2.334264832286462053e-17	2.347265139438766995e-17	2.322087072301913690e-17	2.364488233999022397e-17	2.326277128618230233e-17	2.335747535171790920e-17	2.332649161929023354e-17	2.316850490609599800e-17	2.327673946970388969e-17	2.316539869231028638e-17	2.332502532766125985e-17	2.319335589795994682e-17	2.333344010035726189e-17	2.314595569860216945e-17	2.323001238768834576e-17	2.341795528836824732e-17	2.338668956355341428e-17	2.317726939806518666e-17	2.328811447501017920e-17	2.331253594231018979e-17	2.331965657158175438e-17	2.319888132439005885e-17	2.328370751316696422e-17	2.320531206219234046e-17	2.325453328655433690e-17	2.350970270276830799e-17	2.340853917094846400e-17	2.325289692126005872e-17	2.319695280106487870e-17	2.330088008948743153e-17	2.328493107528811164e-17	2.311561767011515215e-17	2.318232842947377919e-17	2.316218728305046967e-17	2.329911687006617998e-17	2.316728201985498293e-17	2.319616730079694855e-17	2.313774775567215561e-17	2.317639772991163098e-17	2.320892160952097464e-17	2.315007924389186494e-17	2.324980769793177655e-17	2.335686372394936591e-17	2.342215969775677219e-17	2.326270095927648535e-17	2.331148267535274560e-17	2.325345931003740763e-17	2.318920224318195906e-17	2.321006805286345790e-17	2.326266143710323697e-17	2.321686846405535492e-17	2.335551844255486508e-17	2.330793469529225298e-17	2.335122144373568589e-17	2.359536004204222592e-17	2.351345590926063383e-17	2.329428665130411230e-17	2.326442069181073796e-17	2.320607234393017506e-17	2.323377249670592246e-17	2.338242352777665508e-17	2.326104596082510465e-17	2.329808329957998202e-17	2.325831148784355358e-17	2.328218969577855244e-17	2.341460034317184120e-17	2.332204777401619445e-17	2.327212180515173508e-17	2.360201455367409398e-17	2.329416090071342357e-17	2.334674838782744073e-17	2.322405105290001118e-17	2.341843796208913993e-17	2.324398467840933351e-17	2.326872239165963272e-17	2.329154594449519699e-17	2.335229663811900074e-17	2.317192148072508688e-17	2.330676420556940093e-17	2.325544037200866761e-17	2.333827061340185648e-17	2.329619632932483433e-17	2.316956372717655682e-17	2.329120391270121880e-17	2.317082904716330001e-17	2.326385815287602994e-17	2.316435154798237632e-17	2.321153764626710955e-17	2.320225163053875815e-17	2.338099425911739623e-17	2.321536121279813763e-17	2.312217806667815069e-17	2.327499067619815892e-17	2.328280370155244335e-17	2.317092030039589074e-17	2.325573830776595182e-17	2.328701292129172444e-17	2.307122685943650999e-17	2.339021363436366055e-17	2.332153255735229306e-17	2.331770366778191168e-17	2.305649667508190314e-17	2.338890560988819162e-17	2.346484821696573938e-17	2.312380868459457644e-17	2.323437037999887656e-17	2.317839070312787348e-17	2.327024520200253580e-17	2.312375850255569018e-17	2.315968506174183937e-17	2.340291443499924225e-17	2.324414648903690788e-17	2.322138439376662043e-17	2.335064545552856247e-17	2.319652332984422025e-17	2.315243643355668501e-17	2.332108077644329666e-17	2.326499552740106402e-17	2.318684408452125431e-17	2.327134494437792135e-17	2.316032968439547410e-17	2.317664734058790147e-17	2.332738188604498462e-17	2.309027386276923452e-17	2.343863533761935656e-17	2.352533830667261265e-17	2.329146381701801412e-17	2.330048361640622082e-17	2.338955253096977628e-17	2.322079662976775902e-17	2.320619526843720337e-17	2.322833809860085373e-17	2.339995333435666872e-17	2.330858161321246833e-17	2.327549724485051409e-17	2.319910249231237599e-17	2.314668128384352314e-17	2.318996296424889332e-17	2.352563359220925985e-17	2.333966839893440709e-17	2.338419120778002645e-17	2.325059919638775499e-17	2.330883032804297368e-17	2.330442687103015184e-17	2.334638940293258747e-17	2.329736289333222686e-17	2.362041132816214943e-17	2.369314103528189866e-17	2.335007839446308117e-17	2.331952150159394057e-17	2.327761197683259465e-17	2.324308111291552006e-17	2.340072841019593412e-17	2.344245315208165403e-17	2.320742436203884325e-17	2.324089700494230682e-17	2.316483159907019786e-17	2.333255019560870021e-17	2.322805947916817818e-17	2.336879012586118307e-17	2.335689296085196836e-17	2.335695356706874172e-17	2.321325830326426150e-17	2.322585353819875524e-17	2.317281532896515797e-17	2.322853200373728002e-17	2.324590704424988766e-17	2.342703685488057382e-17	2.317253849520028005e-17	2.322111025406404848e-17	2.335733070600391281e-17	2.310702759978202680e-17	2.318784290416200178e-17	2.321883102608834536e-17	2.336962713106485441e-17	2.320103326486715109e-17	2.318633619750092239e-17	2.337834102563382390e-17	2.319038817635529646e-17	2.322842443994819775e-17	2.334469960197455599e-17	2.332488141382673020e-17	2.348253243178337491e-17	2.326204302306284829e-17	2.341105721432228323e-17	2.311954536060439485e-17	2.329301155178022024e-17	2.319899900148774244e-17	2.327459524661879481e-17	2.332730193390062337e-17	2.319201942268359173e-17	2.332871757568955032e-17	2.328902949792513878e-17	2.337468155152374581e-17	2.353010677228869814e-17	2.339197714701616167e-17	2.320338801329646684e-17	2.317043773762462364e-17	2.321452381278684881e-17	2.325830097741306956e-17	2.341214684970440745e-17	2.331273253105855192e-17	2.350122518043977975e-17	2.320654163163272441e-17	2.319176191863058169e-17	2.317569983065383574e-17	2.328808062413509006e-17	2.330110303478462755e-17	2.327527969726047920e-17	2.330153893212221057e-17	2.354011614240840763e-17	2.346041648929312144e-17	2.323724852794158586e-17	2.320967033737019569e-17	2.342560795818819835e-17	2.321860312584915336e-17	2.344968691005532557e-17	2.320688205961796461e-17	2.323244673821354719e-17	2.319922859230505029e-17	2.329173783259995707e-17	2.324369242061268430e-17	2.347790761841008867e-17	2.339204979880261027e-17	2.322093852839585246e-17	2.327157760992928601e-17	2.313279128971788232e-17	2.326902511260614415e-17	2.336392233265975734e-17	2.324957227104112667e-17	2.325161014263198518e-17	2.338476305192431635e-17	2.319254267502252187e-17	2.330401501616831033e-17	2.321775891051113801e-17	2.335590647747956631e-17	2.318060280061450161e-17	2.316067602949255691e-17	2.334454477828546460e-17	2.337833138752105735e-17	2.331514820293042933e-17	2.320237195826229133e-17	2.325393552972861414e-17	2.340892354963038766e-17	2.320094079875552598e-17	2.326788753220868076e-17	2.332696635104661612e-17	2.320533697601162400e-17	2.335470259677557053e-17	2.330754906185662908e-17	2.317953712363121268e-17	2.348922847226455858e-17	2.312760831369055673e-17	2.327169026882544725e-17	2.324945183501105876e-17	2.323598256834661793e-17	2.323782479310996152e-17	2.317921866235497459e-17	2.306814286787815549e-17	2.344261026813950712e-17	2.353012617903260538e-17	2.323862589493154068e-17	2.331481408357072354e-17	2.329641858840965670e-17	2.321613076870204093e-17	2.323518175206018601e-17	2.330169065318252573e-17	2.335912208778444080e-17	2.331037800261573677e-17	2.318925617800067338e-17	2.320319085050908013e-17	2.309687242420374927e-17	2.331370401331082657e-17	2.356494372844332334e-17	2.331385935712227490e-17	2.322448778066515516e-17	2.315746966000753138e-17	2.323363299369863170e-17	2.325364290547757686e-17	2.336378017462728146e-17	2.317010316317783475e-17	2.318162098252536635e-17	2.336031385350353763e-17	2.314688307656643144e-17	2.334921509060412560e-17	2.320982610886975133e-17	2.321529821814933084e-17	2.322278373981488052e-17	2.312819773755337331e-17	2.321660561625371649e-17	2.354866070931922160e-17	2.327408295719403673e-17	2.339310639528055127e-17	2.346948880469735826e-17	2.329130499101416643e-17	2.345119441937780309e-17	2.313071209809746361e-17	2.311796791328426778e-17	2.323782181323677986e-17	2.319380310239529862e-17	2.329910732175305869e-17	2.341277875875260271e-17	2.321990120630482243e-17	2.322542155856681854e-17	2.326133846828311247e-17	2.328520223447840133e-17	2.335031823231956602e-17	2.320777549804622832e-17	2.317524025361057991e-17	2.352651312673656587e-17	2.319093820723201445e-17	2.327437035250584428e-17	2.324277151294765274e-17	2.320044226677131381e-17	2.321664701256662235e-17	2.336458378988606107e-17	2.328465586899783586e-17	2.336966620781084024e-17	2.360717118395841469e-17	2.321436243577366231e-17	2.352098401215126670e-17	2.322462058580435950e-17	2.342259897718565823e-17	2.322124625441664914e-17	2.327568487974210211e-17	2.322823492431508934e-17	2.334464254888621551e-17	2.316866421275425279e-17	2.326703616737572331e-17	2.330579383613044906e-17	2.328663660926319082e-17	2.325443750695157891e-17	2.321948593405752021e-17	2.320137790652086289e-17	2.322096927444972679e-17	2.330940096336438250e-17	2.328936972370099445e-17	2.338079794135016602e-17	2.317302111605084889e-17	2.329642500120042795e-17	2.304692754874247800e-17	2.333729699860150962e-17	2.336525112719253121e-17	2.319794426288988627e-17	2.318318029447658878e-17	2.344716322246863669e-17	2.310646930987031131e-17	2.321568284917617925e-17	2.325593919361603982e-17	2.332325148180245913e-17	2.319632782532430988e-17	2.341833094070597872e-17	2.321717335082072348e-17	2.351472388871102639e-17	2.318931403839188467e-17	2.336652348433534531e-17	2.331769338332624535e-17	2.332317826529306963e-17	2.344309011950481890e-17	2.320987166853798700e-17	2.310188583302450177e-17	2.325974712280251304e-17	2.321475182661414413e-17	2.322343531418086134e-17	2.325234386311972536e-17	2.320383667662673440e-17	2.339796894408327679e-17	2.332632153217245322e-17	2.324873259307165436e-17	2.332078960035439280e-17	2.322388315172838094e-17	2.326913574406308941e-17	2.327086153378061812e-17	2.326834807043317102e-17	2.327830908183169468e-17	2.326016397311502979e-17	2.317937310119005504e-17	2.326643506118586175e-17	2.325593088516219764e-17	2.332832990613902774e-17	2.316814416184080444e-17	2.322038341439598048e-17	2.329779180409192568e-17	2.337783110966336086e-17	2.356982459881132447e-17	2.348821218784767086e-17	2.342226318996065508e-17	2.324191316877291200e-17	2.328086123288400938e-17	2.326085282064077494e-17	2.349088444606988570e-17	2.334888152369386833e-17	2.356413713979800814e-17	2.325559677638126451e-17	2.320542998365191987e-17	2.355342194391046568e-17	2.321915903352233953e-17	2.323081058885930452e-17	2.324572505477765809e-17	2.337582475852068531e-17	2.337762025393948745e-17	2.327692299488747191e-17	2.314655806664417284e-17	2.326468339969478312e-17	2.317766240303692162e-17	2.348947091496262327e-17	2.333382581330755671e-17	2.321102990760598995e-17	2.334474359256784893e-17	2.318547735051631713e-17	2.319339064563799135e-17	2.328299616011111712e-17	2.327700694271447250e-17	2.342475829572165962e-17	2.329247563782291211e-17	2.325661053927016939e-17	2.337562751941525539e-17	2.355806943773531016e-17	2.326967634745674516e-17	2.337713393804542577e-17	2.302151399826649015e-17	2.326029942300883853e-17	2.337640524884711294e-17	2.329356157922181261e-17	2.331424153577843131e-17	2.320282052780304930e-17	2.320942411413641688e-17	2.314076244317556947e-17	2.313774857383392173e-17	2.321209155966451796e-17	2.317343594982141566e-17	2.312955423395951514e-17	2.320553332234648122e-17	2.351797377804898108e-17	2.321657532925025491e-17	2.329996454123870265e-17	2.350300390560806571e-17	2.344741502743931646e-17	2.330365454757093969e-17	2.325640007919297181e-17	2.329986282027763013e-17	2.323760357922004458e-17	2.320648911669980647e-17	2.334712165232797679e-17	2.315974600964341549e-17	2.329490650918935891e-17	2.327558863723373424e-17	2.323781451685458135e-17	2.321196889194231770e-17	2.303071963296807149e-17	2.327338505483439419e-17	2.326822954984959760e-17	2.323114479421524591e-17	2.346490445941781875e-17	2.339386888141381700e-17	2.320633708784708969e-17	2.348451681928894975e-17	2.315062399953427753e-17	2.338770557173465695e-17	2.321064473676667158e-17	2.318261889054246500e-17	2.330694703371261844e-17	2.336031026560560122e-17	2.366531464417413244e-17	2.313986370931843850e-17	2.330102593082309770e-17	2.319166977683316239e-17	2.316692352651871763e-17	2.324528060261232269e-17	2.329418657459889814e-17	2.327532709691678110e-17	2.338616515987696957e-17	2.317208235132252875e-17	2.314872435590875814e-17	2.343884467005298839e-17	2.347625097137389219e-17	2.319928932392572596e-17	2.320531083368442772e-17	2.332314923031717140e-17	2.341152582790053202e-17	2.322897547593769688e-17	2.336813036841970453e-17	2.321103071796274162e-17	2.323007701950881195e-17	2.345091879050218525e-17	2.361678492366682840e-17	2.326256104250321884e-17	2.313003161882906273e-17	2.357792331915506268e-17	2.335750857699819733e-17	2.320860137571527247e-17	2.319502543208282864e-17	2.325265263998570533e-17	2.317035430033121853e-17	2.321134112328229702e-17	2.321910746713576980e-17	2.335507782183167985e-17	2.347410922805733729e-17	2.320901578396857854e-17	2.324265351280367236e-17	2.326542695693049045e-17	2.330380476626148739e-17	2.336366952579049170e-17	2.309024675108746220e-17	2.328512226131555618e-17	2.329109418204392183e-17	2.307647732891723626e-17	2.319887215852122803e-17	2.348529171953094234e-17	2.318205706781418456e-17	2.318094608539064805e-17	2.329281676626494726e-17	2.321359135867866089e-17	2.326690991786647299e-17	2.321693727975937321e-17	2.329362444033479992e-17	2.318520158563042653e-17	2.337323114727925254e-17	2.331113700729742673e-17	2.322393469867541808e-17	2.320187267696933469e-17	2.324188269170897990e-17	2.316801826689569137e-17	2.326692191756022578e-17	2.324431343121706139e-17	2.321628055838118255e-17	2.354303418851212510e-17	2.335426883182249126e-17	2.362803681654091764e-17	2.345758390116842045e-17	2.342902266081102087e-17	2.334666210217870561e-17	2.339009802085488259e-17	2.326841299580358659e-17	2.327110481365673299e-17	2.327865101871627970e-17	2.329561632688837545e-17	2.342506645353859066e-17	2.336415904575768041e-17	2.329716028370955423e-17	2.325971906366493724e-17	2.325715499548055905e-17	2.319228824072798564e-17	2.352652791493796422e-17	2.332832009006206052e-17	2.316725835888236846e-17	2.328022288014933633e-17	2.341109581599162625e-17	2.326120354510353030e-17	2.318994303920308590e-17	2.344325336044572288e-17	2.321735473686975030e-17	2.325304030161436960e-17	2.325154903964340884e-17	2.324458589627048039e-17	2.319756173516395643e-17	2.319223500415119754e-17	2.336861682365232017e-17	2.320753057370652274e-17	2.319151415273002665e-17	2.340502400179263605e-17	2.328289335324311562e-17	2.322552700837725994e-17	2.326740420143124517e-17	2.322182497600266876e-17	2.325915875616881982e-17	2.324929967968620491e-17	2.320596154624976926e-17	2.346326104764425542e-17	2.324936341131278479e-17	2.321751700552527200e-17	2.322601667912294020e-17	2.319172512848861783e-17	2.308263506719831870e-17	2.308992804778530260e-17	2.316241547751601306e-17	2.321945443351448267e-17	2.348990809768674982e-17	2.316731987128916296e-17	2.318317335336417592e-17	2.338873277735020356e-17	2.334008379365120004e-17	2.351205874922240923e-17	2.327302666921635826e-17	2.330606465650282908e-17
