3.192848020434227285e-09	-2.926413076421234434e-17	3.967869875924064734e-17	8.000000000000000444e-01
6.385696040868453743e-09	-3.732889887684003478e-17	3.515154736743049549e-17	8.000000000000000444e-01
9.578544061302680614e-09	4.663276144237640405e-17	4.309569825611301323e-17	8.000000000000000444e-01
1.277139208173690749e-08	-1.795792263137075489e-17	3.512542403863196698e-17	8.000000000000000444e-01
1.596424010217113601e-08	-3.049345942594458481e-17	3.967579338047610249e-17	8.000000000000000444e-01
1.915708812260536123e-08	-3.040446750345564983e-17	3.509981040091743145e-17	8.000000000000000444e-01
2.234993614303958975e-08	1.983400785433911117e-17	3.511589041156955738e-17	8.000000000000000444e-01
2.554278416347381828e-08	4.855524295164585417e-19	3.706024117855446837e-17	8.000000000000000444e-01
2.873563218390804350e-08	1.652838662063775595e-17	4.109743385518921363e-17	8.000000000000000444e-01
3.192848020434226541e-08	-2.627679663891432056e-17	3.866900947205461213e-17	8.000000000000000444e-01
3.512132822477649062e-08	3.090180342795321387e-17	3.510143478271602915e-17	8.000000000000000444e-01
3.831417624521072246e-08	3.636647894228181865e-17	3.510264389963769213e-17	8.000000000000000444e-01
4.150702426564494767e-08	3.200602333176004138e-18	3.510031328725862282e-17	8.000000000000000444e-01
4.469987228607917289e-08	6.645549266407399360e-17	3.510747158855845261e-17	8.000000000000000444e-01
4.789272030651340473e-08	-2.570627197450805374e-17	3.693909820067017395e-17	8.000000000000000444e-01
5.108556832694762994e-08	-3.621166894276768622e-17	3.521679020989967281e-17	8.000000000000000444e-01
5.427841634738185516e-08	-7.268286504802840293e-19	3.510031736342475596e-17	8.000000000000000444e-01
5.747126436781608038e-08	3.521219301500450426e-17	3.509978698849015927e-17	8.000000000000000444e-01
6.066411238825031221e-08	-7.192091062890801879e-17	4.656775225778896933e-17	8.000000000000000444e-01
6.385696040868454405e-08	2.573794292852754241e-17	3.511384213392889084e-17	8.000000000000000444e-01
