2.712507987497864621e-27	3.381510987370110125e-28	8.021585609595943467e+00
2.827810014884803338e-27	4.027243164529037259e-28	7.021701693583976223e+00
2.762844487728408455e-27	3.242099669877819429e-28	8.521775297033135743e+00
2.672295164818672368e-27	3.272681061407677167e-28	8.165461634288430304e+00
2.709629096015277655e-27	3.173574057294062365e-28	8.538099464821167217e+00
2.747830819828067764e-27	3.309148989998837211e-28	8.303738599056046610e+00
3.043107033531081421e-27	4.798763883806887879e-28	6.341439394006955332e+00
2.911417826955363356e-27	4.344268383174833432e-28	6.701744851287642746e+00
2.764065280119602710e-27	3.658484915051033948e-28	7.555218469668188774e+00
2.786449501044969583e-27	3.507753773952941367e-28	7.943686132521431631e+00
2.789346020244359211e-27	3.738950086410913153e-28	7.460238718837521432e+00
2.679375825168198453e-27	3.120075788069743390e-28	8.587534429174276340e+00
2.836721740757837513e-27	3.849421238467563877e-28	7.369216214661721054e+00
2.668174215214620606e-27	3.207451533342567631e-28	8.318673524690948895e+00
2.737588010208385524e-27	3.203544981596064102e-28	8.545495774011168777e+00
2.760670412625970957e-27	3.412668074104632409e-28	8.089478240131152020e+00
2.736634074076910164e-27	3.820710554700667298e-28	7.162631230230187107e+00
2.706454866182361393e-27	3.458065307078972461e-28	7.826500154991299141e+00
2.722182260381707407e-27	3.596045937335807804e-28	7.569931830177015541e+00
2.676416158022622130e-27	3.345739386457606449e-28	7.999475897183825346e+00
2.772915403195720730e-27	3.296607402030628045e-28	8.411421394879091906e+00
2.675218600701485092e-27	2.978628610199741126e-28	8.981376837450339323e+00
2.823946773001468042e-27	3.443019231471615701e-28	8.201948880182282409e+00
2.850614475521987621e-27	4.147845026659422462e-28	6.872519241196930473e+00
2.660342276494717915e-27	2.846182082232411412e-28	9.347055808910406327e+00
2.709837418912353314e-27	3.038206933652418080e-28	8.919199640080766045e+00
2.791523821947391449e-27	3.696714870820054358e-28	7.551363628237139913e+00
2.712940242134937608e-27	3.278911403965394687e-28	8.273905293244604664e+00
2.750700379585171507e-27	3.430122473173368780e-28	8.019248295354213241e+00
2.640225540107274546e-27	2.544293326527658624e-28	1.037704856031886891e+01
2.751880985315226427e-27	3.434061643293021469e-28	8.013487441874712403e+00
2.788807780345226922e-27	3.518947137226545662e-28	7.925119848612510509e+00
2.819171094960437141e-27	3.813633417304176216e-28	7.392349464341762655e+00
2.851426578902620538e-27	3.855514157564373826e-28	7.395710305740231583e+00
2.650342095445133705e-27	2.868832618005966288e-28	9.238399196978251737e+00
2.699886104424951959e-27	2.950419816519140293e-28	9.150854021887081302e+00
3.124406124896741570e-27	4.923858274819579724e-28	6.345442842810552264e+00
2.694640717216524348e-27	2.975916558716653241e-28	9.054826182285744096e+00
2.792428320938600453e-27	4.010611692047487723e-28	6.962599561746693588e+00
2.686806390464113600e-27	2.698992030961723487e-28	9.954851143101494770e+00
2.612748549944702667e-27	2.588626383301231463e-28	1.009318519968381267e+01
2.841881722354489716e-27	3.935851633492923336e-28	7.220500128030548304e+00
2.766768485576280096e-27	3.888814375636292363e-28	7.114683855599505335e+00
2.851269943330103160e-27	3.547713375190079654e-28	8.036923059426516858e+00
2.840310926838989001e-27	3.915207384714156329e-28	7.254560608789708098e+00
2.764928688835245659e-27	3.142261967696307163e-28	8.799166706212924183e+00
2.828451659626870470e-27	4.005850857452238168e-28	7.060801213717163627e+00
2.684397827019111094e-27	2.898140726621192054e-28	9.262482675051897374e+00
2.724955428752869947e-27	3.417485197944143304e-28	7.973569074687204328e+00
2.753230110999351385e-27	3.495014460255110370e-28	7.877592903573812144e+00
2.794268900495361476e-27	3.578197564278547997e-28	7.809152094872532146e+00
2.797227369482512771e-27	3.623050460022551466e-28	7.720641488015878906e+00
2.679993223231041446e-27	2.992730375451632834e-28	8.955010599064086918e+00
2.577523807044558217e-27	2.374792480108245222e-28	1.085368017893956072e+01
2.611233432049274030e-27	2.687993145139377447e-28	9.714434862942615823e+00
2.709401785056236250e-27	3.402006295599796787e-28	7.964129250908838387e+00
2.760912437393248224e-27	3.527452096297910999e-28	7.826931059647408873e+00
2.768421994108961669e-27	3.757718847743081030e-28	7.367294111883064822e+00
2.748938237655645078e-27	3.404263559932902426e-28	8.074986525748983013e+00
2.776514485146186870e-27	3.211942449175025501e-28	8.644346930497846415e+00
2.710488043887159090e-27	3.111382766424319033e-28	8.711522327425248235e+00
2.712491102546811380e-27	3.214928016428551044e-28	8.437175229696450174e+00
2.621843025359407069e-27	2.638991425237013736e-28	9.935019114826921793e+00
2.827819540530932778e-27	4.344466955652433498e-28	6.509013808591077144e+00
2.726802497840346451e-27	3.375489964251989518e-28	8.078242052912182558e+00
2.635350571741971885e-27	2.690664185808886319e-28	9.794423940532416495e+00
2.673358344731142836e-27	2.784750601999820082e-28	9.599991980651040535e+00
2.607340625302651051e-27	2.872496942587743235e-28	9.076913491694716285e+00
2.769405499233020265e-27	3.674432462397733060e-28	7.536961224825065919e+00
2.701932667876558911e-27	3.140209245710550103e-28	8.604307727478140322e+00
2.807674429795079127e-27	3.557175529393596740e-28	7.892988149150212074e+00
2.680879571181871644e-27	2.998382726024558327e-28	8.941085298794886782e+00
2.633810973870851136e-27	3.098929642247367837e-28	8.499098972640085847e+00
2.695858349344698664e-27	3.172377451459142631e-28	8.497911710048034806e+00
2.632848349768442287e-27	2.623835464831772667e-28	1.003435003855033081e+01
2.550509570864387247e-27	2.328222421225278882e-28	1.095475048952636143e+01
2.702486032401912849e-27	3.157860040706436414e-28	8.557966463255120004e+00
2.714961377358256773e-27	3.350418296919244973e-28	8.103350497622045623e+00
2.768707670308207771e-27	3.487924760105396206e-28	7.937979918536271384e+00
2.736513222239678036e-27	3.584880786850581158e-28	7.633484584138101603e+00
2.791409488737747495e-27	3.742951936139881413e-28	7.457775403914316037e+00
2.733975594911007748e-27	3.419448251147840931e-28	7.995370580599564292e+00
2.804997427208390072e-27	3.612052759036685767e-28	7.765660178110097789e+00
2.706451087400781055e-27	3.263567642349694250e-28	8.292921685705273660e+00
2.687617650485192001e-27	3.047312786787736622e-28	8.819631716632180485e+00
2.721242055433054950e-27	3.333929932636092784e-28	8.162265285765636591e+00
2.580192823391045588e-27	2.666958453036546377e-28	9.674664487004996261e+00
2.893635539420249378e-27	4.044278984134371884e-28	7.154886076781363791e+00
2.856783976124353560e-27	3.938663029075292529e-28	7.253181993573744712e+00
2.744518067479070759e-27	3.364867238704567507e-28	8.156393321882370984e+00
2.746551869952916181e-27	3.550629789005525844e-28	7.735393530628212666e+00
2.773841734832245285e-27	3.513972158585084384e-28	7.893749892284702696e+00
2.820986803051127669e-27	3.771701552034733843e-28	7.479347886179592564e+00
2.678965226339938520e-27	3.256999403633294709e-28	8.225255501586708817e+00
2.724795287672540339e-27	3.125229283118323758e-28	8.718705223937252669e+00
2.707974141029801396e-27	3.324482804839421155e-28	8.145550150200286055e+00
2.670853433971221474e-27	2.901804297969882822e-28	9.204112888797373770e+00
2.794614514993165964e-27	3.511552673364766045e-28	7.958344285108983840e+00
2.731270243735235237e-27	2.946135340807516293e-28	9.270688301056162928e+00
2.844982476478630652e-27	3.836850794425716310e-28	7.414889525055028408e+00
2.808551749080250688e-27	3.543805539695073322e-28	7.925242278733817258e+00
2.753401343133183200e-27	3.523226884990492517e-28	7.814998673128634721e+00
2.848015194547646579e-27	4.123748532144546482e-28	6.906374557874755737e+00
2.849029379510215194e-27	3.908368048907671730e-28	7.289562661086830708e+00
2.601098305290768564e-27	2.642339112074745015e-28	9.843923111172530938e+00
2.898737586082205088e-27	4.044399057162215655e-28	7.167288749483902599e+00
2.687550777628617044e-27	2.783160944863260995e-28	9.656469140201515700e+00
2.712989248944853898e-27	3.430352423385857548e-28	7.908777041243635786e+00
2.760898002134208485e-27	3.244514840554224844e-28	8.509432497040434029e+00
2.626500156231826305e-27	2.875376091934303213e-28	9.134457797014460922e+00
2.747264398799464635e-27	3.541735731703270370e-28	7.756830568152714100e+00
2.932900862482973558e-27	4.388735686825175091e-28	6.682792202062738163e+00
2.720573724412684293e-27	3.655233970678661277e-28	7.442953710313542359e+00
2.646811563580402132e-27	2.879415328429988799e-28	9.192184043222361822e+00
2.671736526384042979e-27	2.981651114625109440e-28	8.960594059040227322e+00
2.727195057107627655e-27	3.185903856734317712e-28	8.560192585042772251e+00
2.827084094795506472e-27	3.860576001007839462e-28	7.322959304667152836e+00
2.741270552915926752e-27	3.408065425150830945e-28	8.043479836642532632e+00
2.847442924088344399e-27	3.764836357634972818e-28	7.563258143514836718e+00
3.033157517445597265e-27	4.693733121111949336e-28	6.462143115471890908e+00
2.710445526412615213e-27	3.476617749273132436e-28	7.796213797100059573e+00
2.714647527844928530e-27	3.259925352894348072e-28	8.327330334219798402e+00
2.818626534980410996e-27	3.678430190656456189e-28	7.662579929177332438e+00
2.676519086101889690e-27	3.005100162518663486e-28	8.906588603884070920e+00
2.767887062480076280e-27	3.801873914988441084e-28	7.280323136356539493e+00
2.785954414249597047e-27	3.533745200931295041e-28	7.883857651976088121e+00
2.618448857876944855e-27	2.600143612460350018e-28	1.007040090143049405e+01
2.747638382184328632e-27	3.381576224974323721e-28	8.125318488732844457e+00
2.797234372430533463e-27	3.669004743721452890e-28	7.623959541663913875e+00
2.888397975726771729e-27	4.018282655102588749e-28	7.188140366529366609e+00
2.722890155340815417e-27	3.450359211622468023e-28	7.891613563506120421e+00
2.654656705254021158e-27	2.603808446428388226e-28	1.019528417651221908e+01
2.764206627745344638e-27	3.484079045294820692e-28	7.933822946635928020e+00
2.675319543370961999e-27	3.064622210032253315e-28	8.729687902845309821e+00
2.676937392334412119e-27	2.819239271062734484e-28	9.495247245634882205e+00
2.698404163449920079e-27	3.084308021378227793e-28	8.748815438492210106e+00
2.821135107602827848e-27	3.796946815120795864e-28	7.430009544426753543e+00
2.834780419515446181e-27	3.893968315162446990e-28	7.279926774127297939e+00
2.776926163371768897e-27	3.481403401158195538e-28	7.976456168359976395e+00
2.690326525602381015e-27	2.890684925550721307e-28	9.306882607034149046e+00
2.747898452566106105e-27	3.180731314114854018e-28	8.639203318972580092e+00
2.778689364898830280e-27	3.631567406993712977e-28	7.651487783340050974e+00
2.721743553351284557e-27	3.270137145959691241e-28	8.323025707695604680e+00
2.738932524326854336e-27	3.617579182866269739e-28	7.571175047941179237e+00
2.781258698140178615e-27	3.839466067939255348e-28	7.243868415362646473e+00
2.729473461302270076e-27	3.431505295371970102e-28	7.954157800611522333e+00
2.793713828055964446e-27	3.604868994468196564e-28	7.749834549724332611e+00
2.808792718433741623e-27	3.594924969961592564e-28	7.813216525806240043e+00
2.712102362389917107e-27	3.089956876072068261e-28	8.777152792622539224e+00
2.892011561212910449e-27	4.119762803602730913e-28	7.019849683296929932e+00
2.853292257762896354e-27	3.764089470898244959e-28	7.580298714530821158e+00
2.691009592522071739e-27	3.257719728329522279e-28	8.260408558540898838e+00
2.670972069698082042e-27	3.206030718958489214e-28	8.331086954044451431e+00
2.879312286651273467e-27	3.956807025435724483e-28	7.276858002278245863e+00
2.624750339289303185e-27	2.693195484413929769e-28	9.745858978597237154e+00
2.829818034242891091e-27	3.514834682251492060e-28	8.051070078864134061e+00
2.736340009089189481e-27	3.020626639359107107e-28	9.058848827704720108e+00
2.621352904789902146e-27	2.611659534945751592e-28	1.003711574849036303e+01
2.717113147869005166e-27	3.137764824348241467e-28	8.659390680859544887e+00
2.656337977925305633e-27	2.846577772599109177e-28	9.331689453543008383e+00
2.649188759480989929e-27	2.930840214983479511e-28	9.039007810584184455e+00
2.829340246726795438e-27	3.796723070544558619e-28	7.452058509816432696e+00
2.983356683711674499e-27	4.672198253773247900e-28	6.385338381782768025e+00
2.860444127836415009e-27	3.830242472840049294e-28	7.468049733455782935e+00
2.836398576255630526e-27	3.592134800549941701e-28	7.896136235815507831e+00
2.754608946238342503e-27	3.511717548680448423e-28	7.844050405686543215e+00
2.772320111407841161e-27	3.375477597480350507e-28	8.213119570034354666e+00
2.823586265992098969e-27	3.806181255341742331e-28	7.418423024466763493e+00
2.718503313387281509e-27	3.215103408673064815e-28	8.455414858675604606e+00
2.629360108482078567e-27	3.108894714630197557e-28	8.457539897084744851e+00
2.765084090113153285e-27	4.146615094994924217e-28	6.668292153401660372e+00
2.732914009842369599e-27	3.193490900432824623e-28	8.557763572997714618e+00
2.740323924401748896e-27	3.312957503924572130e-28	8.271533580359923477e+00
2.625893874200652438e-27	2.695967771539285273e-28	9.740078876022232990e+00
2.665867472344950875e-27	2.806302875594860682e-28	9.499571466532666264e+00
2.693170154829055035e-27	3.094044646212306735e-28	8.704367463236195590e+00
2.800941109829059795e-27	3.678150009695362041e-28	7.615081229547361552e+00
2.725874570100212840e-27	3.316265642794087168e-28	8.219711156201448432e+00
2.693194044860759048e-27	3.046857935058852766e-28	8.839250474632772026e+00
2.682873097121571688e-27	2.996402540998394733e-28	8.953647116544107831e+00
2.763261838917745986e-27	3.542205301144339540e-28	7.800964664654109093e+00
2.696681601388585774e-27	3.191368702169500296e-28	8.449921814284181210e+00
2.741086210393563738e-27	3.062914036436310882e-28	8.949275682522280562e+00
2.868051233504814364e-27	4.017847957988213453e-28	7.138277166020198017e+00
2.779979931860539538e-27	3.424106630822466553e-28	8.118847429680632999e+00
2.668583505984641394e-27	3.007171051698576313e-28	8.874066224059031782e+00
2.786822008445713275e-27	3.667976802094539882e-28	7.597708924588461699e+00
2.803893309159212847e-27	3.757750524844679704e-28	7.461627084131954746e+00
2.646960729525083621e-27	2.826806079692834365e-28	9.363786035909145156e+00
2.730788102669555852e-27	3.170999824058312803e-28	8.611757345273629127e+00
2.685342529919019395e-27	2.844212798754530879e-28	9.441426222028534099e+00
2.722969382130254024e-27	3.573078883600477594e-28	7.620792797572956800e+00
2.929182522725789854e-27	4.307433260335903159e-28	6.800296941797226324e+00
2.847529348671831726e-27	4.129553511908265306e-28	6.895489646666399963e+00
2.825510359456208465e-27	3.722481649955200080e-28	7.590394326027674055e+00
2.834081146889329476e-27	3.274725049480209532e-28	8.654409466648742111e+00
2.763977541332144032e-27	3.636968106098326112e-28	7.599674950950530139e+00
2.633136204518504315e-27	2.914059945962017101e-28	9.035971302399643079e+00
2.788926535812835174e-27	4.024402834073256637e-28	6.930038196474613166e+00
2.610259880667684570e-27	2.677593485664459047e-28	9.748529396425293925e+00
2.716976225752155672e-27	3.375001403193712960e-28	8.050296581154372078e+00
2.708627067681513438e-27	2.993466463539858764e-28	9.048463046679618316e+00
2.814085164674945464e-27	3.706434552884979340e-28	7.592431822341350944e+00
2.714723698245412901e-27	3.294573687178066154e-28	8.239984762856167322e+00
2.654803947162644389e-27	2.932230538062880145e-28	9.053871831361826494e+00
2.702332280093082832e-27	3.204788899055046943e-28	8.432169372809182661e+00
2.890031042083312298e-27	4.107768651262795478e-28	7.035525336108861438e+00
2.764428995167836274e-27	3.585792409787641105e-28	7.709394965592980320e+00
2.880356250513804392e-27	3.918204759308442724e-28	7.351214210209327860e+00
2.658463699467098931e-27	3.087918924891384195e-28	8.609240605501353727e+00
2.620684376559017453e-27	2.876639883109740121e-28	9.110227498222590370e+00
2.702347215307406968e-27	3.186096949002555176e-28	8.481685455784415240e+00
2.694479154389534450e-27	2.898603003855845148e-28	9.295785420787957776e+00
2.636259013169992633e-27	2.787964354722709459e-28	9.455856236842722140e+00
2.710682898756621941e-27	3.239788898314895362e-28	8.366850383883109643e+00
3.007553718298149688e-27	4.557936341167942952e-28	6.598498735345397215e+00
2.887799370789181411e-27	4.002181807798748507e-28	7.215562684238745916e+00
2.653740130843170224e-27	2.964428132816339344e-28	8.951946250496543911e+00
2.650582426789834471e-27	2.727566094708981407e-28	9.717756911304615386e+00
2.625350808172837458e-27	3.030588828646955129e-28	8.662840644552098013e+00
2.682430696665656428e-27	3.082663043157577700e-28	8.701666900051577613e+00
2.641210067952649266e-27	2.714657878165920907e-28	9.729439901786465228e+00
2.737751770405159604e-27	3.194559068419777343e-28	8.570045855371889232e+00
2.667640872490355424e-27	2.846550222884158823e-28	9.371487111116099555e+00
2.910045795803603996e-27	4.261404970361130795e-28	6.828841229696584136e+00
2.795186660989975465e-27	3.580048401980438765e-28	7.807678408603952569e+00
2.739823686751974975e-27	3.382354126300908675e-28	8.100345453030273646e+00
2.638059029137085827e-27	2.859440444212737143e-28	9.225787634347453192e+00
2.715636049929556828e-27	3.191587684673128102e-28	8.508730820621909885e+00
2.786851539458749888e-27	3.727121664843105168e-28	7.477221808309452378e+00
2.781474170620446252e-27	3.418694472602675203e-28	8.136071219323939729e+00
2.728797360963177127e-27	3.110563321377886052e-28	8.772679026364915700e+00
2.758182636583170043e-27	3.421685451537163225e-28	8.060888926374222052e+00
2.802740823497535253e-27	3.627925489451502265e-28	7.725464129973835803e+00
2.795112403853345021e-27	3.601753935896245471e-28	7.760420210821039610e+00
2.768895822067123723e-27	3.585684036088877027e-28	7.722085365578742255e+00
2.700019850986250750e-27	3.157271397761689216e-28	8.551750897627611536e+00
