3.862154568848536709e-17	1.206118741818223979e-17	3.202134611577578838e+00
4.665689252004554259e-17	1.206065555576109554e-17	3.868520438572563780e+00
4.217332628298500030e-17	1.154415940129513308e-17	3.653217598351387707e+00
3.988971943540820176e-17	1.271329904828886508e-17	3.137637153338033169e+00
3.749174202376265069e-17	1.209419390700557109e-17	3.099978577492918497e+00
4.752135314536622809e-17	1.227082470153759300e-17	3.872710620616361510e+00
3.798721307027202737e-17	1.225938360865643228e-17	3.098623412309979841e+00
4.495909834983736056e-17	1.153857146813129250e-17	3.896418068216777719e+00
3.847485411721091256e-17	1.225808206255174462e-17	3.138733606193664816e+00
5.412128752086132286e-17	1.242971791823210341e-17	4.354184694849379866e+00
3.769772930538978302e-17	1.182993722129330663e-17	3.186638153711899513e+00
4.669370708311975397e-17	1.184625534359419004e-17	3.941642800091183840e+00
4.404201526185538628e-17	1.198834282908578318e-17	3.673736719891082636e+00
4.082110974564736928e-17	1.122759016967619277e-17	3.635785518418567452e+00
4.035136683939950765e-17	1.213790983571756299e-17	3.324408187697996286e+00
3.830861354425372092e-17	1.117086938744237694e-17	3.429331434786801136e+00
4.230386758522668174e-17	1.202112184173369771e-17	3.519128093216762121e+00
4.646293522500493105e-17	1.201490502148656017e-17	3.867107991441803616e+00
4.606995286515323434e-17	1.207469987346257638e-17	3.815411840289665069e+00
4.313354508514509830e-17	1.234747551716613137e-17	3.493308816460376942e+00
4.631685133784464144e-17	1.233734506899601752e-17	3.754199228344497818e+00
3.695412152981625282e-17	1.157465300215939460e-17	3.192676404460851103e+00
3.868166280912051081e-17	1.205091855751251652e-17	3.209851815404265896e+00
4.463109011552009300e-17	1.223660211839792907e-17	3.647343411486472231e+00
3.730295879963960932e-17	1.166417120884483122e-17	3.198080526403206836e+00
4.672418316830634030e-17	1.206593220501604496e-17	3.872405577488839068e+00
4.072455956868287140e-17	1.171338213786461121e-17	3.476754970456986449e+00
3.786927186793629416e-17	1.144020704811486362e-17	3.310191127544011902e+00
3.902151940624744713e-17	1.262432995472237530e-17	3.090977465433774718e+00
3.616796075072893595e-17	1.286381440904093636e-17	2.811604676549857462e+00
3.752371795394283424e-17	1.128789612487989709e-17	3.324243733182128846e+00
3.576125521032170320e-17	1.158215834997034480e-17	3.087615807844076521e+00
4.192545592166999860e-17	1.205036469532114799e-17	3.479185649704742200e+00
3.563152440737323272e-17	1.139920918828527196e-17	3.125789150706261399e+00
4.127752648100934109e-17	1.238087098006326512e-17	3.333975981776882591e+00
3.460750424975600780e-17	1.179214096683948520e-17	2.934793973975997172e+00
4.244324450069995674e-17	1.168685887378828466e-17	3.631706770746861768e+00
4.043805531989509887e-17	1.171195643233880641e-17	3.452715654597074302e+00
4.145912956688930209e-17	1.225123717492043362e-17	3.384076969121166290e+00
4.539748193656887951e-17	1.242643777483526728e-17	3.653298134120395169e+00
4.461562075603295588e-17	1.134857449242288081e-17	3.931385460422498923e+00
4.268681878419633417e-17	1.184101121298941341e-17	3.604997750307805671e+00
3.547402627729654333e-17	1.238309599373837692e-17	2.864713824009302634e+00
3.682712344618748393e-17	1.197481754526440459e-17	3.075380756907752922e+00
4.896352566993264654e-17	1.235670359382118008e-17	3.962507095696320203e+00
5.393517024330649717e-17	1.311733223909548669e-17	4.111748430260513842e+00
3.768993439444568787e-17	1.222399690568156123e-17	3.083274209348652484e+00
3.353988867958784742e-17	1.214855070260553185e-17	2.760813985193678821e+00
4.429513205643018255e-17	1.196064776155339983e-17	3.703405780313466344e+00
4.297576289475801128e-17	1.109776194134177108e-17	3.872471145255260705e+00
4.264111283336968303e-17	1.264919597201911688e-17	3.371053221698416813e+00
3.651415403280517240e-17	1.227552080617551323e-17	2.974550294797740690e+00
4.105094410781000013e-17	1.233488029684566337e-17	3.328037493668078106e+00
3.271455428313041660e-17	1.208641384640749058e-17	2.706721340081726268e+00
4.794034344798116545e-17	1.272449753198511655e-17	3.767562791966851954e+00
3.541900479669088937e-17	1.332302557227422643e-17	2.658480583449402079e+00
3.443949811656032493e-17	1.147730651372851598e-17	3.000660309574002760e+00
3.927203153306796861e-17	1.166168065097839654e-17	3.367613357665827145e+00
3.236685413778613814e-17	1.192699921907942177e-17	2.713746646852245981e+00
3.929915091005516933e-17	1.178945305055029170e-17	3.333415955901433136e+00
4.536238399638240094e-17	1.176578989945668366e-17	3.855447393164578518e+00
4.462895901704832449e-17	1.257099653411639118e-17	3.550152837599622302e+00
4.033805103528064570e-17	1.218640903377176432e-17	3.310085105751270351e+00
3.020965674676846162e-17	1.254315731992260234e-17	2.408457135332722654e+00
4.220354107855336268e-17	1.238296495523183975e-17	3.408193532900392952e+00
4.370303827103060441e-17	1.220918747773237838e-17	3.579520615170994180e+00
3.989801222662834443e-17	1.198019391136553797e-17	3.330331088278741358e+00
