1.229885865806858524e-31	2.894962559417519504e-31	4.248365360739993490e-01
1.791152917811845347e-31	3.800701832480083272e-31	4.712689910334426080e-01
1.519283361234327336e-31	3.121263299150466121e-31	4.867527073566143003e-01
1.463841830109493327e-31	3.118409599350698095e-31	4.694193573590487167e-01
2.732539264863463101e-31	4.073945721327018803e-31	6.707353145523462512e-01
2.040098434327019638e-31	3.953257747505888859e-31	5.160550018814529238e-01
1.938801091338867506e-31	3.706421166607268617e-31	5.230924938607502961e-01
9.335117486920432086e-32	2.196658146946511651e-31	4.249690603836929759e-01
1.340248316504342363e-31	2.594227136805268587e-31	5.166272056481636676e-01
1.749119054709890141e-31	3.517761493965387694e-31	4.972250272539654459e-01
1.101827904535126902e-31	2.438499725794173082e-31	4.518466386853016714e-01
3.565268805580543204e-31	5.197429661237242116e-31	6.859676874841698080e-01
1.523223617535436684e-31	3.079271230953006017e-31	4.946701681306628906e-01
2.445168696171840787e-31	4.168765589123725478e-31	5.865450200777097001e-01
1.061001060549330314e-31	2.187039664296797906e-31	4.851311468511823044e-01
2.009121625398966304e-31	3.832533626875706496e-31	5.242280488578018316e-01
2.142427122237856387e-31	3.701080868529361942e-31	5.788652554055533361e-01
1.922343877546048675e-31	3.907939475587804725e-31	4.919072799245191030e-01
1.093913345321526672e-31	2.635863695315386507e-31	4.150113479940918393e-01
9.357412236587113576e-32	2.185339216542863876e-31	4.281903772994216095e-01
1.780495956735186368e-31	3.317683252155527466e-31	5.366684585028973498e-01
1.114786935227793460e-31	2.394109647294174965e-31	4.656373765035058954e-01
1.771404293945873664e-31	2.980498781339937217e-31	5.943314941231100379e-01
3.254780051102648928e-31	4.346497334047379920e-31	7.488282635323409986e-01
1.183333074100359720e-31	2.253264078567161003e-31	5.251639545298369960e-01
1.720214052581930067e-31	2.894365719280347448e-31	5.943319605822454665e-01
1.714847718049308025e-31	3.043126571411140073e-31	5.635150815478927600e-01
1.693304959011122591e-31	3.363939011715859559e-31	5.033696963927448698e-01
2.348655670220756834e-31	3.910953397249274588e-31	6.005327682688976765e-01
1.034722702579609494e-31	2.328921147781160313e-31	4.442927162069972846e-01
1.609011526192016021e-31	3.038758374868571691e-31	5.294963691417573504e-01
2.386698919271320804e-31	3.886556746630803090e-31	6.140908456670068905e-01
1.971438175836075368e-31	3.580784832292849884e-31	5.505603570638795130e-01
2.325403228798902211e-31	3.881778470258620679e-31	5.990561405334328127e-01
2.148853276384255258e-31	3.834775779192391328e-31	5.603595621011266958e-01
2.014114469363494941e-31	4.011170735807053864e-31	5.021263371772809458e-01
4.195187241928193543e-31	6.137728684010297764e-31	6.835080952433242318e-01
2.183295836940262665e-31	4.093737739617911845e-31	5.333257711677543700e-01
1.135594908118667274e-31	2.528122264961978202e-31	4.491851220398733746e-01
1.447512330463510870e-31	3.022627169311340080e-31	4.788921191339998162e-01
1.200047433150334379e-31	2.613902151110168829e-31	4.591018958535436068e-01
2.586622907595579335e-31	3.947237297348351625e-31	6.552995710020280695e-01
1.553868956500364308e-31	3.230074317684986310e-31	4.810629117704113833e-01
1.467198768823707507e-31	2.960260440859854543e-31	4.956316507062251686e-01
1.740075878842146554e-31	3.183262937363359439e-31	5.466327831163770856e-01
1.599553395320640612e-31	3.216485575582193410e-31	4.972984823757888861e-01
1.770920872298198757e-31	3.400117518674939774e-31	5.208410775720317964e-01
2.074808344551341494e-31	4.137530412475846219e-31	5.014605665000543278e-01
1.808830942478927160e-31	3.232016662202646972e-31	5.596601538700587408e-01
2.067567328519652926e-31	3.342450014514811971e-31	6.185783839821400454e-01
1.848051741817996613e-31	3.445413387222434986e-31	5.363802638811442369e-01
1.566894448801089789e-31	3.282534898503809109e-31	4.773428150041255646e-01
9.306633772778781312e-32	2.059399380773843482e-31	4.519100986269940501e-01
8.223838342800438953e-32	1.921054986569288406e-31	4.280896903157864197e-01
1.958861790804839965e-31	3.330010396197145335e-31	5.882449475358545454e-01
1.490552674907168626e-31	3.089449209235688541e-31	4.824655056478246995e-01
1.429528362220068545e-31	2.905173157416164211e-31	4.920630491751750157e-01
1.931503359407328739e-31	3.178584082100013940e-31	6.076615592094801732e-01
1.437602562262625394e-31	2.981015413507664802e-31	4.822526430921887930e-01
2.397063793572978417e-31	3.944864344371453562e-31	6.076416282839022243e-01
1.657618145611125223e-31	3.287365342926057752e-31	5.042391011324870442e-01
2.374014824266959317e-31	4.101628553018185434e-31	5.787981026512113436e-01
1.198708195010213567e-31	2.935210139574850876e-31	4.083892253056334298e-01
2.731403364058247015e-31	4.478264458599500195e-31	6.099245342273613701e-01
8.638141440894180394e-32	2.012685981449532496e-31	4.291847571111420123e-01
2.170205288365698147e-31	3.851804705110477617e-31	5.634255769733923502e-01
1.156141637607058581e-31	2.453770533006509722e-31	4.711694194935510671e-01
1.689104837407860912e-31	2.983134090169302591e-31	5.662182075469489595e-01
2.113428399403951769e-31	3.829282573118879060e-31	5.519123645353244401e-01
2.061962728689027309e-31	3.520153696380018977e-31	5.857592896609783439e-01
1.021018446465333119e-31	2.807695321923025656e-31	3.636500151896911448e-01
1.209719084251697013e-31	2.586325372890535946e-31	4.677366184981155417e-01
1.721787414577180990e-31	3.079413271034154279e-31	5.591283998068099503e-01
1.335810064594681088e-31	2.801453431600163445e-31	4.768275101512857161e-01
1.485870950953540784e-31	3.030321170046746572e-31	4.903344786158819191e-01
3.015381463682983336e-31	4.882513222566970910e-31	6.175879769758519933e-01
3.674791003217159156e-31	5.564501489835166390e-31	6.603989611522262937e-01
1.432699121548200688e-31	2.948591834971721894e-31	4.858926571510162051e-01
1.440304968947627339e-31	2.991761741794765317e-31	4.814236871962888076e-01
3.326641930783635843e-31	5.722608727730114853e-31	5.813156357630544502e-01
3.268334668220169363e-31	4.900189539718774179e-31	6.669812752605772666e-01
1.222660410738814617e-31	2.634759171189846092e-31	4.640501584008782099e-01
1.567560999330364794e-31	3.088660259767572649e-31	5.075213417769446345e-01
1.711955707319461689e-31	3.289514453151616407e-31	5.204280849653273311e-01
1.718722612110831041e-31	3.166456872405854788e-31	5.427904694008846009e-01
7.307394623457360790e-32	1.694861160223927177e-31	4.311500431393388566e-01
1.648724987994799112e-31	3.166597049942694546e-31	5.206614425490719844e-01
1.827777867825559534e-31	3.750218175032742616e-31	4.873790757012694264e-01
1.020563077705204198e-31	2.339455203685401008e-31	4.362396322432189333e-01
2.554772572425415286e-31	4.192807752740414617e-31	6.093226122174618675e-01
1.237024312973115339e-31	2.300680820800485496e-31	5.376775004116878254e-01
1.622981123730993789e-31	3.102135567465725752e-31	5.231818817824522849e-01
2.036454379258098869e-31	4.007171294535572337e-31	5.082024774022350089e-01
1.144930540918979445e-31	2.855010835652907218e-31	4.010249371460432033e-01
1.227621237325089134e-31	2.499668681609852058e-31	4.911135809144390185e-01
1.920591911363614882e-31	3.734090735739048754e-31	5.143399149307207319e-01
1.931785874886572061e-31	3.249743624029326511e-31	5.944425463604322557e-01
1.130520136538526989e-31	2.343504216174273321e-31	4.824058470797547571e-01
1.928937247817896105e-31	3.489684690231417614e-31	5.527540219371449570e-01
1.688385264674329687e-31	3.001070866236107824e-31	5.625942671563347597e-01
1.309281294324258440e-31	2.776230182739059560e-31	4.716040126876320238e-01
2.383529333257005656e-31	3.449608890096674802e-31	6.909563980136332884e-01
2.283980425670959116e-31	3.988587891392959574e-31	5.726288320233832163e-01
1.611357080570775139e-31	2.877270072033774490e-31	5.600298339153824134e-01
1.964846558098623313e-31	3.364029241939830593e-31	5.840753503574231953e-01
1.671007699659524114e-31	3.494990561943977121e-31	4.781150821563533437e-01
1.989342890747419390e-31	3.683604077748651513e-31	5.400533957393346407e-01
1.927756652159526810e-31	3.228800439622765248e-31	5.970504180136803063e-01
2.269758494052677062e-31	3.661408034778682931e-31	6.199141074944067853e-01
1.578298121483837261e-31	3.115866565391206784e-31	5.065358507371373609e-01
1.628458324883385066e-31	3.359226297949128424e-31	4.847718434085818706e-01
1.537089013317778419e-31	2.999870951088280134e-31	5.123850453500874425e-01
1.670078431937966836e-31	2.890618793435373515e-31	5.777581034658506587e-01
2.045785036452868784e-31	3.731803331583504280e-31	5.482028002758621010e-01
2.150325752744620247e-31	3.597964967145430199e-31	5.976505531266068649e-01
1.901656654147772442e-31	3.381056411641332378e-31	5.624445210674891005e-01
1.908946611679877411e-31	3.549181640080950137e-31	5.378554284520467021e-01
1.824216174023091145e-31	3.334075571593652142e-31	5.471430190621430212e-01
2.025071159519066159e-31	3.836699417270890574e-31	5.278159530567378965e-01
1.638863799915475118e-31	3.351937431003354287e-31	4.889303078145181281e-01
2.498372303443231815e-31	4.283497341701226045e-31	5.832552477903447663e-01
1.580005259626674649e-31	3.236159194916134739e-31	4.882347141972478433e-01
1.555317163355942551e-31	2.916286757899024455e-31	5.333210662988563389e-01
1.373674775226117799e-31	2.823949197389087570e-31	4.864374955810690793e-01
2.011325989882160057e-31	3.423531335594983730e-31	5.875003885520466707e-01
2.155282664607552948e-31	3.599007087321225554e-31	5.988547986471873807e-01
2.917861531877248567e-31	4.498938239733510177e-31	6.485667009401056005e-01
2.129226982165325196e-31	3.617723326103279291e-31	5.885544001671231262e-01
1.439006588065970371e-31	3.068301267902402764e-31	4.689912959719647056e-01
1.350806369796426571e-31	2.602313229132375880e-31	5.190790849750213098e-01
1.556510820106702917e-31	2.755255162477285262e-31	5.649243820696534524e-01
2.609291910641972748e-31	4.620488194224508127e-31	5.647221247970118929e-01
7.632813319287853386e-32	2.068112654993500200e-31	3.690714478661629161e-01
1.737047891218622743e-31	3.288019374841044310e-31	5.282961239553518595e-01
2.596969156586205019e-31	4.452988586663147995e-31	5.831969038421108698e-01
2.432601085965416104e-31	3.870386197872528331e-31	6.285163706150479479e-01
7.069173258060731094e-32	1.929218751254174535e-31	3.664267337991142792e-01
1.482343102681664900e-31	3.242391732737009143e-31	4.571758210814245160e-01
1.122596531979274527e-31	2.280660237242740271e-31	4.922243627733278171e-01
1.242080821621638123e-31	3.022991590586702340e-31	4.108780274114408049e-01
2.088523200754034419e-31	3.618889113513018714e-31	5.771172133888929912e-01
1.906653194597006896e-31	3.768783583352889556e-31	5.059067872771716434e-01
1.590676901250512093e-31	3.227175970860761242e-31	4.929005779707272827e-01
2.774818097347386792e-31	4.386890906025418374e-31	6.325249833626268581e-01
1.611273106315070646e-31	3.405170279852688593e-31	4.731842973752184989e-01
