3.192848020434227285e-09	7.838601755155748842e-17	5.103129422244221575e-17	8.000000000000000444e-01
6.385696040868453743e-09	1.338571105525805202e-16	1.381550759181027335e-16	8.000000000000000444e-01
9.578544061302680614e-09	1.449601373201105530e-15	7.522938790127050137e-16	8.000000000000000444e-01
1.277139208173690749e-08	4.616465725299998904e-15	9.994383824336611572e-16	8.000000000000000444e-01
1.596424010217113601e-08	1.000061961078242070e-15	7.945101471432772364e-16	8.000000000000000444e-01
1.915708812260536123e-08	3.695319334733789307e-16	2.480256695416629885e-16	8.000000000000000444e-01
2.234993614303958975e-08	1.011096907314442133e-15	2.572486144330022229e-16	8.000000000000000444e-01
2.554278416347381828e-08	3.291611498040211142e-16	1.159595578614361191e-16	8.000000000000000444e-01
2.873563218390804350e-08	-6.847505081703854517e-17	1.220041122587739867e-16	8.000000000000000444e-01
3.192848020434226541e-08	3.252290552172804299e-16	8.623952220770857953e-17	8.000000000000000444e-01
3.512132822477649062e-08	1.107822206432957350e-16	7.308731202736410689e-17	8.000000000000000444e-01
3.831417624521072246e-08	6.553200656811005630e-17	5.021463440202162073e-17	8.000000000000000444e-01
4.150702426564494767e-08	-3.862358182740010997e-17	5.184201096101333354e-17	8.000000000000000444e-01
4.469987228607917289e-08	7.659269442162490758e-17	5.663370162167842902e-17	8.000000000000000444e-01
4.789272030651340473e-08	2.934856630616344931e-17	4.765064542413166592e-17	8.000000000000000444e-01
5.108556832694762994e-08	1.911394429158834325e-17	4.866678218391597445e-17	8.000000000000000444e-01
5.427841634738185516e-08	-1.436434948984480830e-17	4.119883577216341592e-17	8.000000000000000444e-01
5.747126436781608038e-08	4.731365664207520956e-17	3.512117611133212150e-17	8.000000000000000444e-01
6.066411238825031221e-08	4.183217240474277953e-18	3.510895400940998998e-17	8.000000000000000444e-01
6.385696040868454405e-08	-7.333663994585920087e-18	4.781292916090841054e-17	8.000000000000000444e-01
