3.179680537091402856e-09	2.184975355176219206e-15	2.248449323984777632e-15	1.000000000000000000e+00
6.359361074182806539e-09	2.890403328172186783e-15	3.161836313766665271e-15	1.000000000000000000e+00
9.539041611274208982e-09	5.519390518504950659e-15	5.367450729315696243e-15	1.000000000000000000e+00
1.271872214836561308e-08	1.293658860064972803e-14	1.361384735629665443e-14	1.000000000000000000e+00
1.589840268545701552e-08	1.001235808492233105e-13	9.119009589550205316e-14	1.000000000000000000e+00
1.907808322254841796e-08	2.587800652293475289e-13	2.382604169109794131e-13	1.000000000000000000e+00
2.225776375963982371e-08	3.922405463552795589e-12	3.537162884653716341e-13	1.000000000000000000e+00
2.543744429673122616e-08	8.304386444942458791e-15	6.786732022600681302e-15	1.000000000000000000e+00
2.861712483382262860e-08	4.786225171000907264e-15	3.518175411823741835e-15	1.000000000000000000e+00
3.179680537091403104e-08	2.951610216152591863e-15	2.036373990164263783e-15	1.000000000000000000e+00
3.497648590800543679e-08	1.680753070615908463e-15	1.485863792503469959e-15	1.000000000000000000e+00
3.815616644509684254e-08	1.336685167751047800e-15	1.042560278726752341e-15	1.000000000000000000e+00
4.133584698218824830e-08	4.835845253202632636e-16	8.387929499246111563e-16	1.000000000000000000e+00
4.451552751927964743e-08	8.227247901394542499e-16	6.179561915135784287e-16	1.000000000000000000e+00
4.769520805637105318e-08	4.074114607824073634e-16	5.433073343797927578e-16	1.000000000000000000e+00
5.087488859346245231e-08	7.355430686594061847e-16	4.788348594835870441e-16	1.000000000000000000e+00
5.405456913055385807e-08	2.665006912655046818e-16	3.392838873148247664e-16	1.000000000000000000e+00
5.723424966764526382e-08	3.002448210186226526e-16	3.021112728268952423e-16	1.000000000000000000e+00
6.041393020473666295e-08	1.486277657024179654e-16	3.350724632765655613e-16	1.000000000000000000e+00
6.359361074182806208e-08	4.257734451694454343e-16	2.548595960318001245e-16	1.000000000000000000e+00
