3.179683380469559090e-09	-9.644939240567212580e-18	2.851504443839740228e-17	1.000000000000000000e+00
6.359366760939118181e-09	4.467898814841703081e-17	3.415057660256544910e-17	1.000000000000000000e+00
9.539050141408677685e-09	-3.201374221049607140e-17	2.564297990671788702e-17	1.000000000000000000e+00
1.271873352187823636e-08	4.297174167604186034e-18	3.152892549574512859e-17	1.000000000000000000e+00
1.589841690234779669e-08	-3.288852684986063314e-17	8.116020442989529863e-17	1.000000000000000000e+00
1.907810028281735537e-08	-2.946055126139148064e-16	4.881459757667763389e-16	1.000000000000000000e+00
2.225778366328691405e-08	4.552938149143712669e-14	6.831327808464358509e-15	1.000000000000000000e+00
2.543746704375647272e-08	8.296846589085566574e-17	1.642072200860892461e-16	1.000000000000000000e+00
2.861715042422603140e-08	-1.244533715389069356e-16	1.567507886777348576e-16	1.000000000000000000e+00
3.179683380469559339e-08	-2.851506376878637699e-14	3.324490495777339847e-14	1.000000000000000000e+00
3.497651718516515206e-08	-1.380330637908783496e-17	3.718260043541241262e-17	1.000000000000000000e+00
3.815620056563471074e-08	-1.099423773614944531e-18	2.322285256614850985e-17	1.000000000000000000e+00
4.133588394610426942e-08	-1.289124616352771666e-17	2.187060812997476935e-17	1.000000000000000000e+00
4.451556732657382809e-08	4.189833384385243820e-17	2.154141529564831825e-17	1.000000000000000000e+00
4.769525070704338677e-08	-2.954188348007634669e-17	2.263749641006620455e-17	1.000000000000000000e+00
5.087493408751294545e-08	1.442844388250235895e-18	3.452547942074632508e-17	1.000000000000000000e+00
5.405461746798250412e-08	-5.267223350285134145e-18	2.108769950636579487e-17	1.000000000000000000e+00
5.723430084845206280e-08	-1.055747072862934621e-17	2.104348033237773042e-17	1.000000000000000000e+00
6.041398422892162148e-08	3.268645708785706637e-17	2.104009802198882641e-17	1.000000000000000000e+00
6.359366760939118677e-08	-4.485144959086633285e-18	2.709399357627464675e-17	1.000000000000000000e+00
