3.192848020434227285e-09	2.981420577511759286e-14	4.525257950378174464e-14	1.000000000000000000e+00
6.385696040868453743e-09	1.102230050682664999e-14	1.512897404174192109e-14	1.000000000000000000e+00
9.578544061302680614e-09	-1.800303804107739735e-15	4.717226108409012948e-15	1.000000000000000000e+00
1.277139208173690749e-08	-1.313033956178557440e-15	3.226758151318571078e-15	1.000000000000000000e+00
1.596424010217113601e-08	6.059908830819660113e-16	1.930661746330250011e-15	1.000000000000000000e+00
1.915708812260536123e-08	-3.735745875280391896e-15	3.074761809504701810e-15	1.000000000000000000e+00
2.234993614303958975e-08	4.079701405810007162e-16	1.004342166997477726e-15	1.000000000000000000e+00
2.554278416347381828e-08	-1.507653842246845318e-15	1.335170591803168645e-15	1.000000000000000000e+00
2.873563218390804350e-08	9.868326227104434622e-16	1.308138029647954208e-15	1.000000000000000000e+00
3.192848020434226541e-08	-2.097206207089532307e-15	1.128739559221173126e-14	1.000000000000000000e+00
3.512132822477649062e-08	2.580742196361055052e-15	1.387321971885893153e-15	1.000000000000000000e+00
3.831417624521072246e-08	1.244779332685771277e-16	5.596091378091285496e-16	1.000000000000000000e+00
4.150702426564494767e-08	-5.935251710102064839e-16	5.272879255639957235e-16	1.000000000000000000e+00
4.469987228607917289e-08	-8.761262255086526196e-17	4.491451967992346318e-16	1.000000000000000000e+00
4.789272030651340473e-08	3.905450277863941409e-16	4.226623644655772233e-16	1.000000000000000000e+00
5.108556832694762994e-08	1.287722071908439242e-16	4.706335849970993218e-16	1.000000000000000000e+00
5.427841634738185516e-08	-2.895733613382336742e-16	3.782797066465202036e-16	1.000000000000000000e+00
5.747126436781608038e-08	-1.295277187264216605e-16	3.605669091893133093e-16	1.000000000000000000e+00
6.066411238825031221e-08	-2.227602524092543213e-16	3.444833058982370862e-16	1.000000000000000000e+00
6.385696040868454405e-08	-4.100443291911474488e-16	3.306176511417416253e-16	1.000000000000000000e+00
