3.179680537091373905e-09	-7.817745811126999616e-17	2.011602466564115773e-16	1.000000000000000000e+00
6.359361074182747810e-09	1.932677309196272934e-16	2.168121295715329385e-16	1.000000000000000000e+00
9.539041611274121301e-09	-1.930848167364640878e-16	2.271688203889349684e-16	1.000000000000000000e+00
1.271872214836549562e-08	4.268700151810888086e-16	2.009952093201970558e-16	1.000000000000000000e+00
1.589840268545686994e-08	-2.638285889745185377e-16	2.009769455637352838e-16	1.000000000000000000e+00
1.907808322254824260e-08	3.666795392240234204e-16	3.357225399889757147e-16	1.000000000000000000e+00
2.225776375963961527e-08	2.703804770498378679e-12	6.048755516883164232e-13	1.000000000000000000e+00
2.543744429673099124e-08	2.314666549084087653e-16	2.946816302131260975e-16	1.000000000000000000e+00
2.861712483382236390e-08	7.527864522716040591e-16	2.996879135995587777e-16	1.000000000000000000e+00
3.179680537091373987e-08	1.239554181299152772e-16	2.009742201652824270e-16	1.000000000000000000e+00
3.497648590800511254e-08	2.147322113304403307e-16	2.009686566505766258e-16	1.000000000000000000e+00
3.815616644509648520e-08	3.822736525052581208e-17	2.009682603693497368e-16	1.000000000000000000e+00
4.133584698218785787e-08	1.573436938684678613e-16	2.009988107000592567e-16	1.000000000000000000e+00
4.451552751927923053e-08	-1.579236674179481275e-16	2.023382528975855456e-16	1.000000000000000000e+00
4.769520805637060981e-08	-4.073150110397711237e-17	2.010309271331657166e-16	1.000000000000000000e+00
5.087488859346198248e-08	1.716923238913220754e-16	2.082738213607905910e-16	1.000000000000000000e+00
5.405456913055335514e-08	-7.549609469225279544e-17	2.009678212535004840e-16	1.000000000000000000e+00
5.723424966764472780e-08	8.564270247802258546e-17	2.016605851803925952e-16	1.000000000000000000e+00
6.041393020473610709e-08	1.465763014934448743e-16	2.009699431875272602e-16	1.000000000000000000e+00
6.359361074182747975e-08	-8.268332883615319964e-17	2.009723704634917805e-16	1.000000000000000000e+00
