3.192848020434227285e-09	8.286568363944610180e-15	3.352091580273114173e-14	1.000000000000000000e+00
6.385696040868453743e-09	-1.279988653323272798e-14	1.422068246094399368e-14	1.000000000000000000e+00
9.578544061302680614e-09	-6.882086829342936012e-16	4.988521639304178684e-15	1.000000000000000000e+00
1.277139208173690749e-08	-4.608734529923737090e-15	4.310656764092286460e-15	1.000000000000000000e+00
1.596424010217113601e-08	6.616602733669295757e-16	2.778026060322629339e-15	1.000000000000000000e+00
1.915708812260536123e-08	-7.513593014272555200e-15	2.887550311809799420e-14	1.000000000000000000e+00
2.234993614303958975e-08	8.337181220523288452e-14	4.265265471353161995e-14	1.000000000000000000e+00
2.554278416347381828e-08	3.191397279499103432e-18	1.179611315760936228e-15	1.000000000000000000e+00
2.873563218390804350e-08	-3.148925480375522342e-15	2.505217581692130853e-15	1.000000000000000000e+00
3.192848020434226541e-08	-4.412477398849976227e-17	8.117682900017023492e-16	1.000000000000000000e+00
3.512132822477649062e-08	-1.855852444310682815e-16	6.563595715610371642e-16	1.000000000000000000e+00
3.831417624521072246e-08	4.624703913695671322e-17	7.136705744707625011e-16	1.000000000000000000e+00
4.150702426564494767e-08	-4.094828242665386603e-16	6.560984784379022989e-16	1.000000000000000000e+00
4.469987228607917289e-08	2.323084524362096550e-16	3.714939154658899432e-16	1.000000000000000000e+00
4.789272030651340473e-08	7.354035807947150172e-17	3.444013543562556670e-16	1.000000000000000000e+00
5.108556832694762994e-08	-1.620407967330384115e-16	3.218769588957119981e-16	1.000000000000000000e+00
5.427841634738185516e-08	3.128755599864434042e-16	3.044402808477780880e-16	1.000000000000000000e+00
5.747126436781608038e-08	1.420926581891705531e-16	2.863106736234893304e-16	1.000000000000000000e+00
6.066411238825031221e-08	-2.171477434223264334e-16	2.727662925522820719e-16	1.000000000000000000e+00
6.385696040868454405e-08	-2.447997558495870713e-16	2.596897206490281474e-16	1.000000000000000000e+00
