cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.036651566426020514	-0.036651566426020514	-0.020444495267085777	0.0009464622842866727	-0.02366528362270833	0.024225071954652785	1.3884083524957749	1.3370543513581636	1.4357865599969255	9.793989236192417	nan	nan	-7.8770640681663	-7.8770640681663	-7.870343988721423	-11.012517837687952	-11.078524420990203	-11.012517837687952	1.345636705176649	1.0727418815927883	1.634477973799037	2.083167175108952	2.060280593696736	2.1059482884040617
-0.05996945877495302	-0.07925629776322768	-0.040566434009640606	-0.0006031109226401765	-0.021910535169272563	0.020929788712845482	1.3693436435886839	1.3427547746230937	1.395932512554274	8.522547958621491	nan	nan	-7.788280759533868	-7.7908468321285	-7.786085506678345	-11.71141833830827	-11.805027616902542	-11.627806167136686	4.607375277653314	nan	nan	2.0922290696241226	2.0822305808348354	2.104800268979074
-0.06971982807267507	-0.09683014880975538	-0.042505636374916334	-0.004505602288403021	nan	nan	1.3662333032142455	1.3662333032142455	1.4403285084412467	8.207314533618181	nan	nan	-8.133232937902012	nan	nan	-11.098082534081897	-11.133134246688568	-11.061768959821386	1.6434415318131148	1.6155391472270095	1.8335390728421905	0.5294401105282669	0.5072630477758716	0.5511873852428251
0.06448623219382266	0.04369093743962149	0.08731817952704368	-0.88526672500279	nan	nan	1.9028444375585214	1.8673880088799906	1.9028444375585214	9.851322923483774	nan	nan	-7.215359479125336	-7.215359479125336	-7.210753707187287	-11.016404893978432	-11.040305899725352	-11.003866661455458	2.046440842125231	1.5943045591040401	2.46861227575621	2.2479555942058123	2.2120689402183595	2.2869758021796955
0.08671639095049402	0.07493889838820963	0.09873424050384541	-0.998900410990345	-0.998900410990345	-0.9941996640343141	1.8752378360258313	1.8707146509535406	1.8803353938057141	8.18815110794061	nan	nan	-7.092047079497481	-7.095188672541007	-7.092047079497481	-11.002516916501143	-11.01557741782213	-11.002516916501143	5.272213164871945	5.0273275433641365	5.716778249557271	1.6203069464925934	nan	nan
-0.07293293621499553	-0.10568324817160568	-0.03938771377400163	0.001965926102936555	nan	nan	1.355800087855832	1.323159534221381	1.3918172504869504	9.908545059593008	nan	nan	-8.064302213463787	-8.068882071634219	-8.061263376753217	-11.036899100412388	-11.100220536563878	-11.036899100412388	1.68744369999165	nan	nan	2.0977222096117987	2.069343607831322	2.126375000781459
0.18885591452641726	0.16866369519143798	0.21132331350477462	-0.9947596858739652	-0.9947596858739652	-0.9715276047350873	1.8071681436560634	1.732388686209429	1.8794382233360318	8.541660646932971	nan	nan	-6.919656060416288	-6.929333238659217	-6.9098481094944	-11.007540793048745	-11.045850334386301	-11.007540793048745	1.9237468691035304	nan	nan	3.1332930686323643	nan	nan
-0.001219516647527355	-0.019463813196413687	0.016712020531949492	-0.002331432261392208	-0.021161034080580773	0.01693353607384697	1.3921198049354362	1.3321259383123867	1.449113978227333	9.47837865806077	nan	nan	-7.621288114168797	-7.646888943673345	-7.59551072721939	-11.411714382372118	nan	nan	0.20155862917499862	nan	nan	2.0684833836241614	2.0515128093254593	2.0864237050256467
0.08325503811236734	0.0606825651315368	0.10582751109319766	0.0030650936514885485	-0.0181262568781812	0.021305749803609386	1.3471502043017876	1.307849094179376	1.389517358476302	8.073389886481344	nan	nan	-7.434178912655884	-7.448021340694918	-7.420241019595891	-11.010212012799164	-11.069040553410685	-11.010212012799164	0.8601322888455568	nan	nan	0.47338207184800596	0.42742100822458606	0.5169241321228247
0.016862924197955403	-0.0032610387841970068	0.038711798292863725	0.0015152504422287216	nan	nan	1.3858779979940872	1.3426399257089214	1.4243301767820402	8.981189890604572	nan	nan	-7.662523243814066	-7.673639149298992	-7.662523243814066	-11.389641722225598	-11.434603756328361	-11.350845909942642	2.1366252667127963	1.7901552855045892	2.1893489595053497	2.0635494806296757	2.0500660866468854	2.077437955118387
0.013524025366597914	0.007766816544851729	0.020915036691812577	0.0029970952685930696	-0.018839220440678123	0.02378805543859064	1.3871149499925282	1.3871149499925282	1.434266686971843	8.073154879638341	nan	nan	-7.6939031257272195	-7.699277410828353	-7.689086826510903	-11.003609964451172	nan	nan	4.894555308701716	nan	nan	2.0619008180239495	2.0529071714495886	2.07188794881292
-0.027995487035066713	-0.035293478888401786	-0.02010821633643123	-0.00032627630112058714	-0.011105441329159194	0.011858866774053456	1.3833342927644179	1.3525802167080374	1.415363149175467	8.63733753575969	nan	nan	-7.7164077868569745	-7.726618896614358	-7.7164077868569745	-11.035156112875349	-11.098887227577606	-11.007558264098032	0.7448248882821964	nan	nan	2.07968955105269	2.07968955105269	2.0856105784821777
0.05021815642795294	0.05021815642795294	0.06301390836643452	-0.9992359418046044	-0.9992359418046044	-0.9957520143778528	1.8911009771035783	1.8618169657697106	1.9207889058351548	9.918081447000857	nan	nan	-7.183418201468038	-7.183418201468038	-7.17843964794105	-11.006050581581562	-11.037228090958624	-11.006050581581562	6.147625884134064	nan	nan	1.4722379529624563	nan	nan
0.02190422208851657	0.005056819846283403	0.05471747645565675	-0.0004727879492840703	nan	nan	1.369890187536834	1.369890187536834	1.4495990758977664	8.847798125054611	nan	nan	-7.564778628096632	nan	nan	-11.272749599731576	-11.312041067850668	-11.231322725736444	3.7086011051435728	nan	nan	0.49302546290886873	0.46737106958329605	0.5147208449187666
-0.06478015711678461	-0.06478015711678461	-0.05405102772682396	0.0017181713372329543	nan	nan	1.358539010725337	1.3266160504602844	1.3866915426126276	8.00635747173883	8.00635747173883	9.461158193157114	-8.121425441282472	-8.121425441282472	-8.104870718913704	-11.156194413599653	-11.256996514813936	-11.013184536014862	0.34524897695354595	nan	nan	0.5215446562178103	0.4582437897404368	0.5553665329011471
-0.09066161205302448	-0.10462105459094662	-0.0752480609174021	0.0019191054650093964	-0.020713257856036338	0.02515499847461633	1.3883660031888827	1.318788458054948	1.4588901815899458	9.927832493906578	nan	nan	-8.495700382810854	-8.495700382810854	-8.474732554615963	-11.440967268217559	-11.518768002066027	-11.357047375527078	5.2038700146235595	5.169431091733744	5.2038700146235595	2.1038605789231197	2.0665553063187185	2.140913788874789
0.06161765669042818	0.055009154206528854	0.06886984448120087	-0.0036760052586350955	-0.019801487713147492	0.014039313494209504	1.364262170745284	1.3195474510447733	1.407800187295781	9.067480514953607	nan	nan	-7.607692369684697	-7.620811837573202	-7.607692369684697	-11.010861911814436	-11.1208696303651	-11.010861911814436	6.273167169512482	6.211706178486976	6.273167169512482	2.047799914027263	2.0432429162824266	2.0524402714869447
-0.00661004776867169	-0.028884893253234623	0.01605788322444235	-0.00022349062948037735	-0.02421676850233448	0.023769787243373725	1.3880780179581849	1.3712804291403196	1.4060340611772824	9.755625348484177	nan	nan	-7.764892845178976	-7.768399827153818	-7.761385863204135	-11.398939516893662	-11.505773642251874	-11.281714230406383	4.042538167598925	nan	nan	0.4902590780552124	0.465445118821286	0.5401454752650854
-0.039301243326658235	-0.054264942247193255	-0.024337544406123207	0.0007062562973318837	-0.015611266282555838	0.01758259814365412	1.3814729127682421	1.3230637677635222	1.434771257585049	9.382875736217223	nan	nan	-7.837974155974992	-7.863284792111341	-7.812157307115916	-11.007458139357764	-11.052930085487308	-11.007458139357764	0.012853631000896336	0.012853631000896336	0.08408326439967193	2.0840950202623967	2.0714619389579245	2.0968117643569646
-0.06999849618466307	-0.0736195257328631	-0.06723069773690098	-0.0006759984521362145	-0.006149390022145526	0.006165741010375425	1.3508663844964046	1.3452713187902547	1.360657749482167	8.00629381767148	nan	nan	-7.950748376956502	-7.958375386571494	-7.942249709099797	-11.06380865198739	-11.10968591908464	-11.06380865198739	2.5413319525359	nan	nan	0.5147036387924651	0.5147036387924651	0.5376741800213745
-0.03220842196777064	-0.04361679670956807	-0.020961182462439283	0.0018562824587167182	nan	nan	1.3753792769373103	1.3753792769373103	1.396732640935426	8.073191890029111	nan	nan	-7.782493329921365	-7.79399588843622	-7.769143645221644	-11.611201785867117	-11.635044550314229	-11.58299563969112	3.6631040525726117	nan	nan	2.0850666198110175	2.0682615970478206	2.1032720611378144
0.019453226851542105	0.00862849802129903	0.03219950517827799	-0.0010755330857062928	-0.017433519508726958	0.015503507207895728	1.3897002550780764	1.301187339488931	1.4676361555968207	8.532094694833127	nan	nan	-7.554343591213187	-7.566045474463801	-7.554343591213187	-11.610141506695562	-11.694157370235192	-11.527903756669996	6.266659111055887	6.155915057250537	6.266659111055887	2.0576963671290325	2.054143197244084	2.0616315982919327
-0.04066488544508134	-0.06207104730006159	-0.018853559643319126	0.0006699430893368774	nan	nan	1.3633625775400213	1.3633625775400213	1.4112786670146962	9.994554939597549	nan	nan	-7.864162200477186	-7.867705055879405	-7.860971430083884	-11.627818932641139	-11.659658144992214	-11.59690527878864	5.238457738480893	nan	nan	2.079578846440924	2.0126649929329608	2.1478582887959887
0.13565262679456658	0.10966758171806135	0.1599825734585555	0.9979429170632825	0.9857816677552704	0.9979429170632825	1.8455990027632474	1.8235055620561411	1.8455990027632474	8.006430362147206	nan	nan	-7.048315392290125	-7.050928939653427	-7.044969259681049	-11.011532894607207	-11.090774093565624	-11.011532894607207	6.075009003096852	nan	nan	3.1378086176828996	3.03482389652984	3.1378086176828996
-0.07147353246947964	-0.08858814298776468	-0.05382409037249819	0.00018484172774785312	-0.01770338245519698	0.018563154244472024	1.3596792786940777	1.2374422648692045	1.4838114400201114	9.927606640045461	nan	nan	-8.33036173726557	-8.346238922237312	-8.31409492812274	-11.344209554170183	-11.38481338837341	-11.344209554170183	5.482238256401715	nan	nan	0.5293134881299271	0.5293134881299271	0.5646185253352247
-0.0672335132962763	-0.08583617858616849	-0.050750138988776894	0.00204957256575522	-0.01642967846830512	0.020404801780795068	1.3584485867761291	1.3584485867761291	1.4105733090746184	8.837945889359336	nan	nan	-8.3123584517641	-8.337759709989092	-8.294097006661806	-11.430934566402719	-11.474959832915378	-11.3961238905555	0.00987348823597254	0.00987348823597254	0.06052080516151511	0.5246335511704225	0.5039765349311544	0.5465941655218777
-0.06429796046383385	-0.08388333677255977	-0.044578437742034405	0.002161604158753161	-0.01527092169544636	0.019829704686658067	1.3536448967219177	1.293473773778505	1.4180237905005344	8.924044692065667	nan	nan	-8.251905764241421	-8.28444025985715	-8.21972683688379	-11.504238986454494	-11.558156558787303	-11.504238986454494	6.27611628089452	6.2152837637841944	6.27611628089452	2.0994213846293324	2.0781914456365023	2.1212329657863496
-0.06832561001502761	-0.0747870121622338	-0.06285826973662238	0.0025691337094483346	-0.02531058609186221	0.030620950546569548	1.3606178142366467	1.351518290964516	1.3703492488471196	9.688854655273834	8.529538825560923	9.994691318412507	-8.331474734382722	-8.333025777382352	-8.329944890148461	-11.498743415518856	-11.557249241809238	-11.498743415518856	0.5565564687679992	nan	nan	2.0982650520963033	2.0982650520963033	2.103061101046007
0.15344648409683825	0.13307873177738327	0.1747584368549434	0.99472009445674	0.9491802601403918	0.99472009445674	1.7890930906080893	1.7745333351172943	1.8077661402509921	9.38298733189617	8.137166298590717	9.62220883278467	-6.890551517808898	-6.890551517808898	-6.888697532593781	-11.009242447343258	-11.072473059394543	-11.009242447343258	1.6999137116563745	nan	nan	1.2987405668075345	nan	nan
0.04932257549239203	0.04320506885723951	0.05572556577051834	0.9993191870526987	0.9954791559473741	0.9993191870526987	1.8827337839818223	1.834183016079249	1.933321647041147	9.755654010414565	nan	nan	-7.28939312680608	-7.290920885956984	-7.288193835872621	-11.00575841297381	-11.038484745432768	-11.00575841297381	6.266647190432286	nan	nan	3.1333001074462246	3.078330394730255	3.1333001074462246
0.05823516242969891	0.044281782390505384	0.07607555547981061	0.999211216964419	0.9950832518825414	0.999211216964419	1.8836818420151242	1.8374030865190472	1.9293710592246271	8.178463402139469	nan	nan	-7.258969193358469	-7.258969193358469	-7.249174161975313	-11.001870873374173	-11.01377022209596	-11.001870873374173	2.844199620865366	1.696008445248265	3.1102146036322034	0.6095919457958567	0.2931519368748468	0.9790042910120137
-0.08681813515956699	-0.08681813515956699	-0.0741331345097412	0.0031214937101058035	-0.021326541418130864	0.02767139565137679	1.3799623580729028	1.353134680498453	1.4079397932576865	9.593204462836638	nan	nan	-8.493015299138552	-8.499309812755547	-8.48796657467492	-11.589653815073419	-11.648478602957953	-11.589653815073419	4.64922318677158	4.629285209572058	4.64922318677158	0.5349996436838933	0.5288850644981151	0.5427889165320183
0.10514667825847135	0.08829437581733801	0.1214334671948687	-0.9962362909439033	-0.9962362909439033	-0.9762133433923151	1.850530222439276	1.845330146196362	1.8573974986990016	8.407784562306063	nan	nan	-7.084876687628178	-7.097438190038949	-7.072228554166298	-11.01308284465603	-11.11951313021291	-11.01308284465603	4.489983014987051	nan	nan	0.8739368842193203	nan	nan
-0.029338916791717184	nan	nan	-0.0027642080125904744	-0.02274505725207014	0.013810814651977865	1.3871156162676501	1.2957108601861205	1.459413163450781	9.918144424994274	nan	nan	-7.638532604776323	-7.638532604776323	-7.632744522198616	-11.120628985991186	-11.18908697335694	-11.046722785098055	0.6481072420007972	nan	nan	0.5067004715256809	0.46028585669263267	0.5262665567955669
0.18212653488198996	0.17436280663023257	0.18932562835180136	0.9995945215854601	0.9965143162221133	0.9995945215854601	1.7253309161034283	1.6484047595853268	1.8027803798087279	9.488043941891256	nan	nan	-6.768852184617898	-6.769638049867893	-6.768055479847213	-11.007438503878166	-11.055344615976633	-11.007438503878166	3.628951312751586	nan	nan	0.8499323018937882	nan	nan
