3.192848020434227285e-09	-1.117437803397853824e-14	4.634321967968879335e-14	1.000000000000000000e+00
6.385696040868453743e-09	-6.311763409364996959e-15	1.013665446827356325e-14	1.000000000000000000e+00
9.578544061302680614e-09	4.438822043987348960e-15	4.085126854005152479e-15	1.000000000000000000e+00
1.277139208173690749e-08	-1.642053631382928650e-15	3.082484669333008929e-15	1.000000000000000000e+00
1.596424010217113601e-08	3.095179066061801362e-15	1.974317212122051821e-15	1.000000000000000000e+00
1.915708812260536123e-08	-1.652613847074434336e-15	1.515077312959496932e-15	1.000000000000000000e+00
2.234993614303958975e-08	4.146656382639990742e-12	1.790990143255224125e-12	1.000000000000000000e+00
2.554278416347381828e-08	2.006702378651299512e-15	1.634770472933963084e-15	1.000000000000000000e+00
2.873563218390804350e-08	-5.737478793225351212e-16	6.181001283487520162e-16	1.000000000000000000e+00
3.192848020434226541e-08	-4.382274474175283291e-16	5.847647780190664207e-16	1.000000000000000000e+00
3.512132822477649062e-08	5.994486305603147451e-17	5.673798426274431323e-16	1.000000000000000000e+00
3.831417624521072246e-08	1.758329641181190247e-17	2.703649192396254743e-16	1.000000000000000000e+00
4.150702426564494767e-08	1.817201310247918520e-17	2.488690776090166402e-16	1.000000000000000000e+00
4.469987228607917289e-08	1.284731543950417111e-17	2.386847030798353530e-16	1.000000000000000000e+00
4.789272030651340473e-08	-1.902493650003576262e-16	3.029202777948122091e-16	1.000000000000000000e+00
5.108556832694762994e-08	-1.886337664996376295e-16	2.618401724458379929e-16	1.000000000000000000e+00
5.427841634738185516e-08	9.574521975417959032e-17	1.904253139160527067e-16	1.000000000000000000e+00
5.747126436781608038e-08	-4.133655281805148081e-17	1.905277237645319541e-16	1.000000000000000000e+00
6.066411238825031221e-08	4.549240228886351551e-16	2.240852973896592813e-16	1.000000000000000000e+00
6.385696040868454405e-08	2.150962547883608892e-16	2.347255468185077311e-16	1.000000000000000000e+00
