3.192848020434227285e-09	2.287044175765522200e-14	1.239820348669182615e-14	1.000000000000000000e+00
6.385696040868453743e-09	-3.520781909073480541e-15	1.518460929307955813e-14	1.000000000000000000e+00
9.578544061302680614e-09	-3.506682948236923467e-16	1.036248682755494758e-15	1.000000000000000000e+00
1.277139208173690749e-08	-2.483120864878822139e-15	3.059441362252184103e-15	1.000000000000000000e+00
1.596424010217113601e-08	3.946318905424993289e-15	1.256942242958581351e-14	1.000000000000000000e+00
1.915708812260536123e-08	-1.988804027673519854e-14	3.052084212206719302e-14	1.000000000000000000e+00
2.234993614303958975e-08	9.028109845085228290e-14	3.288354079578777399e-14	1.000000000000000000e+00
2.554278416347381828e-08	1.156478584821809405e-15	1.836447065712195683e-15	1.000000000000000000e+00
2.873563218390804350e-08	-4.886414225883351931e-16	6.004341799173000758e-16	1.000000000000000000e+00
3.192848020434226541e-08	3.196439677742220321e-16	7.591741008383059372e-16	1.000000000000000000e+00
3.512132822477649062e-08	9.605173372729494255e-16	6.934742822367947087e-16	1.000000000000000000e+00
3.831417624521072246e-08	1.858829426783898870e-16	5.279105963513255589e-16	1.000000000000000000e+00
4.150702426564494767e-08	8.024584989885778183e-17	5.609115587776842772e-16	1.000000000000000000e+00
4.469987228607917289e-08	-2.471528854410301485e-16	2.882218889431671202e-16	1.000000000000000000e+00
4.789272030651340473e-08	-1.699829846968655372e-16	7.382333648660375666e-16	1.000000000000000000e+00
5.108556832694762994e-08	3.228428511844951257e-16	4.396017293688177645e-16	1.000000000000000000e+00
5.427841634738185516e-08	-9.387637624142280971e-17	2.394674171641943330e-16	1.000000000000000000e+00
5.747126436781608038e-08	-1.417699515905624872e-16	2.536356920637362557e-16	1.000000000000000000e+00
6.066411238825031221e-08	-4.685131835345526704e-17	2.421098481548521547e-16	1.000000000000000000e+00
6.385696040868454405e-08	-1.157701167857432082e-16	2.089447016436724714e-16	1.000000000000000000e+00
