3.192848020434227285e-09	4.644744101249983894e-15	1.943147143823160964e-14	1.000000000000000000e+00
6.385696040868453743e-09	-8.080588543290687405e-16	3.236005087224824802e-15	1.000000000000000000e+00
9.578544061302680614e-09	-1.621487227378573552e-15	3.162016623683083366e-15	1.000000000000000000e+00
1.277139208173690749e-08	-1.206895588817571216e-15	1.312871122361613058e-15	1.000000000000000000e+00
1.596424010217113601e-08	3.721661351585875640e-16	2.260002801009050848e-15	1.000000000000000000e+00
1.915708812260536123e-08	9.834043614737523188e-15	2.220761111661130457e-14	1.000000000000000000e+00
2.234993614303958975e-08	7.846360721595375404e-14	4.167216034158848802e-14	1.000000000000000000e+00
2.554278416347381828e-08	-7.843204177496609095e-19	6.869349666031025179e-16	1.000000000000000000e+00
2.873563218390804350e-08	-5.147487715385845050e-16	5.188177677852469019e-16	1.000000000000000000e+00
3.192848020434226541e-08	-2.041799832718542472e-16	2.962563398256540232e-16	1.000000000000000000e+00
3.512132822477649062e-08	5.293343979000488795e-16	2.842195272616767368e-16	1.000000000000000000e+00
3.831417624521072246e-08	4.644200357236084312e-17	1.541239474153819791e-16	1.000000000000000000e+00
4.150702426564494767e-08	-1.039436791767918229e-17	1.821785958948024750e-16	1.000000000000000000e+00
4.469987228607917289e-08	9.544567552656298291e-17	1.817983900665467626e-16	1.000000000000000000e+00
4.789272030651340473e-08	-1.488186457148860584e-16	2.420864570399305044e-16	1.000000000000000000e+00
5.108556832694762994e-08	-1.670194006075007759e-17	1.220777204769247634e-16	1.000000000000000000e+00
5.427841634738185516e-08	-6.590525337968852505e-17	1.349580936699941964e-16	1.000000000000000000e+00
5.747126436781608038e-08	2.910622317286965330e-17	1.135776034029760707e-16	1.000000000000000000e+00
6.066411238825031221e-08	-3.858039670975164762e-17	1.696186435785184082e-16	1.000000000000000000e+00
6.385696040868454405e-08	1.197920057616975654e-17	1.328865693233790646e-16	1.000000000000000000e+00
