-4.051976371333881243e-16	-3.777400545629240628e-16	-2.960084042180516789e-16	-3.284670329640864590e-16	-2.818479542039952275e-16	-2.609852816040290285e-16	-2.437091702612737113e-16	-3.283341696848579975e-16	-2.356013353905707817e-16	-4.659724551827764176e-16	-3.485692239240528440e-16	-3.554255612468469225e-16	-3.471589143274490946e-16	-2.874970952438706474e-16	-3.636093551978136499e-16	-2.239507335443769822e-16	-3.250143407010329653e-16	-3.690379846358840868e-16	-3.273459741411522617e-16	-3.841231875112011700e-16	-2.824780187544541243e-16	-3.172341064803011668e-16	-2.726550097600370306e-16	-3.894136975580529405e-16	-3.357961794672314981e-16	-3.335525063205194405e-16	-3.287919050289656573e-16	-2.941200314679920762e-16	-3.957616772527049147e-16	-2.976911945197887074e-16	-3.538741786187122031e-16	-2.246878028055015315e-16	-3.762356887372566553e-16	-3.217017471646586925e-16	-3.641900260358195830e-16	-4.013822370865109812e-16	-3.427668724699028043e-16	-3.012128900647320917e-16	-2.387603055430987871e-16	-3.814910467599285850e-16	-3.623342937053836333e-16	-3.147716606324362780e-16	-3.415957213812963824e-16	-3.345997219949334369e-16	-3.733485776753084624e-16	-3.395276806714942691e-16	-2.258618093575228907e-16	-3.459656020463181871e-16	-3.268226015427643554e-16	-3.793782920516332296e-16	-3.512433042464042938e-16	-3.629735028263380696e-16	-3.550121160866857139e-16	-3.442813542352793211e-16	-2.533193130454712519e-16	-4.420812663692228617e-16	-3.245481385684727598e-16	-4.064621617699544508e-16	-3.410622964906192359e-16	-3.126080615576173152e-16	-2.860686342095437038e-16	-3.731737291321453507e-16	-3.569037320594637926e-16	-3.604581546251197697e-16	-2.803845564528287116e-16	-3.609303725346646798e-16	-3.486232452966351595e-16	-3.596288366847939514e-16	-3.195574707993378378e-16	-3.307088706440897534e-16	-2.085399939308048079e-16	-2.283805720945235432e-16	-3.247250859073318393e-16	-4.506534394253165148e-16	-3.471067717933323104e-16	-3.217207992120866484e-16	-2.196739433774943170e-16	-3.711935968743070508e-16	-2.690839907680340382e-16	-3.525662516930068430e-16	-4.152059191554098101e-16	-3.411753461476128595e-16	-3.209496391311653471e-16	-3.878560465229953026e-16	-2.072979192792859690e-16	-2.455564435482212527e-16	-3.704052325212751431e-16	-3.151198601394141122e-16	-4.118689498823826799e-16	-2.179263662542866324e-16	-1.999231738900284786e-16	-2.966813298985891480e-16	-3.330561006500262616e-16	-3.861264019395751991e-16	-2.991144074206283540e-16	-3.022457795033940162e-16	-2.534325296455991071e-16	-4.104879179362243237e-16	-3.576742519538895178e-16	-2.734299261737125172e-16	-3.088849164746622160e-16	-3.226490934959989097e-16	-3.592381521478416285e-16	-3.330463813652815383e-16	-2.797817641639902197e-16	-3.647586989381012425e-16	-4.461167415972117381e-16	-4.180790224704550488e-16	-2.909819348154439636e-16	-2.898089699464607083e-16	-3.095321609668539858e-16	-2.130420581070455069e-16	-4.068835717545596404e-16	-2.844194970094932278e-16	-3.827954114545511554e-16	-3.173292467149075411e-16	-3.010040916795203791e-16	-3.331766823492264234e-16	-3.244805026964276052e-16	-3.648430771458136476e-16	-3.379850251102442029e-16	-4.275014840716819206e-16	-2.267354491892146713e-16	-3.006641799552271396e-16	-3.525327368289405136e-16	-3.484671150289917694e-16	-4.083267687409798299e-16	-3.572932431891068225e-16	-3.152889350952331483e-16	-3.967605994088607230e-16	-3.148150801215736262e-16	-3.554821823597835352e-16	-2.343702207107770961e-16	-3.398960112113336272e-16	-3.549831177831913841e-16	-1.836965598023801228e-16	-3.250698663223326771e-16	-2.934089993561771889e-16	-2.328042345593911417e-16	-3.404282341875418139e-16	-4.243924950839572571e-16	-3.091455197917494206e-16	-2.692481784103843061e-16	-4.894196478212105897e-16	-3.961254305741844638e-16	-3.042897694113272443e-16	-3.443498850057406744e-16	-3.770110940393253245e-16	-3.188133810018691076e-16	-2.957613617076706696e-16	-3.244008015133425857e-16	-3.376256173371634561e-16	-2.413224139621136573e-16	-2.265522396237812832e-16	-3.896353548807805409e-16	-2.904108525248412930e-16	-2.972573226087669202e-16	-2.506709412809537353e-16	-3.783923287617724141e-16	-3.309852560751073151e-16	-2.878420827059102770e-16	-2.573314524710261421e-16	-2.593535070705671218e-16	-3.890574553566013378e-16	-2.910565719317375054e-16	-3.304814286241587263e-16	-3.522950348011360860e-16	-3.500401231496789630e-16	-3.016386290953084361e-16	-2.522624926395786089e-16	-5.313711255133243033e-16	-3.000328278974175236e-16	-3.345888269462566655e-16	-3.425806524262717958e-16	-4.171706206285299249e-16	-3.497464170468934003e-16	-3.330248964242061671e-16	-3.365165817532471759e-16	-3.683589098049067436e-16	-3.386275393156178953e-16	-2.872614989905678505e-16	-3.579215064348073131e-16	-2.065440504258399702e-16	-3.807772454778848858e-16	-3.369667360285103667e-16	-3.311485123516428133e-16	-1.992826169073209409e-16	-3.293836382772784803e-16	-4.741556767935942748e-16	-3.208603221600872734e-16	-3.110318532412029181e-16	-2.357200194487989818e-16	-3.230527668056483667e-16	-3.180635715467410077e-16	-3.082080716447277399e-16	-4.343859439082973995e-16	-3.541048193180524717e-16	-3.019062324503974094e-16	-4.194369874498105175e-16	-2.842854573546568256e-16	-3.121884531651377684e-16	-4.014739924216556250e-16	-3.600332021770461831e-16	-3.493200648346238038e-16	-5.013069281105151489e-16	-2.591819868740210140e-16	-3.344581513491849637e-16	-2.916290519870199158e-16	-3.823250367341789099e-16	-2.921853784304708695e-16	-4.038606876887882627e-16	-3.420707123926957622e-16	-3.659008094144741479e-16	-3.270254387652975846e-16	-3.604577463533157869e-16	-3.404294327080244898e-16	-4.374051180363030272e-16	-2.616778979092922253e-16	-2.147746736710449914e-16	-3.239446450734359945e-16	-3.794422060736293442e-16	-2.935606740997732917e-16	-2.931882119679994175e-16	-4.864943328337911603e-16	-2.779836476216136733e-16	-3.327605565475759901e-16	-2.853616945051865110e-16	-2.801755589998327022e-16	-3.362909720959795725e-16	-3.195499185255631073e-16	-3.356730462821693861e-16	-1.883855739832582797e-16	-3.740008213202194803e-16	-3.155488122742186774e-16	-2.640395162977014185e-16	-2.649958231486318859e-16	-2.746908000481600929e-16	-2.646340633116122760e-16	-3.136439615901997967e-16	-3.112965813900221935e-16	-3.431238065022242201e-16	-4.363904970412462595e-16	-3.280191208082245454e-16	-2.994802081211193951e-16	-4.148721724617348502e-16	-3.182132073565154331e-16	-4.026120018149960674e-16	-2.935500051059112882e-16	-4.028305804126006056e-16	-3.528921722141084308e-16	-2.472769431707145930e-16	-3.566863296105264573e-16	-3.921173291074217704e-16	-3.648251232353559159e-16	-3.954409206964713446e-16	-2.427707678877375678e-16	-2.627153384288074021e-16	-3.506587529031367557e-16	-2.510326548545470889e-16	-2.315816329884426158e-16	-3.371521429997774274e-16	-3.098357323870951221e-16	-3.506366353572250887e-16	-2.691655557317200665e-16	-3.641902825956931230e-16	-3.720708280248257565e-16	-2.586807962820985031e-16	-3.666191196478137294e-16	-3.923149510027546282e-16	-2.169588307791378177e-16	-2.856437272986245801e-16	-3.141756431965213392e-16	-3.835403847572900273e-16	-3.076082940529683362e-16	-3.320232489534037180e-16	-2.995523155835637827e-16	-4.026666312083882860e-16	-2.803775581186593117e-16	-3.273778631216250529e-16	-3.219406319456798129e-16	-3.277420545245419969e-16	-3.736659028429049315e-16	-3.432107559484812610e-16	-2.873275268423966040e-16	-2.625870649053143854e-16	-3.063369172732311618e-16	-4.046397172101480542e-16	-3.070202774933087405e-16	-3.244302548479994524e-16	-3.391127668024825285e-16	-3.464335948656322712e-16	-3.426190041381297869e-16	-3.408970549723239642e-16	-2.281203003725136212e-16	-3.232123773212169486e-16	-3.434906243523829854e-16	-3.708221711672476847e-16	-3.488415441912421811e-16	-4.280796552067351595e-16	-2.440857627301741426e-16	-2.200594225078495858e-16	-3.087198497105557840e-16	-2.498431453440086909e-16	-2.829638393955081312e-16	-2.834667143174738461e-16	-3.596745557230097090e-16	-3.388850213153342289e-16	-3.870066559815954136e-16	-3.001785193937171537e-16	-3.132680922547596205e-16	-3.331032270179153565e-16	-4.172369983540753951e-16	-3.888343080220287661e-16	-2.831656310674389220e-16	-3.434250183390711140e-16	-4.386960968744060093e-16	-5.224225946493940672e-16	-2.914111601441124868e-16	-3.805678975310417981e-16	-3.052058304701944731e-16	-3.573834955804773935e-16	-3.263218727700968069e-16	-3.636394459001607280e-16	-3.604327989094547331e-16	-3.196533040209893742e-16	-3.875623030239132041e-16	-3.109106877484515763e-16	-3.136060885974668868e-16	-2.997989878300205959e-16	-2.768866697306677574e-16	-5.856152302894532898e-16	-3.254670509863486139e-16	-3.603368449623318228e-16	-3.784910781431492402e-16	-3.654019314439321635e-16	-2.356261378720805935e-16	-2.389502722573586305e-16	-3.550461139137387604e-16	-3.458761822414406410e-16	-2.847311940669761210e-16	-3.454921007281604605e-16	-2.873913058278184890e-16	-2.403556858159092325e-16	-3.375322684300773316e-16	-3.336643733702461899e-16	-2.802987208924907744e-16	-2.976990414957367400e-16	-3.639887939266021867e-16	-3.173121422187948830e-16	-3.988666538843791241e-16	-4.765220822557258880e-16	-2.309013909454941300e-16	-2.469328225165146411e-16	-2.528647137663521697e-16	-3.725705832280786806e-16	-2.412712392421357545e-16	-3.765475689057319590e-16	-2.905031188730531481e-16	-3.000229071885031463e-16	-3.173370755790546497e-16	-3.111199643915365178e-16	-3.247957053801641068e-16	-3.832873520274074789e-16	-2.990135092332189274e-16	-3.437075568017899254e-16	-3.581322509789808234e-16	-3.481692871151159235e-16	-3.500179752180161923e-16	-2.974017772165133538e-16	-3.210859425093263554e-16	-3.932499360251145820e-16	-2.325468624892021459e-16	-3.176257995560310675e-16	-2.820167723447309088e-16	-2.851044188346087156e-16	-3.000635343889785100e-16	-3.592594332915961303e-16	-4.325113951689322915e-16	-3.375970028079342215e-16	-3.078922828798376529e-16	-2.160251852270402931e-16	-3.513874477084616144e-16	-2.483829422452002131e-16	-3.431937020886414654e-16	-2.843932843206268971e-16	-3.608625617642242496e-16	-3.348069510648643226e-16	-2.306319184453711676e-16	-4.018423086222922116e-16	-3.566704351597727383e-16	-2.688587531793684633e-16	-4.283051986791280250e-16	-5.274501152682655622e-16	-4.433370185251319607e-16	-2.898318732344001928e-16	-3.025774406016633699e-16	-2.245948800368979098e-16	-2.741947476992215535e-16	-4.261884615413334420e-16	-3.684109306480173194e-16	-3.894361323308945301e-16	-3.382294497298580600e-16	-2.605046190159232356e-16	-2.863420471239592368e-16	-3.255108023076470081e-16	-2.493594049868945865e-16	-5.006727499237450627e-16	-4.007039824956045222e-16	-3.240033398644307325e-16	-3.239345163677890573e-16	-2.064108006793805596e-16	-3.225120079536610600e-16	-2.400491700544956229e-16	-3.490602091800566516e-16	-4.689268248363022795e-16	-3.090275927917862422e-16	-3.503046744067716580e-16	-3.839269692984620151e-16	-4.204296317087225942e-16	-4.093608932219307874e-16	-2.382745969880708208e-16	-3.556562929786362974e-16	-3.102479018805725584e-16	-2.995518439515210950e-16	-3.328511196987623902e-16	-3.240398545079861836e-16	-2.773126870816655563e-16	-3.549250139781251052e-16	-3.801547167610404764e-16	-3.707309458366956937e-16	-2.906895624240831091e-16	-2.043683358715339815e-16	-3.264220820689753321e-16	-4.832665435400162639e-16	-3.889725637338836404e-16	-3.216962333395177750e-16	-3.890396720739908209e-16	-2.974457016738083392e-16	-4.260510432677129253e-16	-3.252879747400227300e-16	-3.635463929732310696e-16	-3.837691302445161948e-16	-3.200250480508218805e-16	-4.528937409687755897e-16	-2.437507576784544657e-16	-3.864738450340869208e-16	-1.858135346547581413e-16	-3.502576901339454930e-16	-3.726129954259074891e-16	-4.315816611757320990e-16	-5.299527614664425855e-16	-4.917620509340911379e-16	-2.394838160445211121e-16	-4.127829067748191451e-16	-2.432623622517107152e-16	-2.515535687255646525e-16	-3.179789447832775595e-16	-3.256715244489766604e-16	-4.658355683430319853e-16	-3.528924454282075091e-16	-2.693688739591947522e-16	-2.345110944348624521e-16	-3.034549712760409126e-16	-3.989818933038089626e-16	-3.376256173371634561e-16	-3.180669092679416885e-16	-3.097591873601091528e-16	-3.426989003897612620e-16	-4.099334509480497397e-16	-2.921611670733083759e-16	-3.681148230610416224e-16	-2.916065190264959001e-16	-3.181407106333974232e-16	-3.994459089094399409e-16	-3.916005954370346947e-16	-3.711185761150660951e-16	-3.951909452303217914e-16	-2.261693777442243338e-16	-4.680619807345313600e-16	-3.253100012979880896e-16	-3.077637449386297393e-16	-3.470942093227321147e-16	-4.171659362380727923e-16	-3.100621239167828123e-16	-3.267176471743861159e-16	-3.910823228047935315e-16	-2.792887949702187440e-16	-3.721658304217517649e-16	-3.892442572061330552e-16	-3.544364523762515816e-16	-3.202888997857724704e-16	-3.932285470813973673e-16	-4.279388646334396730e-16	-3.028820314931290335e-16	-2.057960371479105075e-16	-3.344719413940152211e-16	-3.591830409480506159e-16	-2.626621555932334773e-16	-4.226911470904838269e-16	-3.125122704734191042e-16	-4.083421415097948756e-16	-3.711220426428128447e-16	-4.317659050409709315e-16	-3.300185258641146913e-16	-2.998670085392519395e-16	-3.003871004427703358e-16	-3.161926783059974072e-16	-2.955229805078605883e-16	-3.468159352612649883e-16	-2.675652078710096676e-16	-3.583356975525768956e-16	-3.446793471895601409e-16	-2.632419064370505719e-16	-3.582171912034781054e-16	-3.235271414295146424e-16	-2.501290970353796116e-16	-2.522495547384339266e-16	-3.053608437420131205e-16	-3.597453245053759115e-16	-2.811864652342254098e-16	-3.151718145929786077e-16	-3.723678529861137566e-16	-3.589266603764915156e-16	-2.527910060370527947e-16	-3.898795978754214294e-16	-3.867825790283301692e-16	-5.201360144229970930e-16	-2.704870332135734258e-16	-3.129775080448346379e-16	-3.193121053945341104e-16	-3.425701743077609786e-16	-2.985287950754849773e-16	-2.818694702120416990e-16	-3.105429597055948155e-16	-3.359447559029739973e-16	-3.234060589098842408e-16	-3.257367143028688699e-16	-2.222372197541936988e-16	-3.388112556948844953e-16	-3.825772010507577044e-16	-4.032716720356036870e-16	-3.977636582558094189e-16	-4.234116597352844686e-16	-3.553622278179676079e-16	-3.409909068669329896e-16	-3.507359452575029311e-16	-4.345546713787696881e-16	-3.463359849975280120e-16	-3.149026267032437010e-16	-4.088584519372737983e-16	-3.968121202329360766e-16	-4.179690036185442163e-16	-3.707061799569353538e-16	-4.304672420495064109e-16	-4.633715249760969183e-16	-3.794804345932673858e-16	-3.037446254077361565e-16	-3.063099879225470270e-16	-3.646154663110224579e-16	-2.946762195608811965e-16	-2.951160310032353117e-16	-3.489588456594376392e-16	-3.650050553179751796e-16	-2.937622862691878556e-16	-3.205236398977852860e-16	-2.111318018583216682e-16	-3.233218447987154930e-16	-4.239951795608989350e-16	-2.117095797968802429e-16	-3.503257299037367283e-16	-4.020937453930041016e-16	-3.807992838455120006e-16	-4.016587738572643033e-16	-4.881635290281140797e-16	-4.170915907685176111e-16	-4.681016506166771746e-16	-2.875018925209596814e-16	-3.084521093526453856e-16	-2.363577885985625324e-16	-2.822398989462221446e-16	-2.831408523559944733e-16	-3.939033147055742783e-16	-3.302047005647665877e-16	-3.118324247332911942e-16	-3.682826207404763311e-16	-3.712724355472311548e-16	-3.182339156464302260e-16	-2.128810918504695277e-16	-3.278916508737396644e-16	-3.305638514077557018e-16	-3.852360588488726644e-16	-3.649673538045146524e-16	-2.403382203688819118e-16	-3.136468464320221640e-16	-3.650542197064804027e-16	-3.278350327797338984e-16	-3.326801476345446521e-16	-4.412217899702287069e-16	-3.389326555664313498e-16	-3.822895568552836805e-16	-3.397637116297463445e-16	-3.019722575319418576e-16	-3.386472941107704822e-16	-3.744195294206166844e-16	-3.655508516651625932e-16	-3.854648243652681929e-16	-3.813932638205447492e-16	-3.872743742506515903e-16	-3.526557638452655732e-16	-2.851577277985448021e-16	-2.612054818786773080e-16	-3.652672867071205510e-16	-2.676751125397778530e-16	-2.831342342644296608e-16	-4.510795326342405693e-16	-3.688900069019917275e-16	-3.082789533152995719e-16	-2.877811090619659035e-16	-5.961699330285905422e-16	-3.817963446249768854e-16	-3.397837706788427966e-16	-3.204585790141355239e-16	-2.104924070666441724e-16	-4.051407310843418020e-16	-3.354732235806866533e-16	-4.072101990973664470e-16	-3.421192171119517956e-16	-3.285060048251528427e-16	-3.942245878166073390e-16	-2.304058075234225586e-16	-3.644179733625409904e-16	-3.301614820460857413e-16	-3.366851145220589039e-16	-3.154669281825334870e-16	-2.584786201046389117e-16	-2.419467970073153950e-16	-3.108458238446773848e-16	-3.001053082730080711e-16	-3.826196450140048034e-16	-2.724495034755120124e-16	-2.677729686373159218e-16	-4.008461092215867250e-16	-2.585353352965394291e-16	-2.801852674810023433e-16	-3.376750986469807724e-16	-3.140198221293124414e-16	-2.508316407722812932e-16	-2.566614217344501847e-16	-3.029144864186978124e-16	-2.412615479177243487e-16	-3.073653207823964441e-16	-3.742457640422014164e-16	-3.456735659744306250e-16	-3.712854013670632646e-16	-4.100782458243173631e-16	-2.830046796553339097e-16	-2.982536220074581804e-16	-3.604066908828897503e-16	-3.253233162545463764e-16	-3.689555235678583292e-16	-2.512850796585708291e-16	-3.493300717306755657e-16	-3.953388482417324232e-16	-4.056314101184720072e-16	-3.741479548608258547e-16	-3.483036408368549019e-16	-4.351913373589620074e-16	-4.447716354077962499e-16	-2.901902841801751071e-16	-3.279486984413756952e-16	-3.139620193470225145e-16	-2.653164733043077723e-16	-2.966204853288200405e-16	-3.451610956213765861e-16	-3.728893241611802418e-16	-3.859254337709008947e-16	-3.549618358752306413e-16	-3.208634204573840939e-16	-3.183124190433756428e-16	-3.689574089058450009e-16	-2.623696476094988989e-16	-2.497883988395555867e-16	-4.350615202912830788e-16	-3.145843668726457714e-16	-5.107080938674547998e-16	-3.803112848230201174e-16	-2.979249248318974075e-16	-4.586900511557845231e-16	-2.156536194472886770e-16	-3.935878631062200243e-16	-2.668934985104307777e-16	-3.783252656152099313e-16	-3.154551550874620804e-16	-3.984537283615595311e-16	-3.105214095673774951e-16	-3.436618123947321488e-16	-3.629262658681406813e-16	-3.784363806243949960e-16	-3.203524021414815825e-16	-4.324295420441672192e-16	-4.063614592571161208e-16	-3.296385105568392525e-16	-3.289433823279993902e-16	-3.691769784424997682e-16	-3.097569883845540013e-16	-2.270204644817179456e-16	-4.278898465180743763e-16	-2.665776337818121146e-16	-3.058667903287475413e-16	-3.446775035049782426e-16	-3.984355045978830766e-16	-3.427552100627125160e-16	-2.891131625891657377e-16	-3.366509048719658954e-16	-3.809719645378236492e-16	-2.889542006580795751e-16	-3.255537566436851258e-16	-2.851127626375501832e-16	-2.903127712962277145e-16	-3.618188955740510063e-16	-3.174438000296692492e-16	-2.681532679087004358e-16	-4.411623363891720510e-16	-3.879504348087338632e-16	-3.730166970684950549e-16	-3.642820989712676857e-16	-2.315580851594992041e-16	-3.517422271727187835e-16	-2.641300561351099569e-16	-3.383754198526997249e-16	-3.977600876735343246e-16	-3.459065042812529261e-16	-4.106300405567764210e-16	-3.451672000645612711e-16	-3.801388488923607089e-16	-2.970108567585679385e-16	-2.848645504530363368e-16	-3.973581608372780301e-16	-3.177705360675297541e-16	-3.039131996098044069e-16	-3.026518188259487820e-16	-3.710225193353641295e-16	-5.539066985445379868e-16	-2.454036375497213997e-16	-2.851027320090477211e-16	-3.260470785757361653e-16	-3.488214529030407224e-16	-3.211436463891629151e-16	-3.067079445693931588e-16	-3.925810064556517264e-16	-3.722830477160649100e-16	-4.526001638276216139e-16	-2.278859545704682741e-16	-2.901130143805817276e-16	-1.938433371214357597e-16	-4.844574536724187369e-16	-2.841044145027080171e-16	-2.913298425163345203e-16	-3.267379279811064841e-16	-3.113861817190301832e-16	-3.239868078640286880e-16	-2.998988244775235351e-16	-5.505719601142761981e-16	-3.974639241382071164e-16	-3.752547803133381754e-16	-3.308291970802530684e-16	-3.416527839717392668e-16	-4.007897436850438592e-16	-3.083699953274723043e-16	-3.130558909911029044e-16	-3.188941099002705680e-16	-3.664792976404752416e-16	-3.052982057588404867e-16	-3.152874752248917728e-16	-3.453646343338474034e-16	-3.273365382927880938e-16	-3.534517259987307320e-16	-2.973173079329430454e-16	-3.853851049771005813e-16	-3.665525587277768447e-16	-5.182981377165237813e-16	-3.558413703899764746e-16	-3.618554618713240616e-16	-2.907398840493126992e-16	-3.051226563788392588e-16	-3.534327459452641216e-16	-3.308060623446827682e-16	-3.348796803309619472e-16	-3.533854957421964616e-16	-2.772493904330569086e-16	-4.712156649069008888e-16	-2.134918195042728669e-16	-3.135923227310255676e-16	-2.982440300119271872e-16	-4.453983962462264764e-16	-3.723642331402175974e-16	-3.253958829698251670e-16	-3.250765818228176627e-16	-3.096952995391530222e-16	-3.843015306955361195e-16	-2.867220267872765795e-16	-3.459796857673576523e-16	-3.350003931019588507e-16	-3.313377248841988099e-16	-3.081263748489696229e-16	-3.352337775031722429e-16	-3.633831516397578073e-16	-3.346897912616220998e-16	-3.149243461873694770e-16	-3.028668501148840856e-16	-3.398075893077575791e-16	-3.203148589963173657e-16	-3.265660939517992109e-16	-2.927795701364513171e-16	-3.238795909641434062e-16	-2.942351700001376627e-16	-2.673018669755324672e-16	-3.044036860288644926e-16	-2.914775451742956157e-16	-3.670662495221466700e-16	-3.646062074783248779e-16	-3.593703820502126535e-16	-3.531062293916232431e-16	-2.471409618755474034e-16	-3.307235838768237118e-16	-2.887172073522974269e-16	-4.360270475882285173e-16	-3.270207581802542815e-16	-3.263256159186990484e-16	-3.476403347348778062e-16	-4.799407044891194153e-16	-4.272740208456328135e-16	-3.313513645302347125e-16	-3.668787714456095809e-16	-1.922559965050119569e-16	-3.032506154856941010e-16	-4.381248609276314193e-16	-3.101888660208819317e-16	-3.035305603889482850e-16	-4.730105932326282971e-16	-2.572720004876047097e-16	-4.306558584811154163e-16	-3.133823971640241290e-16	-3.410152152977721061e-16	-3.335497145820742311e-16	-4.038363328426161361e-16	-2.728866730229385964e-16	-2.764832195613216195e-16	-3.400521063935893386e-16	-4.364634253069522577e-16	-3.987555042886788125e-16	-5.999198586402041893e-16	-3.920509238562183083e-16	-3.140501648988595172e-16	-2.422597093404083696e-16	-3.459745254979063759e-16	-2.420377441279013480e-16	-3.774165060729979690e-16	-4.345120906779308436e-16	-3.423595709378033013e-16	-4.452605674386927456e-16	-3.675964119091321898e-16	-3.778381732673890245e-16	-3.864187052067599129e-16	-3.120114952905036417e-16	-3.913853646541655307e-16	-3.263353275966817540e-16	-3.380244436195082135e-16	-3.576924784236130383e-16	-2.739202092197297245e-16	-3.160971172602997085e-16	-3.352830954556990919e-16	-3.229544045300036221e-16	-3.307136972330837147e-16	-3.438646235462465823e-16	-3.438522116577975552e-16	-3.177040173157190177e-16	-3.215306381908484423e-16	-3.111708038872477843e-16	-3.176384463694497660e-16	-3.314527259768912212e-16	-3.101266390846115111e-16	-2.732598889295017465e-16	-2.368717260119891043e-16	-3.091791129100559027e-16	-4.534534113263439660e-16	-2.172556862589672943e-16	-4.981918187300612285e-16	-2.843065997222988731e-16	-3.320649056332393270e-16	-2.528844022457556280e-16	-2.731400454099057626e-16	-2.214259305537822527e-16	-3.017613044811836444e-16	-4.460619432019039195e-16	-2.534577509028393662e-16	-3.510692886256087966e-16	-5.891442739627987436e-16	-3.322955237964779226e-16	-2.708473615946391153e-16	-2.953033938483334017e-16	-4.182101053539062009e-16	-3.405448976233544889e-16	-4.039362847908025591e-16	-2.897889029306948536e-16	-3.651678117507529530e-16	-2.723821429591697125e-16	-3.798231582573611967e-16	-3.570271418749928285e-16	-3.302259331063742410e-16	-2.773872295631076920e-16	-4.107072354883826296e-16	-3.036770281103343647e-16	-3.512475450901006717e-16	-3.085712795757408619e-16	-3.238469025288521855e-16	-2.911040959880838213e-16	-3.650707036181649792e-16	-3.831437141152269418e-16	-3.050036270377303827e-16	-3.918712924967940294e-16	-4.957284853183310602e-16	-2.770458329343442470e-16	-4.640864086342842316e-16	-3.259887227511052544e-16	-3.138540894397094369e-16	-3.579098445190480329e-16	-4.029998291450060965e-16	-3.239115684061927093e-16	-2.651580862877934414e-16	-3.755480527991667362e-16	-5.104745891688794728e-16	-2.911733042678183590e-16	-4.847474333390082081e-16	-3.716670036984704517e-16	-3.030984522949275389e-16	-2.858416866208167084e-16	-3.324390820295046717e-16	-3.060422393111682157e-16	-3.824929462733496823e-16	-3.773350809448735147e-16	-2.802200713427485289e-16	-3.788925362780782384e-16	-3.107148790876637589e-16	-4.133121887420367994e-16	-5.845993317163640118e-16	-2.648373579856795838e-16	-3.861567895127933257e-16	-3.719007193648326746e-16	-2.682054078315106724e-16	-3.401304116975022946e-16	-2.346752511048231334e-16	-2.738724624689245517e-16	-3.689150379349443208e-16	-3.212845651893469135e-16	-3.056821396119095027e-16	-3.181535068039268988e-16	-4.588818662733087030e-16	-3.591693846152244544e-16	-2.435163276092725999e-16	-4.617369918870898201e-16	-2.399812562624820250e-16	-4.294603010091622211e-16	-3.979499244895961982e-16	-2.881491304751192059e-16	-2.369784100145767665e-16	-2.590180904634835547e-16	-3.469473618017578927e-16	-3.432663878875864081e-16	-3.438149013571337349e-16	-3.213140293521843707e-16	-3.023812119271792278e-16	-4.311710154991351005e-16	-3.526016813229181541e-16	-2.345772120600018024e-16	-3.529560360047774049e-16	-3.062926367647817958e-16	-3.416200005738930224e-16	-3.010469855104086167e-16	-3.448391961280586162e-16	-3.214851014241180379e-16	-3.819432902165197366e-16	-3.362830605031354408e-16	-4.222102662429356647e-16	-2.791948679374032737e-16	-2.971794005662565740e-16	-4.358432538248021123e-16	-3.327854424627724825e-16	-3.221885956209787043e-16	-3.071483523009709086e-16	-3.715020823657418808e-16	-2.536906031746033532e-16	-3.181197223975543625e-16	-2.607697910763935892e-16	-2.794536923587800543e-16	-3.013463713160175194e-16	-3.789247459602133127e-16	-3.688227490665762847e-16	-2.508217565423394570e-16	-4.777556801179371564e-16
