3.192848020434227285e-09	-2.996169964215102428e-14	2.053622207758192228e-14	1.000000000000000000e+00
6.385696040868453743e-09	-2.240690899555427542e-15	2.637022347164141261e-15	1.000000000000000000e+00
9.578544061302680614e-09	7.968638970654379091e-16	2.717233904413747236e-15	1.000000000000000000e+00
1.277139208173690749e-08	2.104044247699822552e-16	2.315767686593296471e-15	1.000000000000000000e+00
1.596424010217113601e-08	-3.020066887726115198e-16	3.071786560146806614e-15	1.000000000000000000e+00
1.915708812260536123e-08	1.485561984621229286e-15	1.226728627804865520e-15	1.000000000000000000e+00
2.234993614303958975e-08	1.584919020276762683e-15	1.989808065776061476e-15	1.000000000000000000e+00
2.554278416347381828e-08	2.802205917722786129e-16	3.272718295861022420e-16	1.000000000000000000e+00
2.873563218390804350e-08	-7.182105839426739835e-17	3.924715223238760719e-16	1.000000000000000000e+00
3.192848020434226541e-08	1.462540671477355974e-17	5.362295657163515894e-16	1.000000000000000000e+00
3.512132822477649062e-08	3.074529659108469833e-17	4.036810683742167786e-16	1.000000000000000000e+00
3.831417624521072246e-08	1.391266330537855763e-17	7.099298367915323144e-16	1.000000000000000000e+00
4.150702426564494767e-08	-7.877862851922893876e-16	3.804241462611681206e-16	1.000000000000000000e+00
4.469987228607917289e-08	3.110328258527080100e-17	3.689774740282638741e-16	1.000000000000000000e+00
4.789272030651340473e-08	1.637497946895587405e-16	2.362791566170911168e-16	1.000000000000000000e+00
5.108556832694762994e-08	-2.363224052959028824e-16	3.917523758875184355e-16	1.000000000000000000e+00
5.427841634738185516e-08	-3.068338609674608812e-16	3.682213059087255169e-16	1.000000000000000000e+00
5.747126436781608038e-08	-5.030382746055087809e-17	2.115087794935589234e-16	1.000000000000000000e+00
6.066411238825031221e-08	-3.763944368769176995e-16	2.835982993432525136e-16	1.000000000000000000e+00
6.385696040868454405e-08	-3.874598734090283454e-16	2.672581358405500976e-16	1.000000000000000000e+00
