3.192848020434227285e-09	-1.701275380060183333e-15	1.746736554412147765e-14	1.000000000000000000e+00
6.385696040868453743e-09	2.186163125889123390e-15	1.175563900284662157e-14	1.000000000000000000e+00
9.578544061302680614e-09	-9.415509255134757920e-16	4.941644402389654102e-15	1.000000000000000000e+00
1.277139208173690749e-08	1.623774910288726581e-14	1.064070195478476558e-14	1.000000000000000000e+00
1.596424010217113601e-08	-8.076552391564367407e-15	1.255773819441013551e-14	1.000000000000000000e+00
1.915708812260536123e-08	1.963341222824403671e-14	3.057012227755713703e-14	1.000000000000000000e+00
2.234993614303958975e-08	4.931235846857183355e-14	1.719113040921066625e-14	1.000000000000000000e+00
2.554278416347381828e-08	-6.194701006579188380e-16	1.871538486416471851e-15	1.000000000000000000e+00
2.873563218390804350e-08	1.849239434507405819e-15	1.564646625107743322e-15	1.000000000000000000e+00
3.192848020434226541e-08	-1.410277639899072093e-15	1.783478342337089814e-15	1.000000000000000000e+00
3.512132822477649062e-08	-7.316499213247859673e-16	1.094976132504334398e-15	1.000000000000000000e+00
3.831417624521072246e-08	1.095252174818167168e-15	7.974888682661695919e-16	1.000000000000000000e+00
4.150702426564494767e-08	-1.667372505987131684e-15	1.058500832924252936e-15	1.000000000000000000e+00
4.469987228607917289e-08	6.628621655705945232e-16	6.751727693004524259e-16	1.000000000000000000e+00
4.789272030651340473e-08	-7.885971972853431546e-17	6.090764559901607312e-16	1.000000000000000000e+00
5.108556832694762994e-08	-8.701079101509562591e-16	9.613747539655809064e-16	1.000000000000000000e+00
5.427841634738185516e-08	-4.212619401280315941e-16	1.469519466588037115e-15	1.000000000000000000e+00
5.747126436781608038e-08	-2.912994822667403530e-16	4.849865438497159125e-16	1.000000000000000000e+00
6.066411238825031221e-08	-4.880403958507793532e-16	6.087551297261053685e-16	1.000000000000000000e+00
6.385696040868454405e-08	-5.711282822927740422e-17	4.270971557516533907e-16	1.000000000000000000e+00
