3.192848020434227285e-09	-5.014423983020308648e-10	1.251277727089541507e-09	1.000000000000000000e+00
6.385696040868453743e-09	-1.256190270099990776e-10	1.122977593830850020e-09	1.000000000000000000e+00
9.578544061302680614e-09	2.373640581322847691e-09	1.112450244362775599e-09	1.000000000000000000e+00
1.277139208173690749e-08	3.600835569416104228e-10	1.104011240719714071e-09	1.000000000000000000e+00
1.596424010217113601e-08	-1.081006114655324732e-09	1.083162075778563538e-09	1.000000000000000000e+00
1.915708812260536123e-08	-1.160562529685393716e-09	1.064923519452188932e-09	1.000000000000000000e+00
2.234993614303958975e-08	6.909492365733816716e-10	1.032028703588352926e-09	1.000000000000000000e+00
2.554278416347381828e-08	-7.243135787978896188e-10	9.813383390652851766e-10	1.000000000000000000e+00
2.873563218390804350e-08	-5.189848354500330213e-10	9.394342889893751440e-10	1.000000000000000000e+00
3.192848020434226541e-08	-1.367161084000527009e-09	8.004432279790309776e-10	1.000000000000000000e+00
3.512132822477649062e-08	4.588749749081533128e-11	5.439651523217536413e-10	1.000000000000000000e+00
3.831417624521072246e-08	4.588749749081533128e-11	5.439651523217536413e-10	1.000000000000000000e+00
4.150702426564494767e-08	4.588749749081533128e-11	5.439651523217536413e-10	1.000000000000000000e+00
4.469987228607917289e-08	4.588749749081533128e-11	5.439651523217536413e-10	1.000000000000000000e+00
4.789272030651340473e-08	4.588749749081533128e-11	5.439651523217536413e-10	1.000000000000000000e+00
5.108556832694762994e-08	4.588749749081533128e-11	5.439651523217536413e-10	1.000000000000000000e+00
5.427841634738185516e-08	4.588749749081533128e-11	5.439651523217536413e-10	1.000000000000000000e+00
5.747126436781608038e-08	4.588749749081533128e-11	5.439651523217536413e-10	1.000000000000000000e+00
6.066411238825031221e-08	4.588749749081533128e-11	5.439651523217536413e-10	1.000000000000000000e+00
6.385696040868454405e-08	4.588749749081533128e-11	5.439651523217536413e-10	1.000000000000000000e+00
