3.179683380469559090e-09	3.102223433995689173e-16	3.333591333689926227e-16	1.000000000000000000e+00
6.359366760939118181e-09	1.265762193188635419e-16	2.457769382050011269e-16	1.000000000000000000e+00
9.539050141408677685e-09	1.470876744012227615e-16	1.966607813328627453e-16	1.000000000000000000e+00
1.271873352187823636e-08	-2.817989923096007761e-17	2.504653100271829751e-16	1.000000000000000000e+00
1.589841690234779669e-08	-3.152635938038963179e-18	4.449426325542690030e-16	1.000000000000000000e+00
1.907810028281735537e-08	5.001050033600358288e-15	1.929221410319825473e-15	1.000000000000000000e+00
2.225778366328691405e-08	3.103290914300603788e-14	3.855123015493122933e-15	1.000000000000000000e+00
2.543746704375647272e-08	2.687380129342109996e-16	2.070390980559733617e-16	1.000000000000000000e+00
2.861715042422603140e-08	-1.698953222416849464e-16	2.632953233376236645e-16	1.000000000000000000e+00
3.179683380469559339e-08	8.399188341160975960e-14	6.538277942071642721e-14	1.000000000000000000e+00
3.497651718516515206e-08	2.597681048751385286e-16	1.975564298996867723e-16	1.000000000000000000e+00
3.815620056563471074e-08	-1.118398197586144714e-16	1.908166790315706807e-16	1.000000000000000000e+00
4.133588394610426942e-08	-9.030826850498909493e-17	1.960005299390026204e-16	1.000000000000000000e+00
4.451556732657382809e-08	7.772728545527486638e-17	2.044428324616995535e-16	1.000000000000000000e+00
4.769525070704338677e-08	-2.398411648077510037e-16	1.886565638812241227e-16	1.000000000000000000e+00
5.087493408751294545e-08	1.944243064597980020e-16	1.885047584361971345e-16	1.000000000000000000e+00
5.405461746798250412e-08	5.691477940461648765e-17	1.884265179981716993e-16	1.000000000000000000e+00
5.723430084845206280e-08	-1.488147036677168648e-16	2.573295358040133133e-16	1.000000000000000000e+00
6.041398422892162148e-08	-7.657393390741944834e-17	1.885288681119201048e-16	1.000000000000000000e+00
6.359366760939118677e-08	-1.538444473008054924e-17	2.149433921957542003e-16	1.000000000000000000e+00
