3.192848020434227285e-09	-8.919517569167831031e-10	1.256439778997726663e-09	1.000000000000000000e+00
6.385696040868453743e-09	-5.760722707958921304e-10	1.123285806044564073e-09	1.000000000000000000e+00
9.578544061302680614e-09	-4.939374128928685578e-10	1.109104578043197098e-09	1.000000000000000000e+00
1.277139208173690749e-08	-5.609440867360307605e-10	1.102218503692861490e-09	1.000000000000000000e+00
1.596424010217113601e-08	3.773907320002191618e-10	1.083840368130508377e-09	1.000000000000000000e+00
1.915708812260536123e-08	7.169278285629852378e-11	1.065627259680224761e-09	1.000000000000000000e+00
2.234993614303958975e-08	-7.392010857879623933e-10	1.032645680892592333e-09	1.000000000000000000e+00
2.554278416347381828e-08	-2.968476178546418683e-09	9.825595067650077306e-10	1.000000000000000000e+00
2.873563218390804350e-08	1.042211295028531648e-10	9.406569368888535196e-10	1.000000000000000000e+00
3.192848020434226541e-08	-3.004193950973826254e-09	8.009204967116125602e-10	1.000000000000000000e+00
3.512132822477649062e-08	-6.008239806814921568e-11	5.603153848266927389e-10	1.000000000000000000e+00
3.831417624521072246e-08	-6.008239806814921568e-11	5.603153848266927389e-10	1.000000000000000000e+00
4.150702426564494767e-08	-6.008239806814921568e-11	5.603153848266927389e-10	1.000000000000000000e+00
4.469987228607917289e-08	-6.008239806814921568e-11	5.603153848266927389e-10	1.000000000000000000e+00
4.789272030651340473e-08	-6.008239806814921568e-11	5.603153848266927389e-10	1.000000000000000000e+00
5.108556832694762994e-08	-6.008239806814921568e-11	5.603153848266927389e-10	1.000000000000000000e+00
5.427841634738185516e-08	-6.008239806814921568e-11	5.603153848266927389e-10	1.000000000000000000e+00
5.747126436781608038e-08	-6.008239806814921568e-11	5.603153848266927389e-10	1.000000000000000000e+00
6.066411238825031221e-08	-6.008239806814921568e-11	5.603153848266927389e-10	1.000000000000000000e+00
6.385696040868454405e-08	-6.008239806814921568e-11	5.603153848266927389e-10	1.000000000000000000e+00
