3.192848020434227285e-09	-1.170685977699611802e-12	5.796284486319535497e-12	1.000000000000000000e+00
6.385696040868453743e-09	4.407593691769601205e-16	1.253548112251512731e-15	1.000000000000000000e+00
9.578544061302680614e-09	5.894859923423621933e-16	2.121114758876142802e-15	1.000000000000000000e+00
1.277139208173690749e-08	3.064553342331871120e-15	3.082261126481103616e-15	1.000000000000000000e+00
1.596424010217113601e-08	-1.549469147720485703e-15	4.126180161194166099e-15	1.000000000000000000e+00
1.915708812260536123e-08	-4.890184287622024530e-11	6.602614914620609359e-10	1.000000000000000000e+00
2.234993614303958975e-08	-3.804691802447865092e-11	8.601670393176522872e-10	1.000000000000000000e+00
2.554278416347381828e-08	-3.444376034542895515e-10	8.819111113175976859e-10	1.000000000000000000e+00
2.873563218390804350e-08	2.797251866477344024e-10	8.699002495979508711e-10	1.000000000000000000e+00
3.192848020434226541e-08	1.703616541044325204e-11	7.736610604036241871e-10	1.000000000000000000e+00
3.512132822477649062e-08	4.567058478426148390e-11	5.559836648828359326e-10	1.000000000000000000e+00
3.831417624521072246e-08	4.567058478426148390e-11	5.559836648828359326e-10	1.000000000000000000e+00
4.150702426564494767e-08	4.567058478426148390e-11	5.559836648828359326e-10	1.000000000000000000e+00
4.469987228607917289e-08	4.567058478426148390e-11	5.559836648828359326e-10	1.000000000000000000e+00
4.789272030651340473e-08	4.567058478426148390e-11	5.559836648828359326e-10	1.000000000000000000e+00
5.108556832694762994e-08	4.567058478426148390e-11	5.559836648828359326e-10	1.000000000000000000e+00
5.427841634738185516e-08	4.567058478426148390e-11	5.559836648828359326e-10	1.000000000000000000e+00
5.747126436781608038e-08	4.567058478426148390e-11	5.559836648828359326e-10	1.000000000000000000e+00
6.066411238825031221e-08	4.567058478426148390e-11	5.559836648828359326e-10	1.000000000000000000e+00
6.385696040868454405e-08	4.567058478426148390e-11	5.559836648828359326e-10	1.000000000000000000e+00
