3.192848020434227285e-09	1.684947827171605185e-16	1.177014325883133807e-16	1.000000000000000000e+00
6.385696040868453743e-09	1.800945897637394086e-16	1.404579189703008942e-16	1.000000000000000000e+00
9.578544061302680614e-09	-1.983656785799561221e-16	2.455720213068376211e-16	1.000000000000000000e+00
1.277139208173690749e-08	4.072010057495171151e-16	5.994315530869285633e-16	1.000000000000000000e+00
1.596424010217113601e-08	2.693519689388432517e-15	4.139404950099276635e-15	1.000000000000000000e+00
1.915708812260536123e-08	2.944988250684504543e-15	1.034938854833795310e-14	1.000000000000000000e+00
2.234993614303958975e-08	6.131499640919257962e-14	1.438756521239963331e-14	1.000000000000000000e+00
2.554278416347381828e-08	-8.836702033765797065e-17	3.372303710736129117e-16	1.000000000000000000e+00
2.873563218390804350e-08	-1.647294160996935351e-17	2.250118731687921734e-16	1.000000000000000000e+00
3.192848020434226541e-08	1.312364642327789882e-16	1.552148158442806099e-16	1.000000000000000000e+00
3.512132822477649062e-08	1.081039987633929637e-16	1.231473101436092983e-16	1.000000000000000000e+00
3.831417624521072246e-08	6.692649171516452289e-18	9.487302448331781212e-17	1.000000000000000000e+00
4.150702426564494767e-08	2.204023002239351008e-17	6.087960756791691741e-17	1.000000000000000000e+00
4.469987228607917289e-08	5.855282438190324206e-17	8.911875594488433833e-17	1.000000000000000000e+00
4.789272030651340473e-08	2.911088230417412545e-17	5.122085532800274098e-17	1.000000000000000000e+00
5.108556832694762994e-08	6.120853427369096252e-17	6.349746985456471194e-17	1.000000000000000000e+00
5.427841634738185516e-08	-5.576729707477369753e-17	5.255242825820648435e-17	1.000000000000000000e+00
5.747126436781608038e-08	9.596456035179539840e-18	4.042200176353578678e-17	1.000000000000000000e+00
6.066411238825031221e-08	-7.805310447325877515e-18	5.173044655770893752e-17	1.000000000000000000e+00
6.385696040868454405e-08	-5.558166538132461719e-17	5.195896417918058228e-17	1.000000000000000000e+00
