3.179683380469559090e-09	-2.497179744359974435e-17	3.142905207499574336e-17	1.000000000000000000e+00
6.359366760939118181e-09	-5.723997074793869234e-19	2.274619831815944925e-17	1.000000000000000000e+00
9.539050141408677685e-09	-1.959601467648729532e-17	2.248033978764392696e-17	1.000000000000000000e+00
1.271873352187823636e-08	1.108172646938608195e-17	2.929684311707871285e-17	1.000000000000000000e+00
1.589841690234779669e-08	6.755569913663684166e-18	2.595852909031260736e-17	1.000000000000000000e+00
1.907810028281735537e-08	-2.443269867580350386e-17	2.112929009042578125e-17	1.000000000000000000e+00
2.225778366328691405e-08	1.857456254869769218e-15	1.982084374886793831e-16	1.000000000000000000e+00
2.543746704375647272e-08	4.017060766873994653e-18	2.119924342104611672e-17	1.000000000000000000e+00
2.861715042422603140e-08	2.079400494388468797e-18	2.174995108466319613e-17	1.000000000000000000e+00
3.179683380469559339e-08	6.924531057558835551e-15	6.164416672235901496e-15	1.000000000000000000e+00
3.497651718516515206e-08	9.320288962408921643e-18	2.166941117908198773e-17	1.000000000000000000e+00
3.815620056563471074e-08	-8.675725159734292004e-19	2.111918851389247947e-17	1.000000000000000000e+00
4.133588394610426942e-08	-9.157270706920282682e-18	2.370719405688632174e-17	1.000000000000000000e+00
4.451556732657382809e-08	5.807393211594809331e-18	2.096716517343013996e-17	1.000000000000000000e+00
4.769525070704338677e-08	-5.533856857746179439e-18	2.094501424547281840e-17	1.000000000000000000e+00
5.087493408751294545e-08	-9.135618179756140783e-19	2.230601370522966497e-17	1.000000000000000000e+00
5.405461746798250412e-08	1.756027902516439472e-17	2.372769186800706741e-17	1.000000000000000000e+00
5.723430084845206280e-08	2.562955890567595813e-17	2.092821053851480361e-17	1.000000000000000000e+00
6.041398422892162148e-08	1.432862912159026738e-17	2.091645762132013535e-17	1.000000000000000000e+00
6.359366760939118677e-08	1.066100314434051778e-18	2.097058018947066341e-17	1.000000000000000000e+00
