3.179683380469549578e-09	6.064502968257819025e-17	2.769113721194936169e-17	1.000000000000000000e+00
6.359366760939099156e-09	-2.956288391587156300e-18	2.257949558505979049e-17	1.000000000000000000e+00
9.539050141408647907e-09	-5.004187743509504505e-18	2.169385479616730325e-17	1.000000000000000000e+00
1.271873352187819831e-08	-1.240628045882724112e-17	2.138505295680516171e-17	1.000000000000000000e+00
1.589841690234774706e-08	1.248004916411562725e-16	4.083834853484230175e-17	1.000000000000000000e+00
1.907810028281729581e-08	8.985571724191799664e-18	1.025202281553411023e-16	1.000000000000000000e+00
2.225778366328684456e-08	1.691947317778887279e-15	2.298169731812198564e-16	1.000000000000000000e+00
2.543746704375639331e-08	2.353379369168514150e-17	2.434382080451228855e-17	1.000000000000000000e+00
2.861715042422594207e-08	4.409162569250110091e-18	2.323982329776167594e-17	1.000000000000000000e+00
3.179683380469549412e-08	-5.944687378548961013e-15	6.422827638752699594e-15	1.000000000000000000e+00
3.497651718516504618e-08	-5.250999401485348210e-17	2.941049972750084009e-17	1.000000000000000000e+00
3.815620056563459163e-08	-1.529967591210767684e-17	2.094035138714512257e-17	1.000000000000000000e+00
4.133588394610414369e-08	-1.529372733766753597e-17	2.092836014445001033e-17	1.000000000000000000e+00
4.451556732657368913e-08	-6.987000415420865587e-18	2.092807213023804519e-17	1.000000000000000000e+00
4.769525070704324119e-08	1.239832385283351953e-17	2.096376827681082897e-17	1.000000000000000000e+00
5.087493408751278663e-08	7.557768029418079710e-19	2.091170279523550685e-17	1.000000000000000000e+00
5.405461746798233869e-08	-2.010853636930066435e-17	2.389768609358662082e-17	1.000000000000000000e+00
5.723430084845189075e-08	2.319664994337375437e-17	2.093557226152302510e-17	1.000000000000000000e+00
6.041398422892143619e-08	-1.897719917947798307e-18	2.090561151798149315e-17	1.000000000000000000e+00
6.359366760939098825e-08	-1.597757133100756802e-17	2.097378414786298815e-17	1.000000000000000000e+00
