3.192848020434227285e-09	3.049733282727970939e-14	1.236389858031305695e-13	1.000000000000000000e+00
6.385696040868453743e-09	1.483796717521856546e-14	3.385916348804940997e-14	1.000000000000000000e+00
9.578544061302680614e-09	5.582897665688372338e-15	1.678094402874903478e-14	1.000000000000000000e+00
1.277139208173690749e-08	3.074984453753436190e-15	2.247962727358866246e-14	1.000000000000000000e+00
1.596424010217113601e-08	5.712501644095310781e-15	8.092610393659109516e-15	1.000000000000000000e+00
1.915708812260536123e-08	-1.625127421827643470e-14	4.905238418568181147e-14	1.000000000000000000e+00
2.234993614303958975e-08	3.690731512298152942e-14	6.400267459927829631e-14	1.000000000000000000e+00
2.554278416347381828e-08	3.399427829949670770e-16	4.038443688831309995e-15	1.000000000000000000e+00
2.873563218390804350e-08	5.274609702285610076e-15	2.421397543576645953e-15	1.000000000000000000e+00
3.192848020434226541e-08	3.856366903779975878e-15	3.016089749152297677e-15	1.000000000000000000e+00
3.512132822477649062e-08	2.308916488033605926e-15	2.041463960562775659e-15	1.000000000000000000e+00
3.831417624521072246e-08	1.623384063737304685e-15	2.370238499871642774e-15	1.000000000000000000e+00
4.150702426564494767e-08	1.824148861903263188e-16	1.323917309976074160e-15	1.000000000000000000e+00
4.469987228607917289e-08	2.186686144483326423e-15	1.183617227404997086e-15	1.000000000000000000e+00
4.789272030651340473e-08	-2.025287081210695157e-15	1.440664226255190757e-15	1.000000000000000000e+00
5.108556832694762994e-08	5.450585285259052205e-16	1.796922670020907508e-15	1.000000000000000000e+00
5.427841634738185516e-08	7.161933008967237357e-16	1.069697241862022657e-15	1.000000000000000000e+00
5.747126436781608038e-08	8.915009010220255352e-16	8.167623955749293672e-16	1.000000000000000000e+00
6.066411238825031221e-08	5.193113076697524764e-17	7.631299597271916300e-16	1.000000000000000000e+00
6.385696040868454405e-08	-1.464030275664996872e-16	7.076444380172470107e-16	1.000000000000000000e+00
