1.112127671574309646e-13	4.756815238466561957e-13	1.429940567544987617e-13	-9.673917310868159761e-14	1.073516448864012578e-13	-1.297566468468132072e-13	1.177904445750799450e-13	-2.596958244035564827e-14	2.880768074557459939e-14	2.141967285612989327e-14	1.276253349172955909e-13	7.280142289625602419e-14	1.941646930639066288e-13	-8.169495536659976908e-14	-2.614067260853878090e-13	5.111916684680379589e-13	2.615434759422076407e-13	7.919967914973343020e-14	3.676703998311632596e-15	8.610882781378069459e-14	6.377785039352499449e-14	8.081893130187398300e-14	2.998475243768901202e-13	9.484014065943406445e-14	5.320694302189683122e-14	1.553862969475401553e-13	3.545835748084095120e-14	-8.576480202467361161e-14	1.509660223467780121e-13	6.030739039301203059e-14	3.716004660652468811e-14	9.844378801394509905e-14	8.584821302655757172e-14	2.000245347736062478e-13	7.226421733174644569e-15	6.695243849492650817e-14	2.072732074372449695e-13	-1.074402318786055433e-13	2.489650765588467434e-14	1.447743765332243748e-13	1.368230548878726268e-13	1.084888546882871018e-13	8.369674596011692635e-14	1.086366468257857702e-13	-1.623183257695685749e-13	-1.308897302034441692e-13	7.827157556717885287e-14	-7.003747161472912944e-14	3.420382530242479862e-14	1.857233765584064260e-13	-5.835241809645643882e-14	9.643619236768576573e-14	2.665789767795455748e-13	-3.912802331764027931e-14	-1.719147335896500528e-14	3.167202614034484931e-14	2.502405082341244619e-13	1.416733388999549203e-13	3.905589206195960900e-13	3.738060348951479157e-14	1.132804189978232407e-13	8.911045098622354701e-14	1.894271118716667413e-13	1.476763727484709287e-13	-7.094901757010054678e-14	7.805094288818207795e-14	-5.520358957740331113e-14	5.241050984637205607e-14	1.424542144191190979e-13	7.575475998796947398e-14	-2.057471514678509763e-14	1.050998401593140873e-13	1.942785390352855821e-13	1.509929014900580873e-13	1.838948804901992248e-14	2.140429192744694734e-13	3.192435399909013209e-13	4.903320650768230664e-14	1.885541135646538624e-13	1.767041809864297169e-13	-3.544813580762547024e-16	1.359841765323309095e-13	2.666756044468570018e-13	1.550774516497400640e-13	8.976751590278661137e-14	1.971876934681518099e-13	2.640224347555964441e-13	2.006284544538055139e-13	2.810679871712694504e-13	6.136748205734591558e-14	7.528947059958947772e-14	2.383757002784343577e-13	5.685091247598272132e-14	2.450019433441724661e-13	2.028505469146581219e-13	1.624617684577008143e-13	6.079754163589626784e-14	3.543664568586867987e-14	1.075362747150047469e-13	8.594581794440130854e-14	3.059283897413499419e-13	3.584696799823712618e-14	6.936767890518755891e-14	4.984244313539126399e-14	1.997631187745836897e-13	1.571805538789703663e-13	4.385297990852391396e-14	-3.863792559786298320e-14	1.425685649022319792e-13	-8.579873995751506679e-14	1.004265525371878813e-13	-4.215602599812898240e-14	1.236460916117797684e-13	1.625922395944531139e-13	-3.739589270250821937e-14	2.773299287748786585e-13	3.092488502872219206e-13	2.018246740830623292e-13	1.765570978679133945e-13	2.008424573661478693e-13	8.534859900778402845e-14	1.863067989345133547e-13	1.320891039243188611e-13	1.040567696286556325e-13	1.314994469658498011e-14	1.801733165313775514e-13	8.773195526561147714e-14	5.340043760499433052e-14	2.178438871572764704e-13	1.312655144003643198e-13	-1.092666264805287224e-14	2.292168938354436510e-14	8.581301754909930730e-15	2.415237048529504939e-13	8.758808205354319594e-14	8.812884677928019444e-15	2.097788919714398408e-13	1.288174839427724948e-13	2.230755436081097948e-13	3.567134680234901152e-14	1.959404062562569452e-13	2.211709793006945287e-13	6.650554280882349740e-14	7.503648603923947159e-14	1.470433995229856468e-13	-1.933272739668317626e-13	3.366893658804060894e-14	3.906328192448202947e-13	9.150703952808144069e-14	1.609844209674749666e-13	-8.594348149945658737e-14	4.037588015787398344e-13	1.341032500099305215e-13	1.934168744785775690e-13	5.680956398041244742e-14	2.050407653324856714e-13	2.609422504928560491e-14	3.984431730147030492e-13	6.357393491812945845e-14	1.765784290853482267e-13	5.711659473918530687e-14	1.260780217048107677e-13	1.230054619872255723e-13	3.067853718036491114e-14	4.485917305112078059e-13	1.545774160382740614e-13	-3.979881007762533098e-14	3.764931329077903940e-14	1.586999278913525813e-13	2.307944563402661517e-13	1.195233803830955962e-13	2.209948639093338641e-13	1.413231716428219898e-13	4.953147658924067937e-14	-3.725177564931663152e-14	1.988384643186431469e-13	1.426429752838490789e-13	-6.786664415162606196e-14	-3.200255420597813010e-14	-6.202184788690299896e-14	-1.212670254565586853e-13	2.964139628694459646e-13	1.754141134470814197e-13	-1.632414333101687369e-14	4.547095452784838919e-14	-1.235296348506002469e-13	1.574004573215217346e-13	6.870001885335563744e-15	1.128570596018968230e-13	2.531101642347820343e-13	2.626164434929679253e-13	2.537922350496384399e-13	1.252777706348786719e-13	2.176363611298056732e-13	2.509195530703508968e-13	1.932475711131498904e-13	1.252635780874290822e-14	3.221514121886163711e-14	1.880328112829662874e-13	7.192243343745224596e-14	1.287073342119117856e-14	2.047928165600527228e-13	1.694317034065733758e-13	7.269695316919431734e-15	2.960727896617835833e-13	1.581073297863580223e-13	-1.237013407999691847e-14	-4.788583582587347361e-14	2.738678737739775322e-13	1.887986008098126095e-13	1.410463808278771429e-13	2.147232041977122936e-13	1.821827514754458647e-13	9.108370750386413729e-14	1.335123551608133149e-14	2.712874568909016428e-13	2.753450758910010173e-13	2.304751986017689096e-13	1.563243728887342348e-13	2.555683798894305336e-13	3.261869157345367402e-13	1.948265616801524098e-13	-2.344245813898809610e-13	1.474573268564353100e-13	-1.548761315322618340e-13	3.204143357091796966e-13	3.884327288650572885e-14	2.053200878499130022e-13	1.514070003275222928e-13	4.778203662936301721e-14	2.316260889281374823e-13	1.222802290497821091e-13	1.944230084447765726e-13	1.786469544391789413e-13	1.757597797321724477e-13	1.743371351981924830e-14	-2.952320522239067022e-15	4.825064147609544852e-14	9.084236963707657327e-14	9.086425040608085107e-14	1.429330799822176400e-13	1.332034812671181737e-13	1.835198277524513739e-13	1.811221667527947561e-13	1.731051317375980033e-13	1.490210762295166073e-13	1.361005889461924509e-13	5.023807070285200921e-14	2.871167605706882524e-13	4.238017405938426112e-14	7.548536976517140862e-14	3.372160682544987732e-13	-1.371085964397161545e-14	9.423476665716024242e-14	3.988005095612961477e-13	6.631876220395594700e-15	9.687380039657176711e-14	3.759685399823011523e-14	1.489935649430170426e-13	1.343634281307944344e-13	2.475451535211735771e-14	1.509747753628990807e-13	5.036032972522839660e-14	6.320578034015681496e-14	1.097674738020429377e-13	7.178002367980034258e-14	1.817138046916448295e-13	3.957539199919022795e-14	1.792893761052030433e-13	1.966771004691940879e-13	1.919305356945648972e-13	1.116865872616406548e-13	6.242933789301349566e-14	-9.030518333804669998e-14	7.264825114583274376e-14	7.180222144134082213e-14	7.581647663884959066e-14	1.840233775824511696e-13	-1.561953588161919655e-13	1.478395596321846618e-13	1.371732956203445436e-13	1.206568511230724800e-13	-4.422224111523627124e-14	1.210937951587269139e-13	1.522620777870452293e-14	1.267826142995879021e-13	-1.101568091181110768e-13	3.993111601347301574e-13	7.361963513072112042e-14	1.047167874474861056e-13	1.298340889740566017e-13	1.426244161807320368e-13	1.558368361139885424e-13	4.805415387483449242e-14	2.325175603160828452e-13	-2.313006771805183928e-13	1.616479940137659061e-13	4.519634042777651371e-14	2.800043378100123374e-13	4.955470409337064294e-14	1.921055197919339605e-13	2.420483137189160627e-13	1.757091748376747853e-13	5.521111333214108103e-14	2.649534188926400885e-13	1.278818920182540081e-13	2.782317176007081175e-13	-7.745322216802781260e-15	-9.808286208412947786e-14	1.690923328384098758e-13	2.088318760009745224e-13	2.040443498126901089e-13	5.742139179500450843e-14	1.789474512228799089e-13	5.680039768055521863e-14	1.843715184541335086e-13	8.601303377691486974e-14	1.539375869779453271e-13	-7.241583657591809049e-14	1.777798420218888999e-13	2.428531675768627403e-13	2.029490015933957187e-13	5.658582229503840541e-14	-6.712823110955174872e-14	1.689857167831162396e-14	2.317525402740540338e-13	1.169489339721038832e-13	-3.002751576332911391e-13	4.750032990057984443e-14	4.355214689796311979e-14	1.521862583194695931e-14	2.041454021637134531e-13	7.907227778233473906e-14	1.962689969912858041e-13	2.460100853931042146e-13	2.189118771490325688e-13	1.326795000862126623e-13	2.165512489390194538e-13	2.052166018847271526e-13	-5.333962945618386036e-14	1.332366065755174628e-13	2.798243625872918462e-13	1.666471762939788288e-13	1.878960204864243220e-14	2.281606190767385764e-13	1.670847802011559752e-13	3.920092510383748671e-14	8.739675374978297900e-14	1.145988546004063801e-13	1.173124679714270712e-13	2.119680526827081234e-13	1.268369230527243556e-13	1.338736519221712233e-13	7.166209319566479546e-14	2.519043667286127716e-14	2.404178508906522048e-13	3.541773828460834775e-13	1.000566742160125047e-13	5.050453486205307696e-14	1.629079074396918976e-13	5.029280384809674170e-14	-4.063446304673621329e-14	1.992212072011087906e-13	3.523126170308866988e-14	1.070578912888806944e-13	-5.544269817309474565e-14	1.333054111987964237e-14	5.649697053794815877e-14	1.941725002463305886e-13	5.917803609021816598e-14	2.082196503790933510e-13	1.245642696009275894e-13	1.837064206170862741e-13	7.715976244699308910e-14	3.046919883769824728e-13	1.365711528012701162e-13	7.349574567208624676e-14	2.060475610405226302e-13	-2.402458533036555914e-14	-2.588182231733915890e-14	2.653752242920383356e-14	3.193959569804292791e-13	1.340256758446181623e-13	1.831264886816576863e-13	1.714511820322680898e-13	-7.577332751697714403e-14	1.020308998628163161e-13	1.563822438219957061e-13	-1.452315941416735686e-13	1.732737462225565661e-13	1.024524573982514306e-13	1.850563406938957076e-13	5.535988848506768488e-14	1.480281896484131628e-13	1.095922463545275356e-13	-2.568927531784508055e-15	1.985793306411532060e-13	1.537410109461864942e-13	-3.329897296137517651e-14	1.519457849668870968e-13	1.712273157343234076e-13	9.243860946124789235e-14	-4.865884299028607835e-14	9.106992181924915765e-14	3.465527170403067224e-14	6.672468934403204802e-14	1.793835298658979094e-13	6.660691367682876019e-14	1.621044885205409737e-13	1.910578659427151059e-13	1.443206600664057479e-13	2.090420917506920223e-13	1.461838039004884516e-13	-6.824833056021990552e-17	1.997169683103295465e-13	1.250163580863540343e-13	1.482005659498510154e-13	1.124964943273235830e-13	2.777056292896865449e-13	1.419607453066698348e-13	5.026483881397536350e-14	1.589548820611071713e-13	2.575376310584602071e-13	1.655516438967837915e-13	1.367918187203832389e-13	-3.043136564800203118e-13	8.275567264774959469e-14	-4.124442928269726105e-14	1.546307091346697629e-14	9.546125140515480821e-14	4.034089341512544075e-14	2.534900383619156700e-13	-4.414460649083435742e-13	2.586063189891655529e-13	-1.185588266556293398e-13	9.109637807685761372e-14	8.079894652831882286e-14	7.992382885121245269e-14	1.126592348485159509e-13	9.495035628190280272e-14	1.772560066000629572e-13	1.184233341160831489e-13	-9.819470170042713820e-14	1.798743348131170373e-13	-7.549031668343176125e-14	2.390863439905277896e-14	1.091036658862795597e-13	1.144205266141153656e-13	3.306051275004906601e-13	3.072124640676129489e-13	-2.044059663843868244e-14	1.431276548929605216e-14	2.217601164842539019e-13	1.153246068434850912e-13	1.326214858123871591e-13	-9.809999327233244338e-14	-4.078874639524889336e-14	2.937034364904113866e-13	8.258631272278908342e-14	1.387382835936205170e-13	2.419497886238548387e-13	6.463549991155160779e-14	1.098544835071570612e-13	1.332458827773165602e-13	7.167135238188242260e-14	1.772655391522340116e-13	3.913503633676836825e-15	1.237346307820004213e-13	1.713642602725285007e-13	7.961333094243896633e-14	1.197581494906123732e-13	3.183330843924021262e-14	1.446493738285670894e-13	2.783121537955190805e-13	4.420156883171248481e-13	6.896600878995226689e-14	1.106610614923842423e-13	3.529550615770111524e-13	-6.170483892413091552e-14	3.614906275619358918e-14	9.809630153392536698e-14	4.950508715181165188e-14	1.017782983623748310e-13	1.113564789245873851e-13	8.441337187268320360e-14	-5.006196869744437217e-15	2.376728587130593885e-13	1.067459899968970366e-14	6.723984199450805380e-14	5.671001982735399969e-14	1.694118054672910130e-13	2.212407646238000918e-13	3.734027677585204865e-14	4.652012524374730676e-14	1.870184905790217098e-13	6.687801094401701509e-14	3.701560198568982913e-14	2.680151122585331442e-13	1.621133284110659357e-13	1.748817907742646069e-13	2.650653549590962468e-13	1.357977306706639236e-13	1.954681025940477036e-13	-3.622339278979537480e-14	1.124724350918087898e-13	-8.157539625731812231e-14	1.205711871775945060e-13	1.491089817735792768e-13	1.386806841724897495e-13	5.716763222389697091e-14	2.475579639076152704e-13	1.132322863898670935e-13	3.696197239627941734e-15	-3.256558582112616823e-14	4.686031270692608427e-14	9.210628514174409705e-14	6.100517764742685470e-14	1.152874220105934085e-13	1.242557586290094751e-13	1.684946783218944782e-13	1.480777322780232248e-13	1.076146036028387502e-13	2.348634853465599932e-13	7.276928544488849336e-14	1.337603141548555505e-13	1.352624741770834380e-13	1.994494426567524624e-14	4.739190031150023118e-14	1.854157507754148045e-13	3.401114391489636228e-13	1.400826125636871904e-13	1.790384159743553511e-13	9.927730070325297608e-14	-2.411887049118423123e-13	6.649940356266442577e-14	2.850090491199442712e-13	6.693082856946019239e-16	9.524775404777798401e-14	3.163417202716196139e-13	1.200353701756332536e-13	1.726928447315253457e-13	1.366715778057607290e-13	-8.171812707959044295e-14	1.737953157114659190e-13	1.063960920730022386e-13	7.762343872306223264e-14	1.313839100763952156e-13	1.863094512222150689e-13	4.074821469624409009e-13	-1.054998038178745617e-13	1.331848693549556202e-13	2.132307300392973885e-13	1.565610410017435966e-13	1.630300138019719042e-13	2.136237205795478155e-15	5.519175726452218480e-14	2.921807547907823695e-13	2.290219789098581666e-14	3.467393767914480722e-13	-1.705268109652081102e-13	3.415550590095485217e-13	1.437587830447855986e-13	-9.435862617174200779e-14	1.583792340108372845e-13	-8.665803550500629781e-14	-3.717594800473428785e-13	1.667629334231613313e-13	6.567227437792269268e-14	1.687945383542908460e-13	6.698458095659544450e-14	4.928979989135320606e-14	2.462875804915239049e-14	1.200811098960971676e-13	2.845210261721846197e-13	2.827683605152021624e-13	-8.745504533400136232e-14	2.512084281979306812e-13	1.730162875898390205e-13	2.338570417333846435e-13	-5.959225762393984991e-13	1.616743643255602992e-13	5.236075713063443802e-14	8.069406245420024289e-14	-1.841922226018010320e-14	1.909129582249618071e-14	4.397199395365203167e-14	4.607656578416308324e-15	1.732889875877769017e-13	7.823742122777990732e-14	8.130665001563967226e-14	-3.752248669584076347e-14	1.899874988835005252e-13	1.658642901292149212e-13	1.597077565639259227e-13	1.819581231996444434e-13	1.963688811494369567e-13	1.076342276384168198e-13	6.997769149634800106e-14	1.668544383147273668e-13	8.552237640003224802e-14	2.707763754973709805e-13	1.203501001954392612e-13	1.329464563762421331e-13	1.822867974331892347e-13	1.850035100871979894e-13	5.591439049307160200e-15	2.760931887765691593e-13	9.839918609416667704e-14	-6.679283748265671840e-14	8.513884612373362511e-14	6.472963292009048757e-14	5.007537410150608325e-14	1.224056102303457947e-13	1.217796567065914203e-13	9.041640286102766684e-14	-7.210908651922573171e-14	1.625148604076574055e-13	-6.635366053876652744e-14	1.101940845195885665e-13	3.154025887535287341e-13	-1.271585604371000596e-15	1.403127637088984787e-14	3.366556091074564394e-13	-1.496946988377706763e-13	1.006141120734651436e-13	1.303974150349189438e-13	1.785198848208522329e-13	1.178909338645741017e-13	2.777343582495400086e-13	2.408578818579462809e-13	2.190946497482945405e-13	2.090585528828772752e-13	-5.384388347181108320e-15	1.078945997511965900e-13	2.195609808722578167e-13	1.761563641467605935e-13	3.311987986116606519e-13	1.670009214715554267e-14	3.293381149770521302e-13	1.916397877705701097e-13	-6.358338437206059323e-14	1.327609051449345885e-13	2.841318888826986782e-14	1.605329650990794541e-13	4.230263852823488722e-13	-1.148701672910413031e-13	1.181726626077600026e-13	1.524612425610452769e-14	5.094902653267312473e-13	1.527595774381725919e-13	1.658785351820053706e-13	1.375597891990411708e-13	2.527557673260862311e-13	1.526771721465405344e-13	1.999408322052053709e-13	4.714727230502827692e-14	1.193741072955011728e-14	-6.018877783421426319e-15	2.894753257644655110e-13	-7.308950315060898519e-14	1.535782018986152390e-13	7.997715391062118697e-14	1.279693977955174375e-13	9.058638288412477385e-14	1.082793067750310556e-13	4.863883236674751576e-14	1.927227368105653570e-13	3.958341288882299063e-14	1.182771010288984741e-13	-1.022132725016786692e-14	1.443692530011785675e-13	7.677941926131035089e-14	6.123957091310855640e-14	1.465671459118432382e-13	1.675248012700735762e-13	2.310043601235005775e-13	3.763741408137960563e-13	3.270284479446511437e-13	6.153049043679873065e-15	-5.994677779111109543e-14	1.896377743097845639e-13	1.887516347716865320e-13	1.310640205092072477e-13	1.767473301907435303e-13	-2.802801281091826676e-14	7.405458102703118296e-14	2.652961819073377563e-14	-1.407194946675602078e-13	2.128581069288650245e-13	1.329960166539266630e-13	-1.515403224046822389e-14	-3.088167278949285103e-14	2.176058676043687678e-13	-1.140398125303141906e-14	1.893692224224293916e-13	2.304316617874496456e-13	-1.968762853803967459e-14	9.315227013025050999e-14	1.249101904818749378e-13	5.918864761776181732e-14	2.120826814232212824e-13	-1.589085490541800098e-15	2.204738800583906025e-13	1.773595923313572103e-13	2.131655642271334821e-13	1.062125306708224819e-13	6.972995499719102259e-14	2.447358323369700511e-14	1.129516763697292381e-13	1.435240820999122382e-13	1.797402011161828863e-13	1.670847802011559752e-13	6.226437697669512286e-14	1.891650504246827113e-13	-1.403817938439671209e-13	-9.352435251669539935e-14	3.541609358211695096e-14	1.105396238222509009e-13	-3.300226728102949527e-14	1.746473325111587624e-13	-1.350424135246946996e-14	2.179964683782484641e-13	3.343934531821361993e-14	1.630526814814647696e-13	8.817579475045136502e-14	2.729477582110258966e-13	8.808112501376932852e-15	1.481526829642671836e-13	1.962163487591120362e-13	1.065662357306280357e-13	1.324585487361798217e-13	2.276751109134455738e-13	-8.539813642377801141e-14	1.909646306515846564e-13	1.243683158424980809e-13	9.348462071309477625e-14	1.565779360201359644e-13	2.100282907117828153e-13	-2.599080754255758610e-14	2.714282002177453064e-13	-1.275176698485931806e-13	-2.531525151801580285e-14	2.125279503929849637e-13	2.760500672361925426e-13	1.442096082921575767e-14	2.395681156429462759e-13	1.142098770643064675e-13	1.206808373936168694e-13	-1.052101355490687432e-13	1.090171595874793440e-13	1.486667874258498265e-13	1.517677322886368068e-13	8.227319064263447273e-14	9.288376357589967632e-14	2.539132192952414632e-14	1.098390706812788119e-13	-2.469099686079483776e-14	3.783907084331536427e-14	1.860133203331765166e-13	1.949929256087265823e-13	1.112168651313913041e-13	1.211889603779750636e-13	1.055674691339114419e-13	-1.393500851154359360e-14	2.537234638049378825e-13	1.549472979338059170e-13	5.958869455422593411e-15	8.277721854177906511e-14	-1.610859770541447966e-14	1.167368483998902308e-13	2.220149820732106383e-13	4.141732855353234077e-14	1.991952659484372048e-13	1.383166704085692549e-13	1.033930216108944977e-13	1.226637159773312090e-13	1.073307701479847985e-13	-5.909829158229676244e-14	1.489415442378425163e-13	7.048341799740044117e-14	2.113803066054953622e-13	1.178889336609862491e-13	3.268907257190656205e-13	2.200309607709921594e-13	3.810280870287127350e-13	2.562616439729646058e-13	-2.284749997133228916e-13	-6.432283638480499086e-15	1.844871490612804888e-13	8.070017154617717544e-14	-1.178671173989214460e-13	-9.323102576211319017e-14	2.995945436929004417e-13	2.091623009722567317e-13	2.616720323575844863e-13	7.923592795704114650e-14	1.102799544401066445e-14	1.023412630088372891e-13	4.112815192078459420e-13	-7.257141942149236105e-14	-9.288253599025611821e-14	6.899828741984174043e-14	1.331234402944179705e-14	1.686576645227581056e-13	2.224838807314779617e-13	1.747022994423204176e-13	1.796784211161388521e-13	1.047250333656558395e-13	1.814241273488604825e-14	5.831553406424549522e-14	3.213787711767072310e-13	9.998950499179720273e-14	-9.108487372179072829e-14	1.289585584888320184e-13	1.274944246685735831e-13	2.477366042151091090e-13	2.222855108490231164e-13	1.223929374296366626e-13	2.201193957222858050e-13	1.044532674975335737e-13	-5.615806494391063788e-14	1.510037836884195446e-13	-4.164630087084702494e-14	1.749377805780178789e-13	2.358519989533751898e-13	2.007741816351010702e-13	-1.610739425678015555e-13	1.339867084843404056e-13	1.193940107456656656e-13	3.802123180415249204e-14	2.535001252432297749e-13	1.276543791022487596e-13	9.258058850550840720e-14	9.088443097977756703e-15	1.985568751844933385e-13	-1.922940155663016070e-13	1.331347599621573053e-13	1.182625092988094687e-13	-1.080114846048939191e-13	-9.430162247579635362e-14	2.210283264839850266e-13	2.029796219381232292e-13	1.332753523420984474e-13	1.356634252461861791e-14	1.874748627332177654e-13	1.404534919639045519e-13	-6.349843611089552747e-14	1.501203029206625020e-14	-1.064265018156139043e-13	-1.741623314382987957e-13	1.096043526854722083e-13	1.994544516843703950e-13	1.645880573845742085e-13	3.731647667332793158e-13	-7.082297769499445525e-14	1.540021732917654756e-13	1.605307441045767062e-14	1.457105842420416734e-13	1.105539894972872376e-13	2.138696560512956365e-13	-4.456999054173477907e-15	8.291212339398072600e-14	2.156030693589790251e-13	1.718581555192311730e-13	1.327233558656569278e-13	8.186095147703434057e-14	8.518128701802770404e-14	1.200276341546195938e-13	1.171946891431951030e-13	2.045931225562384730e-14	1.204735472881223347e-13	5.924859723497762563e-14	1.563562271697573447e-13	2.430288044897915067e-13	3.284258546511218499e-13	-1.559269701344236345e-14	2.355913744845959933e-13	8.056912129239099612e-14	-5.650385144519868156e-14	2.384599126041028568e-13	1.267573202808133887e-13	8.224703158162601052e-14	1.544377150309392862e-13	2.253120665738064368e-13	3.918894135136755457e-14	8.269121983790438816e-14	2.616631346624777864e-13	1.773349763254521273e-13	5.096439273795317034e-14	3.338491682228834066e-14	3.068120598695129046e-13	-1.613561127233108484e-14	2.355402363827933603e-14	1.567738053261157927e-13	1.512134984277639105e-13	2.369992344423931694e-13	8.099712948857774659e-15	1.785856331074078897e-13	1.970869886869538929e-13	1.204114775170418225e-13	3.872921270541990590e-14	-4.132423259517958271e-14	2.747479058359622453e-13	2.540423260679738533e-13	2.455079465628098060e-13	9.210100278683720834e-14	-1.718663731448893067e-13	8.004626574228579443e-14	-1.151058252220498696e-13	-1.124497337529374613e-13	2.563361664611230935e-13	1.335351923516020574e-13	1.126139677982600360e-13	2.368471450604287379e-13	2.571636387710338106e-13	2.047891077224256593e-13	1.194994361877676981e-13	2.350414812016662000e-13	1.525852600462311661e-13	6.563566016645592134e-14	1.786470296678619861e-13	-1.574004940118229325e-13	-1.863273117652197137e-14	3.800053409693567427e-13	1.361056614718836991e-13	1.738792093008203776e-13	1.037543832924257261e-13	1.112606220042482233e-13	1.969316583281263445e-13	9.899597862142002777e-14	3.115973763755144496e-14	4.035108035259418477e-13	2.258072068256827712e-13	2.136790828728998912e-13	2.057857238829114706e-13	1.794268237971479297e-13	1.074328210086631502e-13	1.593774780195632563e-13	1.642351038508200797e-13	-6.375819346850516196e-14	3.957040788547541846e-14	1.057983447334541262e-13	4.119105069007382504e-13	9.133237103219611115e-14	3.744038229746881669e-14	5.579883417156426658e-15	1.764837354680303285e-13	-5.334698785786587005e-14	-1.343935685262757074e-14	6.849329979055506240e-14	1.141492094347858331e-13	-4.488594951244553555e-14	1.110360847949480818e-13	1.313850283132477495e-13	-5.185380471931534224e-14	-7.081374839759640755e-14	2.132273897541117974e-13	6.197963728250279452e-16	1.422119488383290317e-13	2.258337609233112909e-13	4.768428433563550424e-14	6.811581953540286833e-14	2.289204534224913442e-13	9.978687490770203498e-14	2.333539206172377013e-13	6.519540151762030052e-14	7.915117327445033126e-14	1.637115465258747763e-13	1.120335595275117037e-13	1.737032419651635404e-13	7.423645006275498582e-14	1.394685611217175125e-13	1.082196608482662869e-13	2.317758568554388843e-13	1.203274140086787087e-13	1.551803517140014332e-13	2.195982980515992623e-13	-1.043380195776235536e-13	4.692986106625750179e-14	1.650073315773836319e-13	2.268066496596157885e-13	1.394887888985477711e-13	5.460546929506616604e-14	3.850104319743467636e-14	8.600334863953856308e-14	8.319164244218990094e-14	5.609583993486094672e-14	3.278152650762307455e-13	5.089265410125975092e-14	2.244184701956225374e-13	-1.040738656605865401e-14	2.122671074350242355e-13	-2.052808364608629519e-14	4.396559256538941497e-14	-9.933030097210919228e-14	-1.499001590485224181e-13	9.841469082475607870e-14	3.387919159426265091e-13	7.122055897826515796e-14	1.264543646719854162e-14
