3.179683380469549578e-09	1.007577684668593340e-15	2.480485528102362865e-16	1.000000000000000000e+00
6.359366760939099156e-09	1.093257797132422494e-17	2.031065234925237342e-16	1.000000000000000000e+00
9.539050141408647907e-09	-1.710955104216579417e-16	2.135377778409501163e-16	1.000000000000000000e+00
1.271873352187819831e-08	6.393208667826901543e-17	1.916424220927360887e-16	1.000000000000000000e+00
1.589841690234774706e-08	-1.858557499374914781e-16	2.586973776031679903e-16	1.000000000000000000e+00
1.907810028281729581e-08	-2.760452893563098800e-17	3.764076318778716205e-16	1.000000000000000000e+00
2.225778366328684456e-08	1.096943755992592267e-15	3.710096796236330286e-16	1.000000000000000000e+00
2.543746704375639331e-08	6.294941956333067874e-17	1.889064574113242875e-16	1.000000000000000000e+00
2.861715042422594207e-08	-1.859236309354403915e-16	1.932770054749128563e-16	1.000000000000000000e+00
3.179683380469549412e-08	-5.156786093126316823e-14	5.373466865255946136e-14	1.000000000000000000e+00
3.497651718516504618e-08	1.364446017288374742e-16	2.380835215236643503e-16	1.000000000000000000e+00
3.815620056563459163e-08	7.918643550676913829e-17	2.193172886636928013e-16	1.000000000000000000e+00
4.133588394610414369e-08	-3.488871404031785330e-16	2.240395133991093216e-16	1.000000000000000000e+00
4.451556732657368913e-08	8.198637111080413954e-17	1.892185800206351028e-16	1.000000000000000000e+00
4.769525070704324119e-08	-2.850365128175890697e-16	1.882095806823093466e-16	1.000000000000000000e+00
5.087493408751278663e-08	2.568571787006810627e-17	2.089730251136738894e-16	1.000000000000000000e+00
5.405461746798233869e-08	-2.117749515298849488e-16	2.323442151585077200e-16	1.000000000000000000e+00
5.723430084845189075e-08	1.261685875637758248e-16	2.129407361336129960e-16	1.000000000000000000e+00
6.041398422892143619e-08	-4.463939064110958899e-17	1.881113443031366385e-16	1.000000000000000000e+00
6.359366760939098825e-08	-2.748754218970457313e-16	1.881265990777536690e-16	1.000000000000000000e+00
